1582714458.6,27.8,1739,41408
1582714458.6,27.9,1735,41408
1582714458.6,28.0,1727,41548
1582714459.3,28.1,1717,41548
1582714459.3,28.2,1729,41548
1582714459.3,28.3,1759,41548
1582714459.3,28.4,1779,41548
1582714459.3,28.5,1792,41548
1582714459.3,28.6,1811,41548
1582714459.3,28.7,1828,41688
1582714460.0,28.8,1848,41688
1582714460.0,28.9,1861,41688
1582714460.0,29.0,1868,41688
1582714460.0,29.1,1872,41688
1582714460.0,29.2,1864,41688
1582714460.0,29.3,1862,41688
1582714460.0,29.4,1862,41828
1582714460.7,29.5,1864,41828
1582714460.7,29.6,1867,41828
1582714460.7,29.7,1871,41828
1582714460.7,29.8,1875,41828
1582714460.7,29.9,1880,41828
1582714460.7,30.0,1877,41828
1582714460.7,30.1,1867,41968
1582714461.4,30.2,1847,41968
1582714461.4,30.3,1837,41968
1582714461.4,30.4,1830,41968
1582714461.4,30.5,1827,41968
1582714461.4,30.6,1817,41968
1582714461.4,30.7,1795,41968
1582714461.4,30.8,1798,42108
1582714462.1,30.9,1798,42108
1582714462.1,31.0,1780,42108
1582714462.1,31.1,1742,42108
1582714462.1,31.2,1732,42108
1582714462.1,31.3,1737,42108
1582714462.1,31.4,1752,42108
1582714462.1,31.5,1789,42248
1582714462.8,31.6,1835,42248
1582714462.8,31.7,1885,42248
1582714462.8,31.8,1900,42248
1582714462.8,31.9,1919,42248
1582714462.8,32.0,1946,42248
1582714462.8,32.1,1952,42248
1582714462.8,32.2,1940,42388
1582714463.5,32.3,1930,42388
1582714463.5,32.4,1917,42388
1582714463.5,32.5,1905,42388
1582714463.5,32.6,1896,42388
1582714463.5,32.7,1877,42388
1582714463.5,32.8,1847,42388
1582714463.5,32.9,1834,42528
1582714464.2,33.0,1821,42528
1582714464.2,33.1,1816,42528
1582714464.2,33.2,1826,42528
1582714464.2,33.3,1824,42528
1582714464.2,33.4,1808,42528
1582714464.2,33.5,1801,42528
1582714464.2,33.6,1819,42668
1582714464.9,33.7,1860,42668
1582714464.9,33.8,1885,42668
1582714464.9,33.9,1886,42668
1582714464.9,34.0,1873,42668
1582714464.9,34.1,1871,42668
1582714464.9,34.2,1877,42668
1582714464.9,34.3,1881,42808
1582714465.7,34.4,1877,42808
1582714465.7,34.5,1858,42808
1582714465.7,34.6,1831,42808
1582714465.7,34.7,1815,42808
1582714465.7,34.8,1813,42808
1582714465.7,34.9,1817,42808
1582714465.7,35.0,1819,42948
1582714466.4,35.1,1813,42948
1582714466.4,35.2,1805,42948
1582714466.4,35.3,1802,42948
1582714466.4,35.4,1802,42948
1582714466.4,35.5,1809,42948
1582714466.4,35.6,1829,42948
1582714466.4,35.7,1849,43088
1582714467.0,35.8,1863,43088
1582714467.0,35.9,1865,43088
1582714467.0,36.0,1866,43088
1582714467.0,36.1,1871,43088
1582714467.0,36.2,1877,43088
1582714467.0,36.3,1881,43088
1582714467.0,36.4,1880,43228
1582714467.7,36.5,1879,43228
1582714467.7,36.6,1872,43228
1582714467.7,36.7,1858,43228
1582714467.7,36.8,1858,43228
1582714467.7,36.9,1854,43228
1582714467.7,37.0,1849,43228
1582714467.7,37.1,1839,43368
1582714468.4,37.2,1838,43368
1582714468.4,37.3,1829,43368
1582714468.4,37.4,1822,43368
1582714468.4,37.5,1822,43368
1582714468.4,37.6,1818,43368
1582714468.4,37.7,1826,43368
1582714468.4,37.8,1829,43508
1582714469.2,37.9,1832,43508
1582714469.2,38.0,1831,43508
1582714469.2,38.1,1820,43508
1582714469.2,38.2,1813,43508
1582714469.2,38.3,1813,43508
1582714469.2,38.4,1805,43508
1582714469.2,38.5,1796,43648
1582714469.9,38.6,1784,43648
1582714469.9,38.7,1783,43648
1582714469.9,38.8,1786,43648
1582714469.9,38.9,1806,43648
1582714469.9,39.0,1836,43648
1582714469.9,39.1,1859,43648
1582714469.9,39.2,1874,43788
1582714470.5,39.3,1888,43788
1582714470.5,39.4,1906,43788
1582714470.5,39.5,1917,43788
1582714470.5,39.6,1919,43788
1582714470.5,39.7,1915,43788
1582714470.5,39.8,1897,43788
1582714470.5,39.9,1868,43928
1582714471.5,40.0,1832,43928
1582714471.5,40.1,1815,43928
1582714471.5,40.2,1781,43928
1582714471.5,40.3,1734,43928
1582714471.5,40.4,1716,43928
1582714471.5,40.5,1713,43928
1582714471.5,40.6,1712,44068
1582714471.9,40.7,1715,44068
1582714471.9,40.8,1714,44068
1582714471.9,40.9,1709,44068
1582714471.9,41.0,1707,44068
1582714471.9,41.1,1707,44068
1582714471.9,41.2,1711,44068
1582714471.9,41.3,1720,44208
1582714472.7,41.4,1739,44208
1582714472.7,41.5,1753,44208
1582714472.7,41.6,1777,44208
1582714472.7,41.7,1803,44208
1582714472.7,41.8,1827,44208
1582714472.7,41.9,1832,44208
1582714472.7,42.0,1828,44348
1582714473.3,42.1,1816,44348
1582714473.3,42.2,1800,44348
1582714473.3,42.3,1797,44348
1582714473.3,42.4,1788,44348
1582714473.3,42.5,1784,44348
1582714473.3,42.6,1772,44348
1582714473.3,42.7,1734,44488
1582714474.0,42.8,1713,44488
1582714474.0,42.9,1723,44488
1582714474.0,43.0,1730,44488
1582714474.0,43.1,1735,44488
1582714474.0,43.2,1731,44488
1582714474.0,43.3,1735,44488
1582714474.0,43.4,1738,44628
1582714474.8,43.5,1737,44628
1582714474.8,43.6,1744,44628
1582714474.8,43.7,1737,44628
1582714474.8,43.8,1732,44628
1582714474.8,43.9,1735,44628
1582714474.8,44.0,1740,44628
1582714474.8,44.1,1739,44768
1582714475.4,44.2,1736,44768
1582714475.4,44.3,1742,44768
1582714475.4,44.4,1744,44768
1582714475.4,44.5,1743,44768
1582714475.4,44.6,1742,44768
1582714475.4,44.7,1738,44768
1582714475.4,44.8,1738,44908
1582714476.1,44.9,1738,44908
1582714476.1,45.0,1742,44908
1582714476.1,45.1,1749,44908
1582714476.1,45.2,1746,44908
1582714476.1,45.3,1746,44908
1582714476.1,45.4,1748,44908
1582714476.1,45.5,1750,45048
1582714476.8,45.6,1751,45048
1582714476.8,45.7,1756,45048
1582714476.8,45.8,1768,45048
1582714476.8,45.9,1784,45048
1582714476.8,46.0,1776,45048
1582714476.8,46.1,1775,45048
1582714476.8,46.2,1775,45188
1582714477.5,46.3,1774,45188
1582714477.5,46.4,1775,45188
1582714477.5,46.5,1769,45188
1582714477.5,46.6,1761,45188
1582714477.5,46.7,1758,45188
1582714477.5,46.8,1756,45188
1582714477.5,46.9,1762,45328
1582714478.3,47.0,1764,45328
1582714478.3,47.1,1759,45328
1582714478.3,47.2,1749,45328
1582714478.3,47.3,1746,45328
1582714478.3,47.4,1745,45328
1582714478.3,47.5,1741,45328
1582714478.3,47.6,1747,45468
1582714478.9,47.7,1747,45468
1582714478.9,47.8,1749,45468
1582714478.9,47.9,1744,45468
1582714478.9,48.0,1740,45468
1582714478.9,48.1,1738,45468
1582714478.9,48.2,1745,45468
1582714478.9,48.3,1752,45608
1582714479.6,48.4,1749,45608
1582714479.6,48.5,1751,45608
1582714479.6,48.6,1752,45608
1582714479.6,48.7,1733,45608
1582714479.6,48.8,1729,45608
1582714479.6,48.9,1735,45608
1582714479.6,49.0,1736,45748
1582714480.3,49.1,1739,45748
1582714480.3,49.2,1746,45748
1582714480.3,49.3,1742,45748
1582714480.3,49.4,1739,45748
1582714480.3,49.5,1733,45748
1582714480.3,49.6,1730,45748
1582714480.3,49.7,1736,45888
1582714481.0,49.8,1737,45888
1582714481.0,49.9,1738,45888
1582714481.0,50.0,1738,45888
1582714481.0,50.1,1742,45888
1582714481.0,50.2,1743,45888
1582714481.0,50.3,1742,45888
1582714481.0,50.4,1737,46028
1582714481.7,50.5,1736,46028
1582714481.7,50.6,1740,46028
1582714481.7,50.7,1745,46028
1582714481.7,50.8,1760,46028
1582714481.7,50.9,1767,46028
1582714481.7,51.0,1764,46028
1582714481.7,51.1,1760,46168
1582714482.6,51.2,1766,46168
1582714482.6,51.3,1788,46168
1582714482.6,51.4,1812,46168
1582714482.6,51.5,1836,46168
1582714482.6,51.6,1836,46168
1582714482.6,51.7,1777,46168
1582714482.6,51.8,1773,46308
1582714483.1,51.9,1808,46308
1582714483.1,52.0,1778,46308
1582714483.1,52.1,1767,46308
1582714483.1,52.2,1773,46308
1582714483.1,52.3,1744,46308
1582714483.1,52.4,1732,46308
1582714483.1,52.5,1740,46448
1582714483.8,52.6,1740,46448
1582714483.8,52.7,1728,46448
1582714483.8,52.8,1735,46448
1582714483.8,52.9,1733,46448
1582714483.8,53.0,1727,46448
1582714483.8,53.1,1729,46448
1582714483.8,53.2,1740,46588
1582714484.5,53.3,1731,46588
1582714484.5,53.4,1721,46588
1582714484.5,53.5,1740,46588
1582714484.5,53.6,1745,46588
1582714484.5,53.7,1733,46588
1582714484.5,53.8,1731,46588
1582714484.5,53.9,1744,46728
1582714485.2,54.0,1739,46728
1582714485.2,54.1,1730,46728
1582714485.2,54.2,1740,46728
1582714485.2,54.3,1744,46728
1582714485.2,54.4,1735,46728
1582714485.2,54.5,1732,46728
1582714485.2,54.6,1736,46868
1582714485.9,54.7,1735,46868
1582714485.9,54.8,1741,46868
1582714485.9,54.9,1737,46868
1582714485.9,55.0,1749,46868
1582714485.9,55.1,1748,46868
1582714485.9,55.2,1742,46868
1582714485.9,55.3,1732,47148
1582714487.4,55.4,1726,47148
1582714487.4,55.5,1739,47148
1582714487.4,55.6,1746,47148
1582714487.4,55.7,1746,47148
1582714487.4,55.8,1751,47148
1582714487.4,55.9,1735,47148
1582714487.4,56.0,1717,47288
1582714488.0,56.1,1711,47288
1582714488.0,56.2,1717,47288
1582714488.0,56.3,1720,47288
1582714488.0,56.4,1716,47288
1582714488.0,56.5,1721,47288
1582714488.0,56.6,1727,47288
1582714488.0,56.7,1724,47428
1582714488.7,56.8,1730,47428
1582714488.7,56.9,1737,47428
1582714488.7,57.0,1739,47428
1582714488.7,57.1,1740,47428
1582714488.7,57.2,1735,47428
1582714488.7,57.3,1736,47428
1582714488.7,57.4,1739,47568
1582714489.4,57.5,1742,47568
1582714489.4,57.6,1739,47568
1582714489.4,57.7,1737,47568
1582714489.4,57.8,1734,47568
1582714489.4,57.9,1734,47568
1582714489.4,58.0,1737,47568
1582714489.4,58.1,1739,47708
1582714490.1,58.2,1750,47708
1582714490.1,58.3,1754,47708
1582714490.1,58.4,1757,47708
1582714490.1,58.5,1781,47708
1582714490.1,58.6,1769,47708
1582714490.1,58.7,1754,47708
1582714490.1,58.8,1751,47988
1582714491.5,58.9,1761,47988
1582714491.5,59.0,1761,47988
1582714491.5,59.1,1764,47988
1582714491.5,59.2,1764,47988
1582714491.5,59.3,1758,47988
1582714491.5,59.4,1767,47988
1582714491.5,59.5,1769,48128
1582714492.2,59.6,1761,48128
1582714492.2,59.7,1764,48128
1582714492.2,59.8,1761,48128
1582714492.2,59.9,1757,48128
1582714492.2,60.0,1757,48128
1582714492.2,60.1,1754,48128
1582714492.2,60.2,1756,48268
1582714492.9,60.3,1758,48268
1582714492.9,60.4,1765,48268
1582714492.9,60.5,1763,48268
1582714492.9,60.6,1768,48268
1582714492.9,60.7,1775,48268
1582714492.9,60.8,1790,48268
1582714492.9,60.9,1847,48408
1582714493.6,61.0,1931,48408
1582714493.6,61.1,1965,48408
1582714493.6,61.2,1984,48408
1582714493.6,61.3,1984,48408
1582714493.6,61.4,1979,48408
1582714493.6,61.5,1977,48408
1582714493.6,61.6,1975,48548
