1582714571.4,25.3,1753,63388
1582714571.4,25.4,1755,63388
1582714571.4,25.5,1756,63388
1582714571.4,25.6,1748,63388
1582714571.4,25.7,1740,63388
1582714571.4,25.8,1738,63388
1582714571.4,25.9,1734,63668
1582714572.9,26.0,1735,63668
1582714572.9,26.1,1732,63668
1582714572.9,26.2,1732,63668
1582714572.9,26.3,1728,63668
1582714572.9,26.4,1728,63668
1582714572.9,26.5,1727,63668
1582714572.9,26.6,1745,64508
1582714577.0,26.7,1747,64508
1582714577.0,26.8,1748,64508
1582714577.0,26.9,1747,64508
1582714577.0,27.0,1747,64508
1582714577.0,27.1,1748,64508
1582714577.0,27.2,1747,64508
1582714577.0,27.3,1746,65348
1582714581.2,27.4,1748,65348
1582714581.2,27.5,1751,65348
1582714581.2,27.6,1766,65348
1582714581.2,27.7,1772,65348
1582714581.2,27.8,1773,65348
1582714581.2,27.9,1775,65348
1582714581.2,28.0,1744,372
1582714584.0,28.1,1745,372
1582714584.0,28.2,1749,372
1582714584.0,28.3,1754,372
1582714584.0,28.4,1756,372
1582714584.0,28.5,1760,372
1582714584.0,28.6,1761,372
1582714584.0,28.7,1769,512
1582714584.6,28.8,1785,512
1582714584.6,28.9,1808,512
1582714584.6,29.0,1838,512
1582714584.6,29.1,1864,512
1582714584.6,29.2,1882,512
1582714584.6,29.3,1892,512
1582714584.6,29.4,1806,792
1582714586.1,29.5,1803,792
1582714586.1,29.6,1797,792
1582714586.1,29.7,1784,792
1582714586.1,29.8,1782,792
1582714586.1,29.9,1778,792
1582714586.1,30.0,1778,792
1582714586.1,30.1,1766,1072
1582714587.5,30.2,1764,1072
1582714587.5,30.3,1761,1072
1582714587.5,30.4,1757,1072
1582714587.5,30.5,1756,1072
1582714587.5,30.6,1757,1072
1582714587.5,30.7,1759,1072
1582714587.5,30.8,1749,1212
1582714588.2,30.9,1713,1212
1582714588.2,31.0,1707,1212
1582714588.2,31.1,1704,1212
1582714588.2,31.2,1703,1212
1582714588.2,31.3,1705,1212
1582714588.2,31.4,1707,1212
1582714588.2,31.5,1779,1632
1582714590.3,31.6,1778,1632
1582714590.3,31.7,1779,1632
1582714590.3,31.8,1781,1632
1582714590.3,31.9,1773,1632
1582714590.3,32.0,1774,1632
1582714590.3,32.1,1774,1632
1582714590.3,32.2,1772,2192
1582714593.0,32.3,1771,2192
1582714593.0,32.4,1771,2192
1582714593.0,32.5,1772,2192
1582714593.0,32.6,1770,2192
1582714593.0,32.7,1768,2192
1582714593.0,32.8,1768,2192
1582714593.0,32.9,1808,3032
1582714597.3,33.0,1804,3032
1582714597.3,33.1,1799,3032
1582714597.3,33.2,1796,3032
1582714597.3,33.3,1794,3032
1582714597.3,33.4,1793,3032
1582714597.3,33.5,1798,3032
1582714597.3,33.6,1786,3452
1582714599.4,33.7,1784,3452
1582714599.4,33.8,1782,3452
1582714599.4,33.9,1784,3452
1582714599.4,34.0,1780,3452
1582714599.4,34.1,1780,3452
1582714599.4,34.2,1778,3452
1582714599.4,34.3,1708,4292
1582714603.6,34.4,1710,4292
1582714603.6,34.5,1709,4292
1582714603.6,34.6,1710,4292
1582714603.6,34.7,1709,4292
1582714603.6,34.8,1702,4292
1582714603.6,34.9,1699,4292
