1582709867.4,16.4,1647,46464
1582709867.4,16.5,1656,46464
1582709867.4,16.6,1654,46464
1582709867.4,16.7,1651,46464
1582709867.4,16.8,1654,46604
1582709868.1,16.9,1649,46604
1582709868.1,17.0,1648,46604
1582709868.1,17.1,1648,46604
1582709868.1,17.2,1641,46604
1582709868.1,17.3,1637,46604
1582709868.1,17.4,1641,46604
1582709868.1,17.5,1640,46744
1582709868.8,17.6,1638,46744
1582709868.8,17.7,1645,46744
1582709868.8,17.8,1644,46744
1582709868.8,17.9,1642,46744
1582709868.8,18.0,1640,46744
1582709868.8,18.1,1638,46744
1582709868.8,18.2,1656,47024
1582709870.2,18.3,1654,47024
1582709870.2,18.4,1645,47024
1582709870.2,18.5,1648,47024
1582709870.2,18.6,1647,47024
1582709870.2,18.7,1646,47024
1582709870.2,18.8,1643,47024
1582709870.2,18.9,1645,47164
1582709870.9,19.0,1639,47164
1582709870.9,19.1,1641,47164
1582709870.9,19.2,1644,47164
1582709870.9,19.3,1642,47164
1582709870.9,19.4,1645,47164
1582709870.9,19.5,1645,47164
1582709870.9,19.6,1644,47304
1582709871.6,19.7,1646,47304
1582709871.6,19.8,1644,47304
1582709871.6,19.9,1638,47304
1582709871.6,20.0,1649,47304
1582709871.6,20.1,1646,47304
1582709871.6,20.2,1642,47304
1582709871.6,20.3,1636,47444
1582709872.3,20.4,1637,47444
1582709872.3,20.5,1634,47444
1582709872.3,20.6,1631,47444
1582709872.3,20.7,1631,47444
1582709872.3,20.8,1632,47444
1582709872.3,20.9,1628,47444
1582709872.3,21.0,1629,47584
1582709873.0,21.1,1631,47584
1582709873.0,21.2,1629,47584
1582709873.0,21.3,1633,47584
1582709873.0,21.4,1632,47584
1582709873.0,21.5,1628,47584
1582709873.0,21.6,1632,47584
1582709873.0,21.7,1628,47724
1582709873.7,21.8,1630,47724
1582709873.7,21.9,1634,47724
1582709873.7,22.0,1633,47724
1582709873.7,22.1,1638,47724
1582709873.7,22.2,1642,47724
1582709873.7,22.3,1639,47724
1582709873.7,22.4,1643,47864
1582709874.4,22.5,1637,47864
1582709874.4,22.6,1636,47864
1582709874.4,22.7,1633,47864
1582709874.4,22.8,1631,47864
1582709874.4,22.9,1633,47864
1582709874.4,23.0,1634,47864
1582709874.4,23.1,1635,48004
1582709875.1,23.2,1631,48004
1582709875.1,23.3,1633,48004
1582709875.1,23.4,1634,48004
1582709875.1,23.5,1631,48004
1582709875.1,23.6,1634,48004
1582709875.1,23.7,1632,48004
1582709875.1,23.8,1634,48144
1582709875.8,23.9,1631,48144
1582709875.8,24.0,1635,48144
1582709875.8,24.1,1635,48144
1582709875.8,24.2,1634,48144
1582709875.8,24.3,1637,48144
1582709875.8,24.4,1635,48144
1582709875.8,24.5,1638,48284
1582709876.5,24.6,1640,48284
1582709876.5,24.7,1641,48284
1582709876.5,24.8,1639,48284
1582709876.5,24.9,1636,48284
1582709876.5,25.0,1636,48284
1582709876.5,25.1,1633,48284
1582709876.5,25.2,1632,48424
1582709877.2,25.3,1632,48424
1582709877.2,25.4,1634,48424
1582709877.2,25.5,1631,48424
1582709877.2,25.6,1632,48424
1582709877.2,25.7,1631,48424
1582709877.2,25.8,1631,48424
1582709877.2,25.9,1630,48564
1582709877.9,26.0,1628,48564
1582709877.9,26.1,1631,48564
1582709877.9,26.2,1631,48564
1582709877.9,26.3,1630,48564
1582709877.9,26.4,1630,48564
1582709877.9,26.5,1630,48564
1582709877.9,26.6,1633,48704
1582709878.6,26.7,1632,48704
1582709878.6,26.8,1635,48704
1582709878.6,26.9,1634,48704
1582709878.6,27.0,1640,48704
1582709878.6,27.1,1637,48704
1582709878.6,27.2,1636,48704
1582709878.6,27.3,1631,48984
1582709880.0,27.4,1629,48984
1582709880.0,27.5,1630,48984
1582709880.0,27.6,1629,48984
1582709880.0,27.7,1633,48984
1582709880.0,27.8,1633,48984
1582709880.0,27.9,1630,48984
1582709880.0,28.0,1633,49124
1582709880.7,28.1,1631,49124
1582709880.7,28.2,1633,49124
1582709880.7,28.3,1631,49124
1582709880.7,28.4,1635,49124
1582709880.7,28.5,1637,49124
1582709880.7,28.6,1636,49124
1582709880.7,28.7,1640,49264
1582709881.5,28.8,1640,49264
1582709881.5,28.9,1640,49264
1582709881.5,29.0,1639,49264
1582709881.5,29.1,1636,49264
1582709881.5,29.2,1632,49264
1582709881.5,29.3,1633,49264
1582709881.5,29.4,1631,49404
1582709882.1,29.5,1630,49404
1582709882.1,29.6,1630,49404
1582709882.1,29.7,1622,49404
1582709882.1,29.8,1619,49404
1582709882.1,29.9,1621,49404
1582709882.1,30.0,1621,49404
1582709882.1,30.1,1620,49544
1582709882.8,30.2,1621,49544
1582709882.8,30.3,1626,49544
1582709882.8,30.4,1627,49544
1582709882.8,30.5,1630,49544
1582709882.8,30.6,1631,49544
1582709882.8,30.7,1629,49544
1582709882.8,30.8,1623,49684
1582709883.5,30.9,1620,49684
1582709883.5,31.0,1619,49684
1582709883.5,31.1,1617,49684
1582709883.5,31.2,1616,49684
1582709883.5,31.3,1616,49684
1582709883.5,31.4,1620,49684
1582709883.5,31.5,1618,49824
1582709884.2,31.6,1619,49824
1582709884.2,31.7,1618,49824
1582709884.2,31.8,1616,49824
1582709884.2,31.9,1621,49824
1582709884.2,32.0,1623,49824
1582709884.2,32.1,1626,49824
1582709884.2,32.2,1627,49964
1582709884.9,32.3,1632,49964
1582709884.9,32.4,1635,49964
1582709884.9,32.5,1639,49964
1582709884.9,32.6,1639,49964
1582709884.9,32.7,1636,49964
1582709884.9,32.8,1629,49964
1582709884.9,32.9,1633,50104
1582709885.6,33.0,1631,50104
1582709885.6,33.1,1626,50104
1582709885.6,33.2,1627,50104
1582709885.6,33.3,1627,50104
1582709885.6,33.4,1623,50104
1582709885.6,33.5,1630,50104
1582709885.6,33.6,1627,50384
1582709887.0,33.7,1628,50384
1582709887.0,33.8,1628,50384
1582709887.0,33.9,1632,50384
1582709887.0,34.0,1638,50384
1582709887.0,34.1,1644,50384
1582709887.0,34.2,1647,50384
1582709887.0,34.3,1652,50524
1582709887.7,34.4,1651,50524
1582709887.7,34.5,1649,50524
1582709887.7,34.6,1643,50524
1582709887.7,34.7,1641,50524
1582709887.7,34.8,1641,50524
1582709887.7,34.9,1640,50524
1582709887.7,35.0,1639,50804
1582709889.1,35.1,1641,50804
1582709889.1,35.2,1644,50804
1582709889.1,35.3,1644,50804
1582709889.1,35.4,1644,50804
1582709889.1,35.5,1642,50804
1582709889.1,35.6,1638,50804
1582709889.1,35.7,1633,50944
1582709889.8,35.8,1632,50944
1582709889.8,35.9,1633,50944
1582709889.8,36.0,1634,50944
1582709889.8,36.1,1634,50944
1582709889.8,36.2,1631,50944
1582709889.8,36.3,1634,50944
1582709889.8,36.4,1633,51224
1582709891.2,36.5,1634,51224
1582709891.2,36.6,1635,51224
1582709891.2,36.7,1639,51224
1582709891.2,36.8,1636,51224
1582709891.2,36.9,1639,51224
1582709891.2,37.0,1641,51224
1582709891.2,37.1,1638,51364
1582709891.9,37.2,1640,51364
1582709891.9,37.3,1640,51364
1582709891.9,37.4,1638,51364
1582709891.9,37.5,1633,51364
1582709891.9,37.6,1631,51364
1582709891.9,37.7,1631,51364
1582709891.9,37.8,1635,51644
1582709893.3,37.9,1630,51644
1582709893.3,38.0,1636,51644
1582709893.3,38.1,1636,51644
1582709893.3,38.2,1639,51644
1582709893.3,38.3,1639,51644
1582709893.3,38.4,1640,51644
1582709893.3,38.5,1642,51784
1582709894.0,38.6,1646,51784
1582709894.0,38.7,1648,51784
1582709894.0,38.8,1650,51784
1582709894.0,38.9,1650,51784
1582709894.0,39.0,1649,51784
1582709894.0,39.1,1648,51784
1582709894.0,39.2,1635,52064
1582709895.4,39.3,1638,52064
1582709895.4,39.4,1636,52064
1582709895.4,39.5,1636,52064
1582709895.4,39.6,1635,52064
1582709895.4,39.7,1638,52064
1582709895.4,39.8,1633,52064
1582709895.4,39.9,1637,52204
1582709896.1,40.0,1637,52204
1582709896.1,40.1,1638,52204
1582709896.1,40.2,1642,52204
1582709896.1,40.3,1644,52204
1582709896.1,40.4,1645,52204
1582709896.1,40.5,1645,52204
1582709896.1,40.6,1635,52484
1582709897.5,40.7,1637,52484
1582709897.5,40.8,1636,52484
1582709897.5,40.9,1636,52484
1582709897.5,41.0,1636,52484
1582709897.5,41.1,1635,52484
1582709897.5,41.2,1638,52484
1582709897.5,41.3,1638,52624
1582709898.2,41.4,1642,52624
1582709898.2,41.5,1644,52624
1582709898.2,41.6,1644,52624
1582709898.2,41.7,1648,52624
1582709898.2,41.8,1649,52624
1582709898.2,41.9,1651,52624
1582709898.2,42.0,1645,52904
1582709899.6,42.1,1645,52904
1582709899.6,42.2,1642,52904
1582709899.6,42.3,1638,52904
1582709899.6,42.4,1638,52904
1582709899.6,42.5,1638,52904
1582709899.6,42.6,1642,52904
1582709899.6,42.7,1647,53044
1582709900.3,42.8,1647,53044
1582709900.3,42.9,1651,53044
1582709900.3,43.0,1653,53044
1582709900.3,43.1,1653,53044
1582709900.3,43.2,1657,53044
1582709900.3,43.3,1649,53044
1582709900.3,43.4,1648,53184
1582709901.0,43.5,1661,53184
1582709901.0,43.6,1671,53184
1582709901.0,43.7,1672,53184
1582709901.0,43.8,1671,53184
1582709901.0,43.9,1665,53184
1582709901.0,44.0,1650,53184
1582709901.0,44.1,1639,53324
1582709901.7,44.2,1626,53324
1582709901.7,44.3,1619,53324
1582709901.7,44.4,1617,53324
1582709901.7,44.5,1611,53324
1582709901.7,44.6,1609,53324
1582709901.7,44.7,1607,53324
1582709901.7,44.8,1607,53464
1582709902.4,44.9,1611,53464
1582709902.4,45.0,1615,53464
1582709902.4,45.1,1620,53464
1582709902.4,45.2,1624,53464
1582709902.4,45.3,1625,53464
1582709902.4,45.4,1628,53464
1582709902.4,45.5,1609,53884
1582709904.5,45.6,1611,53884
1582709904.5,45.7,1610,53884
1582709904.5,45.8,1607,53884
1582709904.5,45.9,1608,53884
1582709904.5,46.0,1609,53884
1582709904.5,46.1,1610,53884
1582709904.5,46.2,1617,54304
1582709906.6,46.3,1620,54304
1582709906.6,46.4,1617,54304
1582709906.6,46.5,1619,54304
1582709906.6,46.6,1618,54304
1582709906.6,46.7,1618,54304
1582709906.6,46.8,1617,54304
1582709906.6,46.9,1626,54724
1582709908.7,47.0,1623,54724
1582709908.7,47.1,1623,54724
1582709908.7,47.2,1622,54724
1582709908.7,47.3,1618,54724
1582709908.7,47.4,1617,54724
1582709908.7,47.5,1615,54724
1582709908.7,47.6,1620,55144
1582709910.8,47.7,1620,55144
1582709910.8,47.8,1623,55144
1582709910.8,47.9,1621,55144
1582709910.8,48.0,1625,55144
1582709910.8,48.1,1625,55144
1582709910.8,48.2,1628,55144
1582709910.8,48.3,1617,55564
1582709912.9,48.4,1617,55564
1582709912.9,48.5,1618,55564
1582709912.9,48.6,1619,55564
1582709912.9,48.7,1620,55564
1582709912.9,48.8,1623,55564
1582709912.9,48.9,1623,55564
1582709912.9,49.0,1630,55704
1582709913.6,49.1,1630,55704
1582709913.6,49.2,1636,55704
1582709913.6,49.3,1641,55704
1582709913.6,49.4,1641,55704
1582709913.6,49.5,1638,55704
1582709913.6,49.6,1633,55704
1582709913.6,49.7,1626,55984
1582709915.0,49.8,1625,55984
1582709915.0,49.9,1627,55984
1582709915.0,50.0,1630,55984
1582709915.0,50.1,1626,55984
1582709915.0,50.2,1628,55984
1582709915.0,50.3,1630,55984
1582709915.0,50.4,1629,56404
1582709917.1,50.5,1626,56404
1582709917.1,50.6,1628,56404
1582709917.1,50.7,1629,56404
1582709917.1,50.8,1632,56404
1582709917.1,50.9,1634,56404
1582709917.1,51.0,1637,56404
1582709917.1,51.1,1639,56544
1582709917.8,51.2,1641,56544
1582709917.8,51.3,1647,56544
1582709917.8,51.4,1647,56544
1582709917.8,51.5,1642,56544
1582709917.8,51.6,1641,56544
1582709917.8,51.7,1635,56544
1582709917.8,51.8,1621,56824
1582709919.2,51.9,1619,56824
1582709919.2,52.0,1622,56824
1582709919.2,52.1,1625,56824
1582709919.2,52.2,1624,56824
1582709919.2,52.3,1627,56824
1582709919.2,52.4,1624,56824
1582709919.2,52.5,1635,57244
1582709921.3,52.6,1635,57244
1582709921.3,52.7,1633,57244
1582709921.3,52.8,1632,57244
1582709921.3,52.9,1627,57244
1582709921.3,53.0,1629,57244
1582709921.3,53.1,1627,57244
1582709921.3,53.2,1626,57524
1582709922.8,53.3,1629,57524
1582709922.8,53.4,1627,57524
1582709922.8,53.5,1630,57524
1582709922.8,53.6,1630,57524
1582709922.8,53.7,1629,57524
1582709922.8,53.8,1630,57524
1582709922.8,53.9,1630,57664
1582709923.4,54.0,1632,57664
1582709923.4,54.1,1638,57664
1582709923.4,54.2,1640,57664
1582709923.4,54.3,1639,57664
1582709923.4,54.4,1643,57664
1582709923.4,54.5,1647,57664
1582709923.4,54.6,1644,58084
1582709925.6,54.7,1647,58084
1582709925.6,54.8,1644,58084
1582709925.6,54.9,1646,58084
1582709925.6,55.0,1638,58084
1582709925.6,55.1,1639,58084
1582709925.6,55.2,1632,58084
1582709925.6,55.3,1630,58224
1582709926.2,55.4,1634,58224
1582709926.2,55.5,1637,58224
1582709926.2,55.6,1633,58224
1582709926.2,55.7,1640,58224
1582709926.2,55.8,1650,58224
1582709926.2,55.9,1642,58224
1582709926.2,56.0,1635,58504
1582709927.6,56.1,1636,58504
1582709927.6,56.2,1637,58504
1582709927.6,56.3,1638,58504
1582709927.6,56.4,1635,58504
1582709927.6,56.5,1634,58504
1582709927.6,56.6,1634,58504
1582709927.6,56.7,1638,58644
1582709928.3,56.8,1638,58644
1582709928.3,56.9,1637,58644
1582709928.3,57.0,1635,58644
1582709928.3,57.1,1638,58644
1582709928.3,57.2,1636,58644
1582709928.3,57.3,1637,58644
1582709928.3,57.4,1637,58924
1582709929.8,57.5,1637,58924
1582709929.8,57.6,1639,58924
1582709929.8,57.7,1639,58924
1582709929.8,57.8,1640,58924
1582709929.8,57.9,1640,58924
1582709929.8,58.0,1640,58924
1582709929.8,58.1,1639,59064
1582709930.4,58.2,1638,59064
1582709930.4,58.3,1636,59064
1582709930.4,58.4,1636,59064
1582709930.4,58.5,1640,59064
1582709930.4,58.6,1639,59064
1582709930.4,58.7,1638,59064
1582709930.4,58.8,1638,59344
1582709931.8,58.9,1639,59344
1582709931.8,59.0,1642,59344
1582709931.8,59.1,1641,59344
1582709931.8,59.2,1641,59344
1582709931.8,59.3,1638,59344
1582709931.8,59.4,1637,59344
1582709931.8,59.5,1633,59764
1582709934.0,59.6,1637,59764
1582709934.0,59.7,1636,59764
1582709934.0,59.8,1637,59764
1582709934.0,59.9,1644,59764
1582709934.0,60.0,1643,59764
1582709934.0,60.1,1648,59764
1582709934.0,60.2,1650,59904
1582709934.6,60.3,1659,59904
1582709934.6,60.4,1660,59904
1582709934.6,60.5,1654,59904
1582709934.6,60.6,1646,59904
1582709934.6,60.7,1642,59904
1582709934.6,60.8,1638,59904
1582709934.6,60.9,1634,60184
1582709936.0,61.0,1629,60184
1582709936.0,61.1,1631,60184
1582709936.0,61.2,1629,60184
1582709936.0,61.3,1630,60184
1582709936.0,61.4,1634,60184
1582709936.0,61.5,1637,60184
1582709936.0,61.6,1630,60324
1582709936.7,61.7,1624,60324
1582709936.7,61.8,1618,60324
1582709936.7,61.9,1615,60324
1582709936.7,62.0,1614,60324
1582709936.7,62.1,1615,60324
1582709936.7,62.2,1612,60324
1582709936.7,62.3,1604,60604
1582709938.1,62.4,1607,60604
1582709938.1,62.5,1613,60604
1582709938.1,62.6,1624,60604
1582709938.1,62.7,1631,60604
1582709938.1,62.8,1625,60604
1582709938.1,62.9,1621,60604
1582709938.1,63.0,1611,60744
1582709938.8,63.1,1612,60744
1582709938.8,63.2,1618,60744
1582709938.8,63.3,1613,60744
1582709938.8,63.4,1615,60744
1582709938.8,63.5,1621,60744
1582709938.8,63.6,1617,60744
1582709938.8,63.7,1623,61024
1582709940.2,63.8,1617,61024
1582709940.2,63.9,1614,61024
1582709940.2,64.0,1615,61024
1582709940.2,64.1,1612,61024
1582709940.2,64.2,1608,61024
1582709940.2,64.3,1606,61024
1582709940.2,64.4,1608,61304
1582709941.5,64.5,1605,61304
1582709941.5,64.6,1605,61304
1582709941.5,64.7,1604,61304
1582709941.5,64.8,1607,61304
1582709941.5,64.9,1611,61304
1582709941.5,65.0,1611,61304
1582709941.5,65.1,1613,61444
1582709942.3,65.2,1618,61444
1582709942.3,65.3,1626,61444
1582709942.3,65.4,1634,61444
1582709942.3,65.5,1631,61444
1582709942.3,65.6,1630,61444
1582709942.3,65.7,1627,61444
1582709942.3,65.8,1617,61724
1582709943.6,65.9,1617,61724
1582709943.6,66.0,1615,61724
1582709943.6,66.1,1617,61724
1582709943.6,66.2,1613,61724
1582709943.6,66.3,1613,61724
1582709943.6,66.4,1615,61724
1582709943.6,66.5,1611,61864
1582709944.4,66.6,1612,61864
1582709944.4,66.7,1616,61864
1582709944.4,66.8,1614,61864
1582709944.4,66.9,1621,61864
1582709944.4,67.0,1620,61864
1582709944.4,67.1,1624,61864
1582709944.4,67.2,1617,62144
1582709945.7,67.3,1617,62144
1582709945.7,67.4,1617,62144
1582709945.7,67.5,1614,62144
1582709945.7,67.6,1612,62144
1582709945.7,67.7,1615,62144
1582709945.7,67.8,1615,62144
1582709945.7,67.9,1614,62284
1582709946.5,68.0,1616,62284
1582709946.5,68.1,1611,62284
1582709946.5,68.2,1616,62284
1582709946.5,68.3,1611,62284
1582709946.5,68.4,1613,62284
1582709946.5,68.5,1617,62284
1582709946.5,68.6,1632,62564
1582709947.8,68.7,1633,62564
1582709947.8,68.8,1634,62564
1582709947.8,68.9,1629,62564
1582709947.8,69.0,1628,62564
1582709947.8,69.1,1627,62564
1582709947.8,69.2,1625,62564
1582709947.8,69.3,1624,62704
1582709948.6,69.4,1622,62704
1582709948.6,69.5,1622,62704
1582709948.6,69.6,1626,62704
1582709948.6,69.7,1624,62704
1582709948.6,69.8,1624,62704
1582709948.6,69.9,1621,62704
1582709948.6,70.0,1628,62984
1582709949.9,70.1,1633,62984
1582709949.9,70.2,1634,62984
1582709949.9,70.3,1637,62984
1582709949.9,70.4,1639,62984
1582709949.9,70.5,1639,62984
1582709949.9,70.6,1636,62984
1582709949.9,70.7,1633,63124
1582709950.7,70.8,1627,63124
1582709950.7,70.9,1624,63124
1582709950.7,71.0,1623,63124
1582709950.7,71.1,1620,63124
1582709950.7,71.2,1620,63124
1582709950.7,71.3,1622,63124
1582709950.7,71.4,1622,63404
1582709952.0,71.5,1627,63404
1582709952.0,71.6,1627,63404
1582709952.0,71.7,1630,63404
1582709952.0,71.8,1634,63404
1582709952.0,71.9,1643,63404
1582709952.0,72.0,1644,63404
1582709952.0,72.1,1643,63544
1582709952.8,72.2,1643,63544
1582709952.8,72.3,1639,63544
1582709952.8,72.4,1634,63544
1582709952.8,72.5,1632,63544
1582709952.8,72.6,1629,63544
1582709952.8,72.7,1628,63544
1582709952.8,72.8,1628,63824
1582709954.1,72.9,1629,63824
1582709954.1,73.0,1634,63824
1582709954.1,73.1,1638,63824
1582709954.1,73.2,1637,63824
1582709954.1,73.3,1639,63824
1582709954.1,73.4,1640,63824
1582709954.1,73.5,1640,63964
1582709954.9,73.6,1638,63964
1582709954.9,73.7,1634,63964
1582709954.9,73.8,1631,63964
1582709954.9,73.9,1630,63964
1582709954.9,74.0,1630,63964
1582709954.9,74.1,1628,63964
1582709954.9,74.2,1633,64384
1582709957.0,74.3,1637,64384
1582709957.0,74.4,1639,64384
1582709957.0,74.5,1637,64384
1582709957.0,74.6,1635,64384
1582709957.0,74.7,1635,64384
1582709957.0,74.8,1635,64384
1582709957.0,74.9,1626,64804
1582709959.1,75.0,1627,64804
1582709959.1,75.1,1626,64804
1582709959.1,75.2,1632,64804
1582709959.1,75.3,1632,64804
1582709959.1,75.4,1635,64804
1582709959.1,75.5,1633,64804
1582709959.1,75.6,1621,65224
1582709961.2,75.7,1624,65224
1582709961.2,75.8,1630,65224
1582709961.2,75.9,1635,65224
1582709961.2,76.0,1645,65224
1582709961.2,76.1,1648,65224
1582709961.2,76.2,1645,65224
1582709961.2,76.3,1632,108
1582709963.3,76.4,1626,108
1582709963.3,76.5,1622,108
1582709963.3,76.6,1619,108
1582709963.3,76.7,1613,108
1582709963.3,76.8,1613,108
1582709963.3,76.9,1617,108
1582709963.3,77.0,1626,528
1582709965.4,77.1,1623,528
1582709965.4,77.2,1624,528
1582709965.4,77.3,1621,528
1582709965.4,77.4,1621,528
1582709965.4,77.5,1620,528
1582709965.4,77.6,1617,528
1582709965.4,77.7,1616,948
1582709967.5,77.8,1614,948
1582709967.5,77.9,1624,948
1582709967.5,78.0,1621,948
1582709967.5,78.1,1622,948
1582709967.5,78.2,1628,948
1582709967.5,78.3,1632,948
1582709967.5,78.4,1632,1368
1582709969.6,78.5,1638,1368
1582709969.6,78.6,1631,1368
1582709969.6,78.7,1631,1368
1582709969.6,78.8,1628,1368
1582709969.6,78.9,1628,1368
1582709969.6,79.0,1625,1368
1582709969.6,79.1,1650,1788
1582709971.7,79.2,1646,1788
1582709971.7,79.3,1647,1788
1582709971.7,79.4,1645,1788
1582709971.7,79.5,1651,1788
1582709971.7,79.6,1654,1788
1582709971.7,79.7,1655,1788
1582709971.7,79.8,1626,2208
1582709973.8,79.9,1617,2208
1582709973.8,80.0,1618,2208
1582709973.8,80.1,1624,2208
1582709973.8,80.2,1626,2208
1582709973.8,80.3,1627,2208
1582709973.8,80.4,1623,2208
1582709973.8,80.5,1728,2628
1582709975.9,80.6,1705,2628
1582709975.9,80.7,1680,2628
1582709975.9,80.8,1667,2628
1582709975.9,80.9,1665,2628
1582709975.9,81.0,1676,2628
1582709975.9,81.1,1695,2628
1582709975.9,81.2,1663,3048
1582709978.0,81.3,1666,3048
1582709978.0,81.4,1665,3048
1582709978.0,81.5,1662,3048
1582709978.0,81.6,1659,3048
1582709978.0,81.7,1661,3048
1582709978.0,81.8,1660,3048
1582709978.0,81.9,1691,3888
1582709982.2,82.0,1699,3888
1582709982.2,82.1,1702,3888
1582709982.2,82.2,1698,3888
1582709982.2,82.3,1692,3888
