1582710311.4,22.5,1485,3312
1582710311.4,22.6,1485,3312
1582710311.4,22.7,1486,3312
1582710311.4,22.8,1487,3312
1582710311.4,22.9,1488,3312
1582710311.4,23.0,1485,3312
1582710311.4,23.1,1506,3732
1582710313.5,23.2,1496,3732
1582710313.5,23.3,1501,3732
1582710313.5,23.4,1503,3732
1582710313.5,23.5,1497,3732
1582710313.5,23.6,1500,3732
1582710313.5,23.7,1497,3732
1582710313.5,23.8,1490,4152
1582710315.6,23.9,1488,4152
1582710315.6,24.0,1489,4152
1582710315.6,24.1,1490,4152
1582710315.6,24.2,1489,4152
1582710315.6,24.3,1489,4152
1582710315.6,24.4,1490,4152
1582710315.6,24.5,1486,4292
1582710316.3,24.6,1484,4292
1582710316.3,24.7,1485,4292
1582710316.3,24.8,1487,4292
1582710316.3,24.9,1486,4292
1582710316.3,25.0,1485,4292
1582710316.3,25.1,1483,4292
1582710316.3,25.2,1467,4572
1582710317.7,25.3,1469,4572
1582710317.7,25.4,1472,4572
1582710317.7,25.5,1470,4572
1582710317.7,25.6,1472,4572
1582710317.7,25.7,1472,4572
1582710317.7,25.8,1472,4572
1582710317.7,25.9,1473,4712
1582710318.4,26.0,1472,4712
1582710318.4,26.1,1472,4712
1582710318.4,26.2,1475,4712
1582710318.4,26.3,1473,4712
1582710318.4,26.4,1476,4712
1582710318.4,26.5,1472,4712
1582710318.4,26.6,1473,4852
1582710319.1,26.7,1473,4852
1582710319.1,26.8,1474,4852
1582710319.1,26.9,1474,4852
1582710319.1,27.0,1472,4852
1582710319.1,27.1,1469,4852
1582710319.1,27.2,1471,4852
1582710319.1,27.3,1471,4992
1582710319.8,27.4,1472,4992
1582710319.8,27.5,1468,4992
1582710319.8,27.6,1470,4992
1582710319.8,27.7,1468,4992
1582710319.8,27.8,1469,4992
1582710319.8,27.9,1472,4992
1582710319.8,28.0,1476,5132
1582710320.5,28.1,1480,5132
1582710320.5,28.2,1490,5132
1582710320.5,28.3,1500,5132
1582710320.5,28.4,1502,5132
1582710320.5,28.5,1500,5132
1582710320.5,28.6,1501,5132
1582710320.5,28.7,1499,5412
1582710321.9,28.8,1496,5412
1582710321.9,28.9,1495,5412
1582710321.9,29.0,1495,5412
1582710321.9,29.1,1495,5412
1582710321.9,29.2,1494,5412
1582710321.9,29.3,1494,5412
1582710321.9,29.4,1494,5552
1582710322.6,29.5,1492,5552
1582710322.6,29.6,1492,5552
1582710322.6,29.7,1493,5552
1582710322.6,29.8,1491,5552
1582710322.6,29.9,1491,5552
1582710322.6,30.0,1500,5552
1582710322.6,30.1,1502,5832
1582710324.0,30.2,1499,5832
1582710324.0,30.3,1503,5832
1582710324.0,30.4,1501,5832
1582710324.0,30.5,1500,5832
1582710324.0,30.6,1498,5832
1582710324.0,30.7,1499,5832
1582710324.0,30.8,1499,5972
1582710324.7,30.9,1498,5972
1582710324.7,31.0,1495,5972
1582710324.7,31.1,1494,5972
1582710324.7,31.2,1494,5972
1582710324.7,31.3,1495,5972
1582710324.7,31.4,1493,5972
1582710324.7,31.5,1503,6252
1582710326.1,31.6,1513,6252
1582710326.1,31.7,1518,6252
1582710326.1,31.8,1515,6252
1582710326.1,31.9,1517,6252
1582710326.1,32.0,1514,6252
1582710326.1,32.1,1515,6252
1582710326.1,32.2,1515,6392
1582710326.8,32.3,1513,6392
1582710326.8,32.4,1513,6392
1582710326.8,32.5,1511,6392
1582710326.8,32.6,1511,6392
1582710326.8,32.7,1512,6392
1582710326.8,32.8,1512,6392
1582710326.8,32.9,1510,6672
1582710328.2,33.0,1509,6672
1582710328.2,33.1,1509,6672
1582710328.2,33.2,1509,6672
1582710328.2,33.3,1511,6672
1582710328.2,33.4,1515,6672
1582710328.2,33.5,1514,6672
1582710328.2,33.6,1512,6812
1582710328.9,33.7,1513,6812
1582710328.9,33.8,1512,6812
1582710328.9,33.9,1511,6812
1582710328.9,34.0,1509,6812
1582710328.9,34.1,1513,6812
1582710328.9,34.2,1511,6812
1582710328.9,34.3,1510,7092
1582710330.3,34.4,1507,7092
1582710330.3,34.5,1507,7092
1582710330.3,34.6,1510,7092
1582710330.3,34.7,1510,7092
1582710330.3,34.8,1507,7092
1582710330.3,34.9,1511,7092
1582710330.3,35.0,1511,7232
1582710331.0,35.1,1506,7232
1582710331.0,35.2,1506,7232
1582710331.0,35.3,1501,7232
1582710331.0,35.4,1492,7232
1582710331.0,35.5,1493,7232
1582710331.0,35.6,1493,7232
1582710331.0,35.7,1495,7512
1582710332.4,35.8,1492,7512
1582710332.4,35.9,1491,7512
1582710332.4,36.0,1494,7512
1582710332.4,36.1,1490,7512
1582710332.4,36.2,1489,7512
1582710332.4,36.3,1488,7512
1582710332.4,36.4,1485,7652
1582710333.1,36.5,1479,7652
1582710333.1,36.6,1481,7652
1582710333.1,36.7,1480,7652
1582710333.1,36.8,1477,7652
1582710333.1,36.9,1480,7652
1582710333.1,37.0,1481,7652
1582710333.1,37.1,1482,7792
1582710333.7,37.2,1482,7792
1582710333.7,37.3,1477,7792
1582710333.7,37.4,1476,7792
1582710333.7,37.5,1477,7792
1582710333.7,37.6,1478,7792
1582710333.7,37.7,1480,7792
1582710333.7,37.8,1482,7932
1582710334.5,37.9,1480,7932
1582710334.5,38.0,1482,7932
1582710334.5,38.1,1480,7932
1582710334.5,38.2,1479,7932
1582710334.5,38.3,1479,7932
1582710334.5,38.4,1476,7932
1582710334.5,38.5,1497,8212
1582710335.8,38.6,1498,8212
1582710335.8,38.7,1497,8212
1582710335.8,38.8,1497,8212
1582710335.8,38.9,1495,8212
1582710335.8,39.0,1494,8212
1582710335.8,39.1,1495,8212
1582710335.8,39.2,1495,8352
1582710336.6,39.3,1493,8352
1582710336.6,39.4,1493,8352
1582710336.6,39.5,1493,8352
1582710336.6,39.6,1492,8352
1582710336.6,39.7,1490,8352
1582710336.6,39.8,1488,8352
1582710336.6,39.9,1487,8492
1582710337.3,40.0,1484,8492
1582710337.3,40.1,1482,8492
1582710337.3,40.2,1479,8492
1582710337.3,40.3,1479,8492
1582710337.3,40.4,1479,8492
1582710337.3,40.5,1484,8492
1582710337.3,40.6,1488,8632
1582710337.9,40.7,1489,8632
1582710337.9,40.8,1491,8632
1582710337.9,40.9,1492,8632
1582710337.9,41.0,1491,8632
1582710337.9,41.1,1490,8632
1582710337.9,41.2,1491,8632
1582710337.9,41.3,1491,8772
1582710338.7,41.4,1489,8772
1582710338.7,41.5,1488,8772
1582710338.7,41.6,1486,8772
1582710338.7,41.7,1486,8772
1582710338.7,41.8,1487,8772
1582710338.7,41.9,1485,8772
1582710338.7,42.0,1484,8912
1582710339.4,42.1,1483,8912
1582710339.4,42.2,1484,8912
1582710339.4,42.3,1486,8912
1582710339.4,42.4,1484,8912
1582710339.4,42.5,1483,8912
1582710339.4,42.6,1483,8912
1582710339.4,42.7,1481,9052
1582710340.0,42.8,1482,9052
1582710340.0,42.9,1481,9052
1582710340.0,43.0,1480,9052
1582710340.0,43.1,1479,9052
1582710340.0,43.2,1480,9052
1582710340.0,43.3,1478,9052
1582710340.0,43.4,1478,9192
1582710340.8,43.5,1478,9192
1582710340.8,43.6,1479,9192
1582710340.8,43.7,1478,9192
1582710340.8,43.8,1477,9192
1582710340.8,43.9,1480,9192
1582710340.8,44.0,1477,9192
1582710340.8,44.1,1475,9332
1582710341.5,44.2,1474,9332
1582710341.5,44.3,1476,9332
1582710341.5,44.4,1477,9332
1582710341.5,44.5,1473,9332
1582710341.5,44.6,1473,9332
1582710341.5,44.7,1478,9332
1582710341.5,44.8,1476,9472
1582710342.1,44.9,1471,9472
1582710342.1,45.0,1473,9472
1582710342.1,45.1,1473,9472
1582710342.1,45.2,1469,9472
1582710342.1,45.3,1471,9472
1582710342.1,45.4,1468,9472
1582710342.1,45.5,1453,9612
1582710342.9,45.6,1454,9612
1582710342.9,45.7,1464,9612
1582710342.9,45.8,1481,9612
1582710342.9,45.9,1483,9612
1582710342.9,46.0,1483,9612
1582710342.9,46.1,1479,9612
1582710342.9,46.2,1481,9752
1582710343.6,46.3,1477,9752
1582710343.6,46.4,1478,9752
1582710343.6,46.5,1479,9752
1582710343.6,46.6,1476,9752
1582710343.6,46.7,1476,9752
1582710343.6,46.8,1473,9752
1582710343.6,46.9,1472,9892
1582710344.2,47.0,1471,9892
1582710344.2,47.1,1471,9892
1582710344.2,47.2,1472,9892
1582710344.2,47.3,1473,9892
1582710344.2,47.4,1471,9892
1582710344.2,47.5,1469,9892
1582710344.2,47.6,1471,10032
1582710345.0,47.7,1469,10032
1582710345.0,47.8,1469,10032
1582710345.0,47.9,1469,10032
1582710345.0,48.0,1472,10032
1582710345.0,48.1,1467,10032
1582710345.0,48.2,1464,10032
1582710345.0,48.3,1463,10172
1582710345.7,48.4,1463,10172
1582710345.7,48.5,1461,10172
1582710345.7,48.6,1464,10172
1582710345.7,48.7,1468,10172
1582710345.7,48.8,1465,10172
1582710345.7,48.9,1469,10172
1582710345.7,49.0,1480,10452
1582710347.1,49.1,1482,10452
1582710347.1,49.2,1481,10452
1582710347.1,49.3,1472,10452
1582710347.1,49.4,1475,10452
1582710347.1,49.5,1473,10452
1582710347.1,49.6,1471,10452
1582710347.1,49.7,1469,10592
1582710347.8,49.8,1469,10592
1582710347.8,49.9,1466,10592
1582710347.8,50.0,1467,10592
1582710347.8,50.1,1465,10592
1582710347.8,50.2,1465,10592
1582710347.8,50.3,1463,10592
1582710347.8,50.4,1470,10732
1582710348.4,50.5,1482,10732
1582710348.4,50.6,1486,10732
1582710348.4,50.7,1487,10732
1582710348.4,50.8,1483,10732
1582710348.4,50.9,1486,10732
1582710348.4,51.0,1486,10732
1582710348.4,51.1,1483,10872
1582710349.2,51.2,1484,10872
1582710349.2,51.3,1484,10872
1582710349.2,51.4,1483,10872
1582710349.2,51.5,1482,10872
1582710349.2,51.6,1485,10872
1582710349.2,51.7,1482,10872
1582710349.2,51.8,1484,11012
1582710349.9,51.9,1483,11012
1582710349.9,52.0,1477,11012
1582710349.9,52.1,1482,11012
1582710349.9,52.2,1481,11012
1582710349.9,52.3,1477,11012
1582710349.9,52.4,1481,11012
1582710349.9,52.5,1479,11152
1582710350.5,52.6,1479,11152
1582710350.5,52.7,1478,11152
1582710350.5,52.8,1476,11152
1582710350.5,52.9,1474,11152
1582710350.5,53.0,1473,11152
1582710350.5,53.1,1475,11152
1582710350.5,53.2,1483,11292
1582710351.3,53.3,1485,11292
1582710351.3,53.4,1484,11292
1582710351.3,53.5,1481,11292
1582710351.3,53.6,1483,11292
1582710351.3,53.7,1481,11292
1582710351.3,53.8,1482,11292
1582710351.3,53.9,1482,11432
1582710352.0,54.0,1479,11432
1582710352.0,54.1,1478,11432
1582710352.0,54.2,1476,11432
1582710352.0,54.3,1479,11432
1582710352.0,54.4,1478,11432
1582710352.0,54.5,1478,11432
1582710352.0,54.6,1478,11572
1582710352.6,54.7,1478,11572
1582710352.6,54.8,1475,11572
1582710352.6,54.9,1475,11572
1582710352.6,55.0,1479,11572
1582710352.6,55.1,1476,11572
1582710352.6,55.2,1477,11572
1582710352.6,55.3,1478,11712
1582710353.4,55.4,1477,11712
1582710353.4,55.5,1478,11712
1582710353.4,55.6,1477,11712
1582710353.4,55.7,1477,11712
1582710353.4,55.8,1481,11712
1582710353.4,55.9,1496,11712
1582710353.4,56.0,1506,11992
1582710354.7,56.1,1504,11992
1582710354.7,56.2,1504,11992
1582710354.7,56.3,1501,11992
1582710354.7,56.4,1502,11992
1582710354.7,56.5,1499,11992
1582710354.7,56.6,1498,11992
1582710354.7,56.7,1498,12132
1582710355.5,56.8,1497,12132
1582710355.5,56.9,1496,12132
1582710355.5,57.0,1495,12132
1582710355.5,57.1,1493,12132
1582710355.5,57.2,1491,12132
1582710355.5,57.3,1488,12132
1582710355.5,57.4,1487,12272
1582710356.2,57.5,1486,12272
1582710356.2,57.6,1483,12272
1582710356.2,57.7,1484,12272
1582710356.2,57.8,1486,12272
1582710356.2,57.9,1483,12272
1582710356.2,58.0,1473,12272
1582710356.2,58.1,1463,12412
1582710356.8,58.2,1466,12412
1582710356.8,58.3,1465,12412
1582710356.8,58.4,1465,12412
1582710356.8,58.5,1463,12412
1582710356.8,58.6,1465,12412
1582710356.8,58.7,1474,12412
1582710356.8,58.8,1488,12552
1582710357.6,58.9,1514,12552
1582710357.6,59.0,1531,12552
1582710357.6,59.1,1532,12552
1582710357.6,59.2,1528,12552
1582710357.6,59.3,1528,12552
1582710357.6,59.4,1523,12552
1582710357.6,59.5,1491,12832
1582710358.9,59.6,1488,12832
1582710358.9,59.7,1487,12832
1582710358.9,59.8,1482,12832
1582710358.9,59.9,1474,12832
1582710358.9,60.0,1469,12832
1582710358.9,60.1,1468,12832
1582710358.9,60.2,1465,12972
1582710359.7,60.3,1466,12972
1582710359.7,60.4,1465,12972
1582710359.7,60.5,1460,12972
1582710359.7,60.6,1459,12972
1582710359.7,60.7,1458,12972
1582710359.7,60.8,1458,12972
1582710359.7,60.9,1459,13112
1582710360.4,61.0,1458,13112
1582710360.4,61.1,1459,13112
1582710360.4,61.2,1459,13112
1582710360.4,61.3,1459,13112
1582710360.4,61.4,1459,13112
1582710360.4,61.5,1457,13112
1582710360.4,61.6,1458,13252
1582710361.0,61.7,1458,13252
1582710361.0,61.8,1460,13252
1582710361.0,61.9,1458,13252
1582710361.0,62.0,1460,13252
1582710361.0,62.1,1454,13252
1582710361.0,62.2,1454,13252
1582710361.0,62.3,1452,13392
1582710361.8,62.4,1454,13392
1582710361.8,62.5,1458,13392
1582710361.8,62.6,1461,13392
1582710361.8,62.7,1459,13392
1582710361.8,62.8,1462,13392
1582710361.8,62.9,1469,13392
1582710361.8,63.0,1479,13532
1582710362.5,63.1,1485,13532
1582710362.5,63.2,1482,13532
1582710362.5,63.3,1478,13532
1582710362.5,63.4,1482,13532
1582710362.5,63.5,1484,13532
1582710362.5,63.6,1488,13532
1582710362.5,63.7,1491,13672
1582710363.1,63.8,1487,13672
1582710363.1,63.9,1483,13672
1582710363.1,64.0,1487,13672
1582710363.1,64.1,1486,13672
1582710363.1,64.2,1483,13672
1582710363.1,64.3,1482,13672
1582710363.1,64.4,1479,13812
1582710363.8,64.5,1474,13812
1582710363.8,64.6,1479,13812
1582710363.8,64.7,1473,13812
1582710363.8,64.8,1470,13812
1582710363.8,64.9,1468,13812
1582710363.8,65.0,1467,13812
1582710363.8,65.1,1464,13952
1582710364.6,65.2,1465,13952
1582710364.6,65.3,1462,13952
1582710364.6,65.4,1450,13952
1582710364.6,65.5,1442,13952
1582710364.6,65.6,1443,13952
1582710364.6,65.7,1443,13952
