1582710261.9,6.2,1715,15228
1582710261.9,6.3,1684,17188
1582710262.0,6.4,1683,17188
1582710262.0,6.5,1687,17188
1582710262.0,6.6,1689,17188
1582710262.0,6.7,1690,17188
1582710262.0,6.8,1678,17188
1582710262.0,6.9,1660,17188
1582710262.0,7.0,1728,17748
1582710262.0,7.1,1722,17748
1582710262.0,7.2,1705,17748
1582710262.0,7.3,1693,17748
1582710262.0,7.4,1669,17748
1582710262.0,7.5,1659,17748
1582710262.0,7.6,1684,17748
1582710262.0,7.7,1700,58208
1582710262.2,7.8,1704,58208
1582710262.2,7.9,1709,58208
1582710262.2,8.0,1711,58208
1582710262.2,8.1,1711,58208
1582710262.2,8.2,1712,58208
1582710262.2,8.3,1710,58208
1582710262.2,8.4,1718,58348
1582710262.9,8.5,1721,58348
1582710262.9,8.6,1724,58348
1582710262.9,8.7,1724,58348
1582710262.9,8.8,1722,58348
1582710262.9,8.9,1719,58348
1582710262.9,9.0,1720,58348
1582710262.9,9.1,1723,58628
1582710264.3,9.2,1723,58628
1582710264.3,9.3,1723,58628
1582710264.3,9.4,1727,58628
1582710264.3,9.5,1738,58628
1582710264.3,9.6,1743,58628
1582710264.3,9.7,1738,58628
1582710264.3,9.8,1726,58768
1582710265.0,9.9,1711,58768
1582710265.0,10.0,1700,58768
1582710265.0,10.1,1698,58768
1582710265.0,10.2,1702,58768
1582710265.0,10.3,1706,58768
1582710265.0,10.4,1705,58768
1582710265.0,10.5,1703,59048
1582710266.3,10.6,1702,59048
1582710266.3,10.7,1708,59048
1582710266.3,10.8,1706,59048
1582710266.3,10.9,1707,59048
1582710266.3,11.0,1711,59048
1582710266.3,11.1,1710,59048
1582710266.3,11.2,1690,59468
1582710268.4,11.3,1689,59468
1582710268.4,11.4,1691,59468
1582710268.4,11.5,1692,59468
1582710268.4,11.6,1691,59468
1582710268.4,11.7,1686,59468
1582710268.4,11.8,1686,59468
1582710268.4,11.9,1686,59608
1582710269.3,12.0,1686,59608
1582710269.3,12.1,1689,59608
1582710269.3,12.2,1693,59608
1582710269.3,12.3,1695,59608
1582710269.3,12.4,1696,59608
1582710269.3,12.5,1695,59608
1582710269.3,12.6,1707,60028
1582710271.3,12.7,1699,60028
1582710271.3,12.8,1693,60028
1582710271.3,12.9,1703,60028
1582710271.3,13.0,1724,60028
1582710271.3,13.1,1735,60028
1582710271.3,13.2,1738,60028
1582710271.3,13.3,1744,60308
1582710272.6,13.4,1721,60308
1582710272.6,13.5,1702,60308
1582710272.6,13.6,1675,60308
1582710272.6,13.7,1647,60308
1582710272.6,13.8,1633,60308
1582710272.6,13.9,1635,60308
1582710272.6,14.0,1719,60728
1582710274.8,14.1,1713,60728
1582710274.8,14.2,1699,60728
1582710274.8,14.3,1700,60728
1582710274.8,14.4,1707,60728
1582710274.8,14.5,1717,60728
1582710274.8,14.6,1722,60728
1582710274.8,14.7,1720,60868
1582710275.5,14.8,1718,60868
1582710275.5,14.9,1714,60868
1582710275.5,15.0,1708,60868
1582710275.5,15.1,1701,60868
1582710275.5,15.2,1699,60868
1582710275.5,15.3,1703,60868
1582710275.5,15.4,1709,61008
1582710276.2,15.5,1717,61008
1582710276.2,15.6,1737,61008
1582710276.2,15.7,1732,61008
1582710276.2,15.8,1736,61008
1582710276.2,15.9,1752,61008
1582710276.2,16.0,1760,61008
1582710276.2,16.1,1893,61288
1582710277.6,16.2,1901,61288
1582710277.6,16.3,1902,61288
1582710277.6,16.4,1905,61288
1582710277.6,16.5,1892,61288
1582710277.6,16.6,1885,61288
1582710277.6,16.7,1885,61288
1582710277.6,16.8,1934,61708
1582710279.7,16.9,1933,61708
1582710279.7,17.0,1934,61708
1582710279.7,17.1,1928,61708
1582710279.7,17.2,1918,61708
1582710279.7,17.3,1920,61708
1582710279.7,17.4,1921,61708
1582710279.7,17.5,1919,61988
1582710281.1,17.6,1917,61988
1582710281.1,17.7,1910,61988
1582710281.1,17.8,1903,61988
1582710281.1,17.9,1893,61988
1582710281.1,18.0,1882,61988
1582710281.1,18.1,1873,61988
1582710281.1,18.2,1869,62128
1582710281.8,18.3,1867,62128
1582710281.8,18.4,1864,62128
1582710281.8,18.5,1853,62128
1582710281.8,18.6,1848,62128
1582710281.8,18.7,1844,62128
1582710281.8,18.8,1840,62128
1582710281.8,18.9,1765,62548
1582710283.9,19.0,1764,62548
1582710283.9,19.1,1758,62548
1582710283.9,19.2,1755,62548
1582710283.9,19.3,1760,62548
1582710283.9,19.4,1758,62548
1582710283.9,19.5,1765,62548
1582710283.9,19.6,1754,62828
1582710285.5,19.7,1749,62828
1582710285.5,19.8,1723,62828
1582710285.5,19.9,1694,62828
1582710285.5,20.0,1678,62828
1582710285.5,20.1,1679,62828
1582710285.5,20.2,1683,62828
1582710285.5,20.3,1656,62968
1582710286.1,20.4,1632,62968
1582710286.1,20.5,1635,62968
1582710286.1,20.6,1645,62968
1582710286.1,20.7,1646,62968
1582710286.1,20.8,1652,62968
1582710286.1,20.9,1668,62968
1582710286.1,21.0,1689,63388
1582710288.1,21.1,1687,63388
1582710288.1,21.2,1689,63388
1582710288.1,21.3,1694,63388
1582710288.1,21.4,1697,63388
1582710288.1,21.5,1689,63388
1582710288.1,21.6,1685,63388
1582710288.1,21.7,1687,63808
1582710290.2,21.8,1690,63808
1582710290.2,21.9,1693,63808
1582710290.2,22.0,1696,63808
1582710290.2,22.1,1701,63808
1582710290.2,22.2,1698,63808
1582710290.2,22.3,1700,63808
1582710290.2,22.4,1706,64228
1582710292.3,22.5,1697,64228
1582710292.3,22.6,1693,64228
1582710292.3,22.7,1690,64228
1582710292.3,22.8,1687,64228
1582710292.3,22.9,1682,64228
1582710292.3,23.0,1683,64228
1582710292.3,23.1,1681,64368
1582710293.0,23.2,1681,64368
1582710293.0,23.3,1684,64368
1582710293.0,23.4,1685,64368
1582710293.0,23.5,1687,64368
1582710293.0,23.6,1689,64368
1582710293.0,23.7,1686,64368
1582710293.0,23.8,1686,64508
1582710293.6,23.9,1694,64508
1582710293.6,24.0,1692,64508
1582710293.6,24.1,1693,64508
1582710293.6,24.2,1695,64508
1582710293.6,24.3,1698,64508
1582710293.6,24.4,1698,64508
1582710293.6,24.5,1702,64648
1582710294.4,24.6,1704,64648
1582710294.4,24.7,1703,64648
1582710294.4,24.8,1706,64648
1582710294.4,24.9,1704,64648
1582710294.4,25.0,1704,64648
1582710294.4,25.1,1725,64648
1582710294.4,25.2,1748,64928
1582710296.0,25.3,1740,64928
1582710296.0,25.4,1730,64928
1582710296.0,25.5,1721,64928
1582710296.0,25.6,1706,64928
1582710296.0,25.7,1677,64928
1582710296.0,25.8,1681,64928
1582710296.0,25.9,1677,65068
1582710296.5,26.0,1652,65068
1582710296.5,26.1,1666,65068
1582710296.5,26.2,1686,65068
1582710296.5,26.3,1683,65068
1582710296.5,26.4,1678,65068
1582710296.5,26.5,1685,65068
1582710296.5,26.6,1683,65208
1582710297.2,26.7,1681,65208
1582710297.2,26.8,1683,65208
1582710297.2,26.9,1684,65208
1582710297.2,27.0,1681,65208
1582710297.2,27.1,1682,65208
1582710297.2,27.2,1681,65208
1582710297.2,27.3,1678,65488
1582710298.6,27.4,1678,65488
1582710298.6,27.5,1675,65488
1582710298.6,27.6,1670,65488
1582710298.6,27.7,1682,65488
1582710298.6,27.8,1686,65488
1582710298.6,27.9,1680,65488
1582710298.6,28.0,1671,232
1582710299.9,28.1,1674,232
1582710299.9,28.2,1676,232
1582710299.9,28.3,1679,232
1582710299.9,28.4,1678,232
1582710299.9,28.5,1674,232
1582710299.9,28.6,1679,232
1582710299.9,28.7,1680,372
1582710300.7,28.8,1689,372
1582710300.7,28.9,1694,372
1582710300.7,29.0,1694,372
1582710300.7,29.1,1696,372
1582710300.7,29.2,1693,372
1582710300.7,29.3,1690,372
1582710300.7,29.4,1687,512
1582710301.4,29.5,1686,512
1582710301.4,29.6,1689,512
1582710301.4,29.7,1691,512
1582710301.4,29.8,1693,512
1582710301.4,29.9,1694,512
1582710301.4,30.0,1696,512
1582710301.4,30.1,1702,652
1582710302.1,30.2,1703,652
1582710302.1,30.3,1702,652
1582710302.1,30.4,1698,652
1582710302.1,30.5,1699,652
1582710302.1,30.6,1695,652
1582710302.1,30.7,1698,652
1582710302.1,30.8,1738,1212
1582710305.0,30.9,1741,1212
1582710305.0,31.0,1732,1212
1582710305.0,31.1,1731,1212
1582710305.0,31.2,1733,1212
1582710305.0,31.3,1737,1212
1582710305.0,31.4,1731,1212
1582710305.0,31.5,1750,1492
1582710306.5,31.6,1758,1492
1582710306.5,31.7,1777,1492
1582710306.5,31.8,1794,1492
1582710306.5,31.9,1798,1492
1582710306.5,32.0,1798,1492
1582710306.5,32.1,1792,1492
1582710306.5,32.2,1780,1632
1582710307.0,32.3,1769,1632
1582710307.0,32.4,1767,1632
1582710307.0,32.5,1765,1632
1582710307.0,32.6,1764,1632
1582710307.0,32.7,1762,1632
1582710307.0,32.8,1760,1632
1582710307.0,32.9,1737,1912
1582710308.3,33.0,1735,1912
1582710308.3,33.1,1733,1912
1582710308.3,33.2,1732,1912
1582710308.3,33.3,1721,1912
1582710308.3,33.4,1714,1912
1582710308.3,33.5,1711,1912
1582710308.3,33.6,1678,2052
1582710309.1,33.7,1663,2052
1582710309.1,33.8,1662,2052
1582710309.1,33.9,1662,2052
1582710309.1,34.0,1664,2052
1582710309.1,34.1,1663,2052
1582710309.1,34.2,1668,2052
1582710309.1,34.3,1689,2192
1582710309.8,34.4,1707,2192
1582710309.8,34.5,1722,2192
1582710309.8,34.6,1767,2192
1582710309.8,34.7,1818,2192
1582710309.8,34.8,1844,2192
1582710309.8,34.9,1849,2192
1582710309.8,35.0,1822,2472
1582710311.2,35.1,1812,2472
1582710311.2,35.2,1810,2472
1582710311.2,35.3,1811,2472
1582710311.2,35.4,1799,2472
1582710311.2,35.5,1817,2472
1582710311.2,35.6,1832,2472
1582710311.2,35.7,1837,2612
1582710312.2,35.8,1829,2612
1582710312.2,35.9,1820,2612
1582710312.2,36.0,1821,2612
1582710312.2,36.1,1824,2612
1582710312.2,36.2,1832,2612
1582710312.2,36.3,1840,2612
1582710312.2,36.4,1834,2752
1582710312.5,36.5,1818,2752
1582710312.5,36.6,1797,2752
1582710312.5,36.7,1799,2752
1582710312.5,36.8,1794,2752
1582710312.5,36.9,1806,2752
1582710312.5,37.0,1814,2752
1582710312.5,37.1,1761,3032
1582710314.1,37.2,1748,3032
1582710314.1,37.3,1749,3032
1582710314.1,37.4,1761,3032
1582710314.1,37.5,1770,3032
1582710314.1,37.6,1778,3032
1582710314.1,37.7,1773,3032
1582710314.1,37.8,1749,3172
1582710314.6,37.9,1736,3172
1582710314.6,38.0,1740,3172
1582710314.6,38.1,1742,3172
1582710314.6,38.2,1748,3172
1582710314.6,38.3,1755,3172
1582710314.6,38.4,1759,3172
1582710314.6,38.5,1734,3312
1582710315.4,38.6,1712,3312
1582710315.4,38.7,1710,3312
1582710315.4,38.8,1699,3312
1582710315.4,38.9,1694,3312
1582710315.4,39.0,1709,3312
1582710315.4,39.1,1720,3312
1582710315.4,39.2,1667,3872
1582710318.2,39.3,1668,3872
1582710318.2,39.4,1666,3872
1582710318.2,39.5,1661,3872
1582710318.2,39.6,1657,3872
1582710318.2,39.7,1662,3872
1582710318.2,39.8,1664,3872
1582710318.2,39.9,1669,4012
1582710318.8,40.0,1668,4012
1582710318.8,40.1,1671,4012
1582710318.8,40.2,1672,4012
1582710318.8,40.3,1679,4012
1582710318.8,40.4,1685,4012
1582710318.8,40.5,1691,4012
1582710318.8,40.6,1794,4432
1582710321.1,40.7,1765,4432
1582710321.1,40.8,1749,4432
1582710321.1,40.9,1744,4432
1582710321.1,41.0,1738,4432
1582710321.1,41.1,1735,4432
1582710321.1,41.2,1717,4432
1582710321.1,41.3,1698,4572
1582710321.7,41.4,1692,4572
1582710321.7,41.5,1689,4572
1582710321.7,41.6,1682,4572
1582710321.7,41.7,1689,4572
1582710321.7,41.8,1706,4572
1582710321.7,41.9,1714,4572
1582710321.7,42.0,1716,4712
1582710322.4,42.1,1718,4712
1582710322.4,42.2,1725,4712
1582710322.4,42.3,1724,4712
1582710322.4,42.4,1719,4712
1582710322.4,42.5,1717,4712
1582710322.4,42.6,1718,4712
1582710322.4,42.7,1720,5132
1582710324.5,42.8,1724,5132
1582710324.5,42.9,1725,5132
1582710324.5,43.0,1722,5132
1582710324.5,43.1,1727,5132
1582710324.5,43.2,1731,5132
1582710324.5,43.3,1736,5132
1582710324.5,43.4,1735,5272
1582710325.1,43.5,1729,5272
1582710325.1,43.6,1721,5272
1582710325.1,43.7,1719,5272
1582710325.1,43.8,1720,5272
1582710325.1,43.9,1722,5272
1582710325.1,44.0,1722,5272
1582710325.1,44.1,1717,5412
1582710325.9,44.2,1720,5412
1582710325.9,44.3,1719,5412
1582710325.9,44.4,1721,5412
1582710325.9,44.5,1719,5412
1582710325.9,44.6,1724,5412
1582710325.9,44.7,1723,5412
1582710325.9,44.8,1710,5692
1582710327.4,44.9,1707,5692
1582710327.4,45.0,1711,5692
1582710327.4,45.1,1710,5692
1582710327.4,45.2,1709,5692
1582710327.4,45.3,1708,5692
1582710327.4,45.4,1706,5692
1582710327.4,45.5,1717,5972
1582710328.8,45.6,1718,5972
1582710328.8,45.7,1714,5972
1582710328.8,45.8,1713,5972
1582710328.8,45.9,1717,5972
1582710328.8,46.0,1717,5972
1582710328.8,46.1,1714,5972
1582710328.8,46.2,1712,6112
1582710329.3,46.3,1713,6112
1582710329.3,46.4,1717,6112
1582710329.3,46.5,1724,6112
1582710329.3,46.6,1725,6112
1582710329.3,46.7,1723,6112
1582710329.3,46.8,1726,6112
1582710329.3,46.9,1725,6252
1582710330.1,47.0,1726,6252
1582710330.1,47.1,1726,6252
1582710330.1,47.2,1726,6252
1582710330.1,47.3,1728,6252
1582710330.1,47.4,1727,6252
1582710330.1,47.5,1729,6252
1582710330.1,47.6,1735,6392
1582710330.8,47.7,1739,6392
1582710330.8,47.8,1742,6392
1582710330.8,47.9,1742,6392
1582710330.8,48.0,1739,6392
1582710330.8,48.1,1740,6392
1582710330.8,48.2,1735,6392
1582710330.8,48.3,1724,6532
1582710331.4,48.4,1732,6532
1582710331.4,48.5,1748,6532
1582710331.4,48.6,1768,6532
1582710331.4,48.7,1772,6532
1582710331.4,48.8,1760,6532
1582710331.4,48.9,1742,6532
1582710331.4,49.0,1729,6672
1582710332.1,49.1,1717,6672
1582710332.1,49.2,1702,6672
1582710332.1,49.3,1701,6672
1582710332.1,49.4,1713,6672
1582710332.1,49.5,1706,6672
1582710332.1,49.6,1698,6672
1582710332.1,49.7,1695,6812
1582710332.9,49.8,1700,6812
1582710332.9,49.9,1715,6812
1582710332.9,50.0,1727,6812
1582710332.9,50.1,1731,6812
1582710332.9,50.2,1749,6812
1582710332.9,50.3,1766,6812
1582710332.9,50.4,1778,6952
1582710333.5,50.5,1797,6952
1582710333.5,50.6,1807,6952
1582710333.5,50.7,1816,6952
1582710333.5,50.8,1820,6952
1582710333.5,50.9,1809,6952
1582710333.5,51.0,1796,6952
1582710333.5,51.1,1784,7092
1582710334.2,51.2,1779,7092
1582710334.2,51.3,1770,7092
1582710334.2,51.4,1753,7092
1582710334.2,51.5,1739,7092
1582710334.2,51.6,1733,7092
1582710334.2,51.7,1736,7092
1582710334.2,51.8,1740,7232
1582710335.0,51.9,1739,7232
1582710335.0,52.0,1738,7232
1582710335.0,52.1,1737,7232
1582710335.0,52.2,1735,7232
1582710335.0,52.3,1728,7232
1582710335.0,52.4,1699,7232
1582710335.0,52.5,1644,7372
1582710335.6,52.6,1606,7372
1582710335.6,52.7,1594,7372
1582710335.6,52.8,1602,7372
1582710335.6,52.9,1607,7372
1582710335.6,53.0,1610,7372
1582710335.6,53.1,1607,7372
1582710335.6,53.2,1603,7512
1582710336.4,53.3,1601,7512
1582710336.4,53.4,1606,7512
1582710336.4,53.5,1611,7512
1582710336.4,53.6,1610,7512
1582710336.4,53.7,1610,7512
1582710336.4,53.8,1614,7512
1582710336.4,53.9,1619,7652
1582710337.1,54.0,1621,7652
1582710337.1,54.1,1622,7652
1582710337.1,54.2,1617,7652
1582710337.1,54.3,1612,7652
1582710337.1,54.4,1617,7652
1582710337.1,54.5,1619,7652
1582710337.1,54.6,1622,7932
1582710338.4,54.7,1631,7932
1582710338.4,54.8,1634,7932
1582710338.4,54.9,1642,7932
1582710338.4,55.0,1643,7932
1582710338.4,55.1,1642,7932
1582710338.4,55.2,1648,7932
1582710338.4,55.3,1648,8072
1582710339.2,55.4,1665,8072
1582710339.2,55.5,1674,8072
1582710339.2,55.6,1678,8072
1582710339.2,55.7,1674,8072
1582710339.2,55.8,1675,8072
1582710339.2,55.9,1673,8072
1582710339.2,56.0,1675,8212
1582710339.9,56.1,1680,8212
1582710339.9,56.2,1678,8212
1582710339.9,56.3,1679,8212
1582710339.9,56.4,1671,8212
1582710339.9,56.5,1659,8212
1582710339.9,56.6,1654,8212
1582710339.9,56.7,1656,8352
1582710340.5,56.8,1660,8352
1582710340.5,56.9,1663,8352
1582710340.5,57.0,1666,8352
1582710340.5,57.1,1665,8352
1582710340.5,57.2,1666,8352
1582710340.5,57.3,1668,8352
1582710340.5,57.4,1673,8492
1582710341.3,57.5,1677,8492
1582710341.3,57.6,1680,8492
1582710341.3,57.7,1678,8492
1582710341.3,57.8,1680,8492
1582710341.3,57.9,1679,8492
1582710341.3,58.0,1681,8492
1582710341.3,58.1,1681,8632
1582710341.9,58.2,1687,8632
1582710341.9,58.3,1691,8632
1582710341.9,58.4,1689,8632
1582710341.9,58.5,1686,8632
1582710341.9,58.6,1686,8632
1582710341.9,58.7,1684,8632
1582710341.9,58.8,1691,8772
1582710342.6,58.9,1693,8772
1582710342.6,59.0,1695,8772
1582710342.6,59.1,1716,8772
1582710342.6,59.2,1731,8772
1582710342.6,59.3,1709,8772
1582710342.6,59.4,1703,8772
1582710342.6,59.5,1698,8912
1582710343.4,59.6,1694,8912
1582710343.4,59.7,1701,8912
1582710343.4,59.8,1704,8912
1582710343.4,59.9,1698,8912
1582710343.4,60.0,1698,8912
1582710343.4,60.1,1694,8912
1582710343.4,60.2,1691,9052
1582710344.0,60.3,1693,9052
1582710344.0,60.4,1694,9052
1582710344.0,60.5,1690,9052
1582710344.0,60.6,1695,9052
1582710344.0,60.7,1697,9052
1582710344.0,60.8,1694,9052
1582710344.0,60.9,1694,9192
1582710344.7,61.0,1699,9192
1582710344.7,61.1,1701,9192
1582710344.7,61.2,1704,9192
1582710344.7,61.3,1705,9192
1582710344.7,61.4,1703,9192
1582710344.7,61.5,1701,9192
1582710344.7,61.6,1703,9332
1582710345.5,61.7,1703,9332
1582710345.5,61.8,1704,9332
1582710345.5,61.9,1704,9332
1582710345.5,62.0,1698,9332
1582710345.5,62.1,1692,9332
1582710345.5,62.2,1704,9332
1582710345.5,62.3,1673,9612
1582710346.8,62.4,1672,9612
1582710346.8,62.5,1670,9612
1582710346.8,62.6,1669,9612
1582710346.8,62.7,1678,9612
1582710346.8,62.8,1679,9612
1582710346.8,62.9,1687,9612
1582710346.8,63.0,1691,9892
1582710348.2,63.1,1689,9892
1582710348.2,63.2,1684,9892
1582710348.2,63.3,1684,9892
1582710348.2,63.4,1683,9892
1582710348.2,63.5,1692,9892
1582710348.2,63.6,1709,9892
1582710348.2,63.7,1720,10032
1582710348.9,63.8,1718,10032
1582710348.9,63.9,1716,10032
1582710348.9,64.0,1717,10032
1582710348.9,64.1,1717,10032
1582710348.9,64.2,1718,10032
1582710348.9,64.3,1719,10032
1582710348.9,64.4,1714,10312
1582710350.3,64.5,1712,10312
1582710350.3,64.6,1709,10312
1582710350.3,64.7,1707,10312
1582710350.3,64.8,1705,10312
1582710350.3,64.9,1702,10312
1582710350.3,65.0,1703,10312
1582710350.3,65.1,1702,10452
1582710351.0,65.2,1703,10452
1582710351.0,65.3,1704,10452
1582710351.0,65.4,1703,10452
1582710351.0,65.5,1699,10452
1582710351.0,65.6,1700,10452
1582710351.0,65.7,1700,10452
1582710351.0,65.8,1698,10732
1582710352.4,65.9,1701,10732
1582710352.4,66.0,1702,10732
1582710352.4,66.1,1701,10732
1582710352.4,66.2,1703,10732
1582710352.4,66.3,1705,10732
1582710352.4,66.4,1709,10732
1582710352.4,66.5,1711,10872
1582710353.1,66.6,1710,10872
1582710353.1,66.7,1712,10872
1582710353.1,66.8,1708,10872
1582710353.1,66.9,1706,10872
1582710353.1,67.0,1710,10872
1582710353.1,67.1,1714,10872
1582710353.1,67.2,1706,11292
1582710355.2,67.3,1708,11292
1582710355.2,67.4,1709,11292
1582710355.2,67.5,1711,11292
1582710355.2,67.6,1712,11292
1582710355.2,67.7,1710,11292
1582710355.2,67.8,1716,11292
1582710355.2,67.9,1715,11432
1582710356.0,68.0,1716,11432
1582710356.0,68.1,1715,11432
1582710356.0,68.2,1719,11432
1582710356.0,68.3,1717,11432
1582710356.0,68.4,1719,11432
1582710356.0,68.5,1716,11432
1582710356.0,68.6,1715,11572
1582710356.6,68.7,1687,11572
1582710356.6,68.8,1659,11572
1582710356.6,68.9,1656,11572
1582710356.6,69.0,1667,11572
1582710356.6,69.1,1685,11572
1582710356.6,69.2,1708,11572
1582710356.6,69.3,1724,11712
1582710357.3,69.4,1746,11712
1582710357.3,69.5,1770,11712
1582710357.3,69.6,1786,11712
1582710357.3,69.7,1784,11712
1582710357.3,69.8,1770,11712
1582710357.3,69.9,1756,11712
1582710357.3,70.0,1746,11852
1582710358.0,70.1,1735,11852
1582710358.0,70.2,1728,11852
1582710358.0,70.3,1723,11852
1582710358.0,70.4,1716,11852
1582710358.0,70.5,1714,11852
1582710358.0,70.6,1714,11852
1582710358.0,70.7,1712,11992
1582710358.7,70.8,1709,11992
1582710358.7,70.9,1710,11992
1582710358.7,71.0,1709,11992
1582710358.7,71.1,1708,11992
1582710358.7,71.2,1707,11992
1582710358.7,71.3,1706,11992
1582710358.7,71.4,1705,12132
1582710359.4,71.5,1708,12132
1582710359.4,71.6,1707,12132
1582710359.4,71.7,1705,12132
1582710359.4,71.8,1707,12132
1582710359.4,71.9,1709,12132
1582710359.4,72.0,1705,12132
1582710359.4,72.1,1711,12272
1582710360.1,72.2,1709,12272
1582710360.1,72.3,1706,12272
1582710360.1,72.4,1709,12272
1582710360.1,72.5,1703,12272
1582710360.1,72.6,1695,12272
1582710360.1,72.7,1694,12272
1582710360.1,72.8,1686,12552
1582710361.5,72.9,1678,12552
1582710361.5,73.0,1669,12552
1582710361.5,73.1,1655,12552
1582710361.5,73.2,1636,12552
1582710361.5,73.3,1643,12552
1582710361.5,73.4,1680,12552
1582710361.5,73.5,1687,12692
1582710362.2,73.6,1682,12692
1582710362.2,73.7,1680,12692
1582710362.2,73.8,1678,12692
1582710362.2,73.9,1679,12692
1582710362.2,74.0,1681,12692
1582710362.2,74.1,1691,12692
1582710362.2,74.2,1688,12832
1582710362.9,74.3,1689,12832
1582710362.9,74.4,1686,12832
1582710362.9,74.5,1687,12832
1582710362.9,74.6,1682,12832
1582710362.9,74.7,1683,12832
1582710362.9,74.8,1689,12832
1582710362.9,74.9,1690,12972
1582710363.6,75.0,1692,12972
1582710363.6,75.1,1696,12972
1582710363.6,75.2,1709,12972
1582710363.6,75.3,1727,12972
1582710363.6,75.4,1746,12972
1582710363.6,75.5,1769,12972
1582710363.6,75.6,1787,13112
1582710364.4,75.7,1795,13112
1582710364.4,75.8,1807,13112
1582710364.4,75.9,1825,13112
1582710364.4,76.0,1842,13112
1582710364.4,76.1,1855,13112
1582710364.4,76.2,1859,13112
