1582710326.4,37.5,1617,7232
1582710326.4,37.6,1614,7232
1582710326.4,37.7,1613,7232
1582710326.4,37.8,1616,7512
1582710327.8,37.9,1615,7512
1582710327.8,38.0,1616,7512
1582710327.8,38.1,1620,7512
1582710327.8,38.2,1615,7512
1582710327.8,38.3,1614,7512
1582710327.8,38.4,1611,7512
1582710327.8,38.5,1613,7652
1582710328.5,38.6,1614,7652
1582710328.5,38.7,1609,7652
1582710328.5,38.8,1615,7652
1582710328.5,38.9,1620,7652
1582710328.5,39.0,1618,7652
1582710328.5,39.1,1615,7652
1582710328.5,39.2,1610,7932
1582710329.9,39.3,1609,7932
1582710329.9,39.4,1607,7932
1582710329.9,39.5,1610,7932
1582710329.9,39.6,1608,7932
1582710329.9,39.7,1608,7932
1582710329.9,39.8,1609,7932
1582710329.9,39.9,1609,8072
1582710330.6,40.0,1606,8072
1582710330.6,40.1,1606,8072
1582710330.6,40.2,1609,8072
1582710330.6,40.3,1609,8072
1582710330.6,40.4,1605,8072
1582710330.6,40.5,1602,8072
1582710330.6,40.6,1599,8212
1582710331.3,40.7,1594,8212
1582710331.3,40.8,1598,8212
1582710331.3,40.9,1606,8212
1582710331.3,41.0,1618,8212
1582710331.3,41.1,1620,8212
1582710331.3,41.2,1623,8212
1582710331.3,41.3,1622,8352
1582710332.0,41.4,1621,8352
1582710332.0,41.5,1618,8352
1582710332.0,41.6,1616,8352
1582710332.0,41.7,1612,8352
1582710332.0,41.8,1612,8352
1582710332.0,41.9,1611,8352
1582710332.0,42.0,1610,8492
1582710332.7,42.1,1605,8492
1582710332.7,42.2,1604,8492
1582710332.7,42.3,1603,8492
1582710332.7,42.4,1603,8492
1582710332.7,42.5,1602,8492
1582710332.7,42.6,1603,8492
1582710332.7,42.7,1603,8772
1582710334.1,42.8,1604,8772
1582710334.1,42.9,1603,8772
1582710334.1,43.0,1604,8772
1582710334.1,43.1,1610,8772
1582710334.1,43.2,1616,8772
1582710334.1,43.3,1620,8772
1582710334.1,43.4,1626,8912
1582710334.8,43.5,1629,8912
1582710334.8,43.6,1631,8912
1582710334.8,43.7,1629,8912
1582710334.8,43.8,1625,8912
1582710334.8,43.9,1618,8912
1582710334.8,44.0,1620,8912
1582710334.8,44.1,1630,9192
1582710336.2,44.2,1630,9192
1582710336.2,44.3,1630,9192
1582710336.2,44.4,1628,9192
1582710336.2,44.5,1630,9192
1582710336.2,44.6,1631,9192
1582710336.2,44.7,1633,9192
1582710336.2,44.8,1633,9332
1582710336.9,44.9,1633,9332
1582710336.9,45.0,1629,9332
1582710336.9,45.1,1626,9332
1582710336.9,45.2,1624,9332
1582710336.9,45.3,1623,9332
1582710336.9,45.4,1624,9332
1582710336.9,45.5,1615,9612
1582710338.3,45.6,1613,9612
1582710338.3,45.7,1614,9612
1582710338.3,45.8,1619,9612
1582710338.3,45.9,1616,9612
1582710338.3,46.0,1614,9612
1582710338.3,46.1,1615,9612
1582710338.3,46.2,1614,9752
1582710339.0,46.3,1615,9752
1582710339.0,46.4,1616,9752
1582710339.0,46.5,1613,9752
1582710339.0,46.6,1617,9752
1582710339.0,46.7,1616,9752
1582710339.0,46.8,1613,9752
1582710339.0,46.9,1612,10032
1582710340.4,47.0,1617,10032
1582710340.4,47.1,1633,10032
1582710340.4,47.2,1634,10032
1582710340.4,47.3,1630,10032
1582710340.4,47.4,1627,10032
1582710340.4,47.5,1627,10032
1582710340.4,47.6,1622,10172
1582710341.1,47.7,1628,10172
1582710341.1,47.8,1627,10172
1582710341.1,47.9,1621,10172
1582710341.1,48.0,1626,10172
1582710341.1,48.1,1629,10172
1582710341.1,48.2,1629,10172
1582710341.1,48.3,1626,10452
1582710342.5,48.4,1623,10452
1582710342.5,48.5,1626,10452
1582710342.5,48.6,1624,10452
1582710342.5,48.7,1622,10452
1582710342.5,48.8,1623,10452
1582710342.5,48.9,1622,10452
1582710342.5,49.0,1624,10592
1582710343.2,49.1,1627,10592
1582710343.2,49.2,1623,10592
1582710343.2,49.3,1622,10592
1582710343.2,49.4,1621,10592
1582710343.2,49.5,1623,10592
1582710343.2,49.6,1621,10592
1582710343.2,49.7,1619,10872
1582710344.6,49.8,1622,10872
1582710344.6,49.9,1619,10872
1582710344.6,50.0,1619,10872
1582710344.6,50.1,1622,10872
1582710344.6,50.2,1619,10872
1582710344.6,50.3,1617,10872
1582710344.6,50.4,1618,11012
1582710345.3,50.5,1616,11012
1582710345.3,50.6,1608,11012
1582710345.3,50.7,1607,11012
1582710345.3,50.8,1605,11012
1582710345.3,50.9,1611,11012
1582710345.3,51.0,1618,11012
1582710345.3,51.1,1628,11292
1582710346.7,51.2,1629,11292
1582710346.7,51.3,1633,11292
1582710346.7,51.4,1633,11292
1582710346.7,51.5,1631,11292
1582710346.7,51.6,1629,11292
1582710346.7,51.7,1628,11292
1582710346.7,51.8,1630,11432
1582710347.4,51.9,1632,11432
1582710347.4,52.0,1633,11432
1582710347.4,52.1,1633,11432
1582710347.4,52.2,1631,11432
1582710347.4,52.3,1633,11432
1582710347.4,52.4,1627,11432
1582710347.4,52.5,1628,11712
1582710348.8,52.6,1630,11712
1582710348.8,52.7,1629,11712
1582710348.8,52.8,1632,11712
1582710348.8,52.9,1628,11712
1582710348.8,53.0,1631,11712
1582710348.8,53.1,1630,11712
1582710348.8,53.2,1629,11852
1582710349.5,53.3,1632,11852
1582710349.5,53.4,1633,11852
1582710349.5,53.5,1632,11852
1582710349.5,53.6,1629,11852
1582710349.5,53.7,1629,11852
1582710349.5,53.8,1631,11852
1582710349.5,53.9,1627,12132
1582710350.9,54.0,1626,12132
1582710350.9,54.1,1622,12132
1582710350.9,54.2,1624,12132
1582710350.9,54.3,1624,12132
1582710350.9,54.4,1624,12132
1582710350.9,54.5,1622,12132
1582710350.9,54.6,1623,12272
1582710351.6,54.7,1624,12272
1582710351.6,54.8,1623,12272
1582710351.6,54.9,1623,12272
1582710351.6,55.0,1626,12272
1582710351.6,55.1,1628,12272
1582710351.6,55.2,1622,12272
1582710351.6,55.3,1622,12552
1582710353.0,55.4,1619,12552
1582710353.0,55.5,1622,12552
1582710353.0,55.6,1625,12552
1582710353.0,55.7,1627,12552
1582710353.0,55.8,1626,12552
1582710353.0,55.9,1621,12552
1582710353.0,56.0,1621,12692
1582710353.7,56.1,1623,12692
1582710353.7,56.2,1629,12692
1582710353.7,56.3,1644,12692
1582710353.7,56.4,1644,12692
1582710353.7,56.5,1637,12692
1582710353.7,56.6,1633,12692
1582710353.7,56.7,1631,12972
1582710355.1,56.8,1630,12972
1582710355.1,56.9,1632,12972
1582710355.1,57.0,1629,12972
1582710355.1,57.1,1629,12972
1582710355.1,57.2,1628,12972
1582710355.1,57.3,1628,12972
1582710355.1,57.4,1629,13112
1582710355.8,57.5,1628,13112
1582710355.8,57.6,1625,13112
1582710355.8,57.7,1626,13112
1582710355.8,57.8,1627,13112
1582710355.8,57.9,1623,13112
1582710355.8,58.0,1625,13112
1582710355.8,58.1,1609,13392
1582710357.2,58.2,1607,13392
1582710357.2,58.3,1611,13392
1582710357.2,58.4,1621,13392
1582710357.2,58.5,1626,13392
1582710357.2,58.6,1629,13392
1582710357.2,58.7,1635,13392
1582710357.2,58.8,1640,13532
1582710357.9,58.9,1634,13532
1582710357.9,59.0,1631,13532
1582710357.9,59.1,1627,13532
1582710357.9,59.2,1629,13532
1582710357.9,59.3,1621,13532
1582710357.9,59.4,1619,13532
1582710357.9,59.5,1613,13812
1582710359.3,59.6,1613,13812
1582710359.3,59.7,1616,13812
1582710359.3,59.8,1614,13812
1582710359.3,59.9,1617,13812
1582710359.3,60.0,1618,13812
1582710359.3,60.1,1615,13812
1582710359.3,60.2,1613,13952
1582710360.0,60.3,1611,13952
1582710360.0,60.4,1609,13952
1582710360.0,60.5,1610,13952
1582710360.0,60.6,1608,13952
1582710360.0,60.7,1606,13952
1582710360.0,60.8,1609,13952
1582710360.0,60.9,1608,14092
1582710360.6,61.0,1614,14092
1582710360.6,61.1,1617,14092
1582710360.6,61.2,1623,14092
1582710360.6,61.3,1623,14092
1582710360.6,61.4,1626,14092
1582710360.6,61.5,1627,14092
1582710360.6,61.6,1626,14232
1582710361.4,61.7,1629,14232
1582710361.4,61.8,1625,14232
1582710361.4,61.9,1617,14232
1582710361.4,62.0,1612,14232
1582710361.4,62.1,1612,14232
1582710361.4,62.2,1613,14232
1582710361.4,62.3,1614,14372
1582710362.1,62.4,1615,14372
1582710362.1,62.5,1610,14372
1582710362.1,62.6,1610,14372
1582710362.1,62.7,1607,14372
1582710362.1,62.8,1604,14372
1582710362.1,62.9,1604,14372
1582710362.1,63.0,1606,14512
1582710362.7,63.1,1608,14512
1582710362.7,63.2,1613,14512
1582710362.7,63.3,1619,14512
1582710362.7,63.4,1626,14512
1582710362.7,63.5,1624,14512
1582710362.7,63.6,1620,14512
1582710362.7,63.7,1617,14652
1582710363.5,63.8,1613,14652
1582710363.5,63.9,1613,14652
1582710363.5,64.0,1614,14652
1582710363.5,64.1,1618,14652
1582710363.5,64.2,1621,14652
1582710363.5,64.3,1625,14652
1582710363.5,64.4,1631,14792
1582710364.2,64.5,1635,14792
1582710364.2,64.6,1634,14792
1582710364.2,64.7,1633,14792
1582710364.2,64.8,1630,14792
1582710364.2,64.9,1622,14792
1582710364.2,65.0,1625,14792
