1582709444.8,33.4,1845,26880
1582709444.8,33.5,1841,26880
1582709444.8,33.6,1843,27020
1582709445.5,33.7,1840,27020
1582709445.5,33.8,1835,27020
1582709445.5,33.9,1836,27020
1582709445.5,34.0,1835,27020
1582709445.5,34.1,1827,27020
1582709445.5,34.2,1838,27020
1582709445.5,34.3,1844,27160
1582709446.3,34.4,1847,27160
1582709446.3,34.5,1881,27160
1582709446.3,34.6,1917,27160
1582709446.3,34.7,1951,27160
1582709446.3,34.8,1981,27160
1582709446.3,34.9,1995,27160
1582709446.3,35.0,1982,27300
1582709446.9,35.1,1950,27300
1582709446.9,35.2,1921,27300
1582709446.9,35.3,1909,27300
1582709446.9,35.4,1909,27300
1582709446.9,35.5,1907,27300
1582709446.9,35.6,1899,27300
1582709446.9,35.7,1900,27440
1582709447.6,35.8,1898,27440
1582709447.6,35.9,1888,27440
1582709447.6,36.0,1889,27440
1582709447.6,36.1,1884,27440
1582709447.6,36.2,1877,27440
1582709447.6,36.3,1877,27440
1582709447.6,36.4,1879,27580
1582709448.4,36.5,1870,27580
1582709448.4,36.6,1872,27580
1582709448.4,36.7,1869,27580
1582709448.4,36.8,1861,27580
1582709448.4,36.9,1868,27580
1582709448.4,37.0,1861,27580
1582709448.4,37.1,1851,27720
1582709449.0,37.2,1855,27720
1582709449.0,37.3,1857,27720
1582709449.0,37.4,1847,27720
1582709449.0,37.5,1845,27720
1582709449.0,37.6,1845,27720
1582709449.0,37.7,1835,27720
1582709449.0,37.8,1840,27860
1582709449.7,37.9,1832,27860
1582709449.7,38.0,1827,27860
1582709449.7,38.1,1829,27860
1582709449.7,38.2,1829,27860
1582709449.7,38.3,1818,27860
1582709449.7,38.4,1833,27860
1582709449.7,38.5,1863,28000
1582709450.5,38.6,1898,28000
1582709450.5,38.7,1937,28000
1582709450.5,38.8,1951,28000
1582709450.5,38.9,1932,28000
1582709450.5,39.0,1917,28000
1582709450.5,39.1,1912,28000
1582709450.5,39.2,1899,28140
1582709451.2,39.3,1902,28140
1582709451.2,39.4,1905,28140
1582709451.2,39.5,1897,28140
1582709451.2,39.6,1900,28140
1582709451.2,39.7,1894,28140
1582709451.2,39.8,1883,28140
1582709451.2,39.9,1894,28280
1582709451.8,40.0,1880,28280
1582709451.8,40.1,1875,28280
1582709451.8,40.2,1881,28280
1582709451.8,40.3,1878,28280
1582709451.8,40.4,1863,28280
1582709451.8,40.5,1870,28280
1582709451.8,40.6,1871,28420
1582709452.6,40.7,1859,28420
1582709452.6,40.8,1874,28420
1582709452.6,40.9,1867,28420
1582709452.6,41.0,1854,28420
1582709452.6,41.1,1862,28420
1582709452.6,41.2,1856,28420
1582709452.6,41.3,1846,28560
1582709453.2,41.4,1852,28560
1582709453.2,41.5,1848,28560
1582709453.2,41.6,1833,28560
1582709453.2,41.7,1847,28560
1582709453.2,41.8,1854,28560
1582709453.2,41.9,1855,28560
1582709453.2,42.0,1878,28700
1582709453.9,42.1,1877,28700
1582709453.9,42.2,1892,28700
1582709453.9,42.3,1941,28700
1582709453.9,42.4,1968,28700
1582709453.9,42.5,1977,28700
1582709453.9,42.6,1976,28700
1582709453.9,42.7,1953,28840
1582709454.7,42.8,1930,28840
1582709454.7,42.9,1941,28840
1582709454.7,43.0,1930,28840
1582709454.7,43.1,1913,28840
1582709454.7,43.2,1924,28840
1582709454.7,43.3,1922,28840
1582709454.7,43.4,1907,28980
1582709455.3,43.5,1915,28980
1582709455.3,43.6,1903,28980
1582709455.3,43.7,1885,28980
1582709455.3,43.8,1894,28980
1582709455.3,43.9,1890,28980
1582709455.3,44.0,1875,28980
1582709455.3,44.1,1897,29120
1582709456.0,44.2,1888,29120
1582709456.0,44.3,1885,29120
1582709456.0,44.4,1895,29120
1582709456.0,44.5,1884,29120
1582709456.0,44.6,1872,29120
1582709456.0,44.7,1874,29120
1582709456.0,44.8,1869,29260
1582709456.7,44.9,1855,29260
1582709456.7,45.0,1857,29260
1582709456.7,45.1,1850,29260
1582709456.7,45.2,1845,29260
1582709456.7,45.3,1844,29260
1582709456.7,45.4,1832,29260
1582709456.7,45.5,1827,29400
1582709457.4,45.6,1824,29400
1582709457.4,45.7,1827,29400
1582709457.4,45.8,1835,29400
1582709457.4,45.9,1847,29400
1582709457.4,46.0,1868,29400
1582709457.4,46.1,1896,29400
1582709457.4,46.2,1938,29540
1582709458.1,46.3,1971,29540
1582709458.1,46.4,1993,29540
1582709458.1,46.5,2016,29540
1582709458.1,46.6,2030,29540
1582709458.1,46.7,2014,29540
1582709458.1,46.8,1974,29540
1582709458.1,46.9,1938,29680
1582709458.8,47.0,1909,29680
1582709458.8,47.1,1897,29680
1582709458.8,47.2,1881,29680
1582709458.8,47.3,1864,29680
1582709458.8,47.4,1849,29680
1582709458.8,47.5,1845,29680
1582709458.8,47.6,1831,29820
1582709459.5,47.7,1817,29820
1582709459.5,47.8,1810,29820
1582709459.5,47.9,1808,29820
1582709459.5,48.0,1805,29820
1582709459.5,48.1,1805,29820
1582709459.5,48.2,1805,29820
1582709459.5,48.3,1801,29960
1582709460.2,48.4,1808,29960
1582709460.2,48.5,1808,29960
1582709460.2,48.6,1801,29960
1582709460.2,48.7,1804,29960
1582709460.2,48.8,1809,29960
1582709460.2,48.9,1808,29960
1582709460.2,49.0,1810,30100
1582709460.9,49.1,1813,30100
1582709460.9,49.2,1799,30100
1582709460.9,49.3,1827,30100
1582709460.9,49.4,1875,30100
1582709460.9,49.5,1818,30100
1582709460.9,49.6,1821,30100
1582709460.9,49.7,1831,30240
1582709461.6,49.8,1835,30240
1582709461.6,49.9,1838,30240
1582709461.6,50.0,1831,30240
1582709461.6,50.1,1820,30240
1582709461.6,50.2,1823,30240
1582709461.6,50.3,1819,30240
1582709461.6,50.4,1819,30380
1582709462.3,50.5,1820,30380
1582709462.3,50.6,1835,30380
1582709462.3,50.7,1833,30380
1582709462.3,50.8,1827,30380
1582709462.3,50.9,1836,30380
1582709462.3,51.0,1835,30380
1582709462.3,51.1,1837,30520
1582709463.0,51.2,1844,30520
1582709463.0,51.3,1838,30520
1582709463.0,51.4,1842,30520
1582709463.0,51.5,1840,30520
1582709463.0,51.6,1833,30520
1582709463.0,51.7,1837,30520
1582709463.0,51.8,1834,30660
1582709463.7,51.9,1830,30660
1582709463.7,52.0,1841,30660
1582709463.7,52.1,1850,30660
1582709463.7,52.2,1841,30660
1582709463.7,52.3,1849,30660
1582709463.7,52.4,1847,30660
1582709463.7,52.5,1835,30800
1582709464.4,52.6,1838,30800
1582709464.4,52.7,1836,30800
1582709464.4,52.8,1829,30800
1582709464.4,52.9,1832,30800
1582709464.4,53.0,1836,30800
1582709464.4,53.1,1825,30800
1582709464.4,53.2,1829,30940
1582709465.1,53.3,1828,30940
1582709465.1,53.4,1824,30940
1582709465.1,53.5,1826,30940
1582709465.1,53.6,1829,30940
1582709465.1,53.7,1823,30940
1582709465.1,53.8,1822,30940
1582709465.1,53.9,1825,31080
1582709465.8,54.0,1816,31080
1582709465.8,54.1,1821,31080
1582709465.8,54.2,1828,31080
1582709465.8,54.3,1818,31080
1582709465.8,54.4,1825,31080
1582709465.8,54.5,1826,31080
1582709465.8,54.6,1820,31220
1582709466.5,54.7,1824,31220
1582709466.5,54.8,1829,31220
1582709466.5,54.9,1821,31220
1582709466.5,55.0,1822,31220
1582709466.5,55.1,1828,31220
1582709466.5,55.2,1823,31220
1582709466.5,55.3,1834,31360
1582709467.2,55.4,1832,31360
1582709467.2,55.5,1822,31360
1582709467.2,55.6,1829,31360
1582709467.2,55.7,1833,31360
1582709467.2,55.8,1823,31360
1582709467.2,55.9,1832,31360
1582709467.2,56.0,1837,31500
1582709467.9,56.1,1828,31500
1582709467.9,56.2,1836,31500
1582709467.9,56.3,1840,31500
1582709467.9,56.4,1828,31500
1582709467.9,56.5,1837,31500
1582709467.9,56.6,1842,31500
1582709467.9,56.7,1826,31640
1582709468.6,56.8,1844,31640
1582709468.6,56.9,1862,31640
1582709468.6,57.0,1866,31640
1582709468.6,57.1,1881,31640
1582709468.6,57.2,1889,31640
1582709468.6,57.3,1875,31640
1582709468.6,57.4,1878,31780
1582709469.3,57.5,1873,31780
1582709469.3,57.6,1861,31780
1582709469.3,57.7,1867,31780
1582709469.3,57.8,1867,31780
1582709469.3,57.9,1856,31780
1582709469.3,58.0,1866,31780
1582709469.3,58.1,1870,31920
1582709470.0,58.2,1856,31920
1582709470.0,58.3,1873,31920
1582709470.0,58.4,1894,31920
1582709470.0,58.5,1899,31920
1582709470.0,58.6,1921,31920
1582709470.0,58.7,1925,31920
1582709470.0,58.8,1909,32060
1582709470.7,58.9,1903,32060
1582709470.7,59.0,1904,32060
1582709470.7,59.1,1890,32060
1582709470.7,59.2,1899,32060
1582709470.7,59.3,1903,32060
1582709470.7,59.4,1886,32060
1582709470.7,59.5,1900,32200
1582709471.4,59.6,1894,32200
1582709471.4,59.7,1877,32200
1582709471.4,59.8,1877,32200
1582709471.4,59.9,1875,32200
1582709471.4,60.0,1866,32200
1582709471.4,60.1,1872,32200
1582709471.4,60.2,1876,32340
1582709472.1,60.3,1858,32340
1582709472.1,60.4,1868,32340
1582709472.1,60.5,1868,32340
1582709472.1,60.6,1854,32340
1582709472.1,60.7,1860,32340
1582709472.1,60.8,1858,32340
1582709472.1,60.9,1848,32480
1582709472.8,61.0,1850,32480
1582709472.8,61.1,1848,32480
1582709472.8,61.2,1838,32480
1582709472.8,61.3,1840,32480
1582709472.8,61.4,1834,32480
1582709472.8,61.5,1831,32480
1582709472.8,61.6,1824,32620
1582709473.5,61.7,1825,32620
1582709473.5,61.8,1818,32620
1582709473.5,61.9,1821,32620
1582709473.5,62.0,1822,32620
1582709473.5,62.1,1834,32620
1582709473.5,62.2,1866,32620
1582709473.5,62.3,1887,32760
1582709474.2,62.4,1881,32760
1582709474.2,62.5,1872,32760
1582709474.2,62.6,1866,32760
1582709474.2,62.7,1862,32760
1582709474.2,62.8,1862,32760
1582709474.2,62.9,1863,32760
1582709474.2,63.0,1856,32900
