1582709436.6,24.5,1583,26460
1582709438.0,24.6,1586,26460
1582709438.0,24.7,1581,26460
1582709438.0,24.8,1584,26460
1582709438.0,24.9,1583,26460
1582709438.0,25.0,1583,26460
1582709438.0,25.1,1584,26460
1582709438.0,25.2,1583,26600
1582709438.7,25.3,1585,26600
1582709438.7,25.4,1588,26600
1582709438.7,25.5,1594,26600
1582709438.7,25.6,1607,26600
1582709438.7,25.7,1615,26600
1582709438.7,25.8,1611,26600
1582709438.7,25.9,1601,26880
1582709440.1,26.0,1604,26880
1582709440.1,26.1,1600,26880
1582709440.1,26.2,1601,26880
1582709440.1,26.3,1592,26880
1582709440.1,26.4,1586,26880
1582709440.1,26.5,1585,26880
1582709440.1,26.6,1585,27020
1582709440.8,26.7,1584,27020
1582709440.8,26.8,1584,27020
1582709440.8,26.9,1584,27020
1582709440.8,27.0,1584,27020
1582709440.8,27.1,1582,27020
1582709440.8,27.2,1582,27020
1582709440.8,27.3,1578,27160
1582709441.5,27.4,1577,27160
1582709441.5,27.5,1579,27160
1582709441.5,27.6,1575,27160
1582709441.5,27.7,1576,27160
1582709441.5,27.8,1578,27160
1582709441.5,27.9,1577,27160
1582709441.5,28.0,1640,27440
1582709442.9,28.1,1650,27440
1582709442.9,28.2,1655,27440
1582709442.9,28.3,1656,27440
1582709442.9,28.4,1651,27440
1582709442.9,28.5,1646,27440
1582709442.9,28.6,1647,27440
1582709442.9,28.7,1583,27860
1582709445.0,28.8,1586,27860
1582709445.0,28.9,1578,27860
1582709445.0,29.0,1577,27860
1582709445.0,29.1,1577,27860
1582709445.0,29.2,1574,27860
1582709445.0,29.3,1575,27860
1582709445.0,29.4,1642,28280
1582709447.1,29.5,1652,28280
1582709447.1,29.6,1650,28280
1582709447.1,29.7,1653,28280
1582709447.1,29.8,1654,28280
1582709447.1,29.9,1650,28280
1582709447.1,30.0,1645,28280
1582709447.1,30.1,1577,28700
1582709449.2,30.2,1576,28700
1582709449.2,30.3,1578,28700
1582709449.2,30.4,1578,28700
1582709449.2,30.5,1579,28700
1582709449.2,30.6,1577,28700
1582709449.2,30.7,1578,28700
1582709449.2,30.8,1658,29120
1582709451.3,30.9,1648,29120
1582709451.3,31.0,1630,29120
1582709451.3,31.1,1627,29120
1582709451.3,31.2,1621,29120
1582709451.3,31.3,1607,29120
1582709451.3,31.4,1594,29120
1582709451.3,31.5,1564,29540
1582709453.4,31.6,1567,29540
1582709453.4,31.7,1564,29540
1582709453.4,31.8,1566,29540
1582709453.4,31.9,1566,29540
1582709453.4,32.0,1568,29540
1582709453.4,32.1,1568,29540
1582709453.4,32.2,1568,29680
1582709454.0,32.3,1569,29680
1582709454.0,32.4,1574,29680
1582709454.0,32.5,1586,29680
1582709454.0,32.6,1600,29680
1582709454.0,32.7,1624,29680
1582709454.0,32.8,1627,29680
1582709454.0,32.9,1603,29960
1582709455.5,33.0,1598,29960
1582709455.5,33.1,1591,29960
1582709455.5,33.2,1584,29960
1582709455.5,33.3,1579,29960
1582709455.5,33.4,1573,29960
1582709455.5,33.5,1576,29960
1582709455.5,33.6,1572,30100
1582709456.1,33.7,1572,30100
1582709456.1,33.8,1571,30100
1582709456.1,33.9,1569,30100
1582709456.1,34.0,1575,30100
1582709456.1,34.1,1570,30100
1582709456.1,34.2,1571,30100
1582709456.1,34.3,1571,30520
1582709458.2,34.4,1569,30520
1582709458.2,34.5,1573,30520
1582709458.2,34.6,1569,30520
1582709458.2,34.7,1568,30520
1582709458.2,34.8,1568,30520
1582709458.2,34.9,1569,30520
1582709458.2,35.0,1567,30940
1582709460.3,35.1,1574,30940
1582709460.3,35.2,1602,30940
