1582709445.8,16.2,1835,25900
1582709445.8,16.3,1832,25900
1582709445.8,16.4,1827,25900
1582709445.8,16.5,1837,25900
1582709445.8,16.6,1859,25900
1582709445.8,16.7,1882,25900
1582709445.8,16.8,1896,26040
1582709446.5,16.9,1911,26040
1582709446.5,17.0,1931,26040
1582709446.5,17.1,1934,26040
1582709446.5,17.2,1928,26040
1582709446.5,17.3,1897,26040
1582709446.5,17.4,1909,26040
1582709446.5,17.5,1933,26180
1582709447.2,17.6,1954,26180
1582709447.2,17.7,1958,26180
1582709447.2,17.8,1948,26180
1582709447.2,17.9,1934,26180
1582709447.2,18.0,1925,26180
1582709447.2,18.1,1923,26180
1582709447.2,18.2,1908,26320
1582709447.9,18.3,1882,26320
1582709447.9,18.4,1850,26320
1582709447.9,18.5,1845,26320
1582709447.9,18.6,1851,26320
1582709447.9,18.7,1855,26320
1582709447.9,18.8,1859,26320
1582709447.9,18.9,1856,26600
1582709449.3,19.0,1839,26600
1582709449.3,19.1,1835,26600
1582709449.3,19.2,1831,26600
1582709449.3,19.3,1830,26600
1582709449.3,19.4,1829,26600
1582709449.3,19.5,1820,26600
1582709449.3,19.6,1837,26740
1582709450.0,19.7,1860,26740
1582709450.0,19.8,1866,26740
1582709450.0,19.9,1874,26740
1582709450.0,20.0,1887,26740
1582709450.0,20.1,1895,26740
1582709450.0,20.2,1895,26740
1582709450.0,20.3,1896,26880
1582709450.7,20.4,1897,26880
1582709450.7,20.5,1919,26880
1582709450.7,20.6,1989,26880
1582709450.7,20.7,2020,26880
1582709450.7,20.8,2043,26880
1582709450.7,20.9,2042,26880
1582709450.7,21.0,2038,27020
1582709451.4,21.1,2042,27020
1582709451.4,21.2,2052,27020
1582709451.4,21.3,2064,27020
1582709451.4,21.4,2034,27020
1582709451.4,21.5,1990,27020
1582709451.4,21.6,1992,27020
1582709451.4,21.7,2005,27160
1582709452.1,21.8,2006,27160
1582709452.1,21.9,1998,27160
1582709452.1,22.0,1993,27160
1582709452.1,22.1,1989,27160
1582709452.1,22.2,1995,27160
1582709452.1,22.3,2030,27160
1582709452.1,22.4,2059,27300
1582709452.8,22.5,2021,27300
1582709452.8,22.6,1960,27300
1582709452.8,22.7,1919,27300
1582709452.8,22.8,1896,27300
1582709452.8,22.9,1894,27300
1582709452.8,23.0,1907,27300
1582709452.8,23.1,1892,27440
1582709453.5,23.2,1879,27440
1582709453.5,23.3,1871,27440
1582709453.5,23.4,1864,27440
1582709453.5,23.5,1853,27440
1582709453.5,23.6,1842,27440
1582709453.5,23.7,1831,27440
1582709453.5,23.8,1830,27580
1582709454.2,23.9,1853,27580
1582709454.2,24.0,1863,27580
1582709454.2,24.1,1883,27580
1582709454.2,24.2,1929,27580
1582709454.2,24.3,2008,27580
1582709454.2,24.4,2071,27580
1582709454.2,24.5,1983,27860
1582709455.6,24.6,1968,27860
1582709455.6,24.7,1973,27860
1582709455.6,24.8,1977,27860
1582709455.6,24.9,1974,27860
1582709455.6,25.0,1973,27860
1582709455.6,25.1,1974,27860
1582709455.6,25.2,1965,28000
1582709456.3,25.3,1960,28000
1582709456.3,25.4,1991,28000
1582709456.3,25.5,2068,28000
1582709456.3,25.6,2088,28000
1582709456.3,25.7,2085,28000
1582709456.3,25.8,2070,28000
1582709456.3,25.9,1968,28280
1582709457.7,26.0,1931,28280
1582709457.7,26.1,1927,28280
1582709457.7,26.2,1936,28280
1582709457.7,26.3,1931,28280
1582709457.7,26.4,1921,28280
1582709457.7,26.5,1937,28280
1582709457.7,26.6,1952,28420
1582709458.4,26.7,1944,28420
1582709458.4,26.8,1855,28420
1582709458.4,26.9,1814,28420
1582709458.4,27.0,1863,28420
1582709458.4,27.1,1838,28420
1582709458.4,27.2,1850,28420
1582709458.4,27.3,1843,28560
1582709459.1,27.4,1841,28560
1582709459.1,27.5,1847,28560
1582709459.1,27.6,1844,28560
1582709459.1,27.7,1836,28560
1582709459.1,27.8,1840,28560
1582709459.1,27.9,1844,28560
1582709459.1,28.0,1844,28700
1582709459.9,28.1,1847,28700
1582709459.9,28.2,1852,28700
1582709459.9,28.3,1847,28700
1582709459.9,28.4,1856,28700
1582709459.9,28.5,1873,28700
1582709459.9,28.6,1870,28700
1582709459.9,28.7,1863,28840
1582709460.5,28.8,1859,28840
1582709460.5,28.9,1856,28840
1582709460.5,29.0,1859,28840
1582709460.5,29.1,1855,28840
1582709460.5,29.2,1846,28840
1582709460.5,29.3,1842,28840
1582709460.5,29.4,1842,28980
1582709461.2,29.5,1840,28980
1582709461.2,29.6,1836,28980
1582709461.2,29.7,1854,28980
1582709461.2,29.8,1867,28980
1582709461.2,29.9,1873,28980
1582709461.2,30.0,1876,28980
1582709461.2,30.1,1833,29120
1582709461.9,30.2,1809,29120
1582709461.9,30.3,1794,29120
1582709461.9,30.4,1775,29120
1582709461.9,30.5,1775,29120
1582709461.9,30.6,1785,29120
1582709461.9,30.7,1795,29120
1582709461.9,30.8,1801,29260
1582709462.6,30.9,1800,29260
1582709462.6,31.0,1795,29260
1582709462.6,31.1,1793,29260
1582709462.6,31.2,1795,29260
1582709462.6,31.3,1792,29260
1582709462.6,31.4,1782,29260
1582709462.6,31.5,1801,29540
1582709464.0,31.6,1831,29540
1582709464.0,31.7,1854,29540
1582709464.0,31.8,1876,29540
1582709464.0,31.9,1893,29540
1582709464.0,32.0,1902,29540
1582709464.0,32.1,1908,29540
1582709464.0,32.2,1893,29680
1582709464.7,32.3,1882,29680
1582709464.7,32.4,1867,29680
1582709464.7,32.5,1854,29680
1582709464.7,32.6,1848,29680
1582709464.7,32.7,1851,29680
1582709464.7,32.8,1848,29680
1582709464.7,32.9,1809,29960
1582709466.1,33.0,1802,29960
1582709466.1,33.1,1796,29960
1582709466.1,33.2,1794,29960
1582709466.1,33.3,1785,29960
1582709466.1,33.4,1772,29960
1582709466.1,33.5,1767,29960
1582709466.1,33.6,1753,30240
1582709467.5,33.7,1752,30240
1582709467.5,33.8,1749,30240
1582709467.5,33.9,1746,30240
1582709467.5,34.0,1740,30240
1582709467.5,34.1,1738,30240
1582709467.5,34.2,1742,30240
1582709467.5,34.3,1747,30380
1582709468.2,34.4,1745,30380
1582709468.2,34.5,1744,30380
1582709468.2,34.6,1742,30380
1582709468.2,34.7,1732,30380
1582709468.2,34.8,1728,30380
1582709468.2,34.9,1732,30380
1582709468.2,35.0,1896,30800
1582709470.3,35.1,1912,30800
1582709470.3,35.2,1927,30800
1582709470.3,35.3,1931,30800
1582709470.3,35.4,1928,30800
1582709470.3,35.5,1921,30800
1582709470.3,35.6,1912,30800
1582709470.3,35.7,1908,30940
1582709471.0,35.8,1900,30940
1582709471.0,35.9,1883,30940
1582709471.0,36.0,1888,30940
1582709471.0,36.1,1902,30940
1582709471.0,36.2,1920,30940
1582709471.0,36.3,1910,30940
1582709471.0,36.4,1849,31220
1582709472.4,36.5,1844,31220
1582709472.4,36.6,1851,31220
1582709472.4,36.7,1850,31220
1582709472.4,36.8,1845,31220
1582709472.4,36.9,1842,31220
1582709472.4,37.0,1836,31220
1582709472.4,37.1,1832,31360
1582709473.1,37.2,1829,31360
1582709473.1,37.3,1821,31360
1582709473.1,37.4,1815,31360
1582709473.1,37.5,1810,31360
1582709473.1,37.6,1806,31360
1582709473.1,37.7,1813,31360
1582709473.1,37.8,1852,31640
1582709474.5,37.9,1875,31640
1582709474.5,38.0,1906,31640
1582709474.5,38.1,1922,31640
1582709474.5,38.2,1934,31640
1582709474.5,38.3,1923,31640
1582709474.5,38.4,1890,31640
1582709474.5,38.5,1862,31780
1582709475.2,38.6,1849,31780
1582709475.2,38.7,1836,31780
1582709475.2,38.8,1801,31780
1582709475.2,38.9,1761,31780
1582709475.2,39.0,1768,31780
1582709475.2,39.1,1788,31780
1582709475.2,39.2,1825,32200
1582709477.3,39.3,1838,32200
1582709477.3,39.4,1858,32200
1582709477.3,39.5,1863,32200
1582709477.3,39.6,1850,32200
1582709477.3,39.7,1847,32200
1582709477.3,39.8,1860,32200
1582709477.3,39.9,1968,32480
1582709478.7,40.0,1978,32480
1582709478.7,40.1,1990,32480
1582709478.7,40.2,1974,32480
1582709478.7,40.3,1960,32480
1582709478.7,40.4,1953,32480
1582709478.7,40.5,1921,32480
1582709478.7,40.6,1844,32620
1582709479.4,40.7,1821,32620
1582709479.4,40.8,1832,32620
1582709479.4,40.9,1859,32620
1582709479.4,41.0,1887,32620
1582709479.4,41.1,1900,32620
1582709479.4,41.2,1908,32620
1582709479.4,41.3,1906,32900
1582709480.8,41.4,1904,32900
1582709480.8,41.5,1897,32900
1582709480.8,41.6,1878,32900
1582709480.8,41.7,1843,32900
1582709480.8,41.8,1826,32900
1582709480.8,41.9,1828,32900
1582709480.8,42.0,1833,33040
1582709481.5,42.1,1837,33040
1582709481.5,42.2,1842,33040
1582709481.5,42.3,1858,33040
1582709481.5,42.4,1864,33040
1582709481.5,42.5,1868,33040
1582709481.5,42.6,1880,33040
1582709481.5,42.7,1997,33320
1582709482.9,42.8,2005,33320
1582709482.9,42.9,2019,33320
1582709482.9,43.0,2033,33320
1582709482.9,43.1,2000,33320
1582709482.9,43.2,1986,33320
1582709482.9,43.3,2002,33320
1582709482.9,43.4,2018,33460
1582709483.6,43.5,2029,33460
1582709483.6,43.6,2040,33460
1582709483.6,43.7,2059,33460
1582709483.6,43.8,2069,33460
1582709483.6,43.9,2060,33460
1582709483.6,44.0,2040,33460
1582709483.6,44.1,2026,33600
1582709484.3,44.2,2012,33600
1582709484.3,44.3,1999,33600
1582709484.3,44.4,1981,33600
1582709484.3,44.5,1964,33600
1582709484.3,44.6,1943,33600
1582709484.3,44.7,1930,33600
1582709484.3,44.8,1874,33880
1582709485.7,44.9,1899,33880
1582709485.7,45.0,1927,33880
1582709485.7,45.1,1977,33880
1582709485.7,45.2,2028,33880
1582709485.7,45.3,2045,33880
1582709485.7,45.4,2059,33880
1582709485.7,45.5,2063,34020
1582709486.3,45.6,2060,34020
1582709486.3,45.7,2055,34020
1582709486.3,45.8,2055,34020
1582709486.3,45.9,2054,34020
1582709486.3,46.0,2031,34020
1582709486.3,46.1,1998,34020
1582709486.3,46.2,2009,34160
1582709487.1,46.3,2009,34160
1582709487.1,46.4,2003,34160
1582709487.1,46.5,2002,34160
1582709487.1,46.6,2008,34160
1582709487.1,46.7,2013,34160
1582709487.1,46.8,2016,34160
1582709487.1,46.9,2031,34300
1582709487.8,47.0,2042,34300
1582709487.8,47.1,2040,34300
1582709487.8,47.2,2029,34300
1582709487.8,47.3,2021,34300
1582709487.8,47.4,2017,34300
1582709487.8,47.5,2014,34300
1582709487.8,47.6,1937,34580
1582709489.2,47.7,1928,34580
1582709489.2,47.8,1917,34580
1582709489.2,47.9,1910,34580
1582709489.2,48.0,1909,34580
1582709489.2,48.1,1906,34580
1582709489.2,48.2,1900,34580
1582709489.2,48.3,1897,34720
1582709489.9,48.4,1894,34720
1582709489.9,48.5,1896,34720
1582709489.9,48.6,1890,34720
1582709489.9,48.7,1890,34720
1582709489.9,48.8,1892,34720
1582709489.9,48.9,1889,34720
1582709489.9,49.0,1887,34860
1582709490.5,49.1,1885,34860
1582709490.5,49.2,1888,34860
1582709490.5,49.3,1892,34860
1582709490.5,49.4,1886,34860
1582709490.5,49.5,1885,34860
1582709490.5,49.6,1883,34860
1582709490.5,49.7,1844,35140
1582709492.0,49.8,1827,35140
1582709492.0,49.9,1833,35140
1582709492.0,50.0,1851,35140
1582709492.0,50.1,1872,35140
1582709492.0,50.2,1869,35140
1582709492.0,50.3,1860,35140
1582709492.0,50.4,1853,35280
1582709492.6,50.5,1839,35280
1582709492.6,50.6,1830,35280
1582709492.6,50.7,1829,35280
1582709492.6,50.8,1831,35280
1582709492.6,50.9,1839,35280
1582709492.6,51.0,1845,35280
1582709492.6,51.1,1845,35420
1582709493.4,51.2,1853,35420
1582709493.4,51.3,1850,35420
1582709493.4,51.4,1834,35420
1582709493.4,51.5,1811,35420
1582709493.4,51.6,1769,35420
1582709493.4,51.7,1742,35420
1582709493.4,51.8,1775,35560
1582709494.1,51.9,1833,35560
1582709494.1,52.0,1841,35560
1582709494.1,52.1,1848,35560
1582709494.1,52.2,1858,35560
1582709494.1,52.3,1857,35560
1582709494.1,52.4,1858,35560
1582709494.1,52.5,1859,35700
1582709494.7,52.6,1843,35700
1582709494.7,52.7,1808,35700
1582709494.7,52.8,1734,35700
1582709494.7,52.9,1744,35700
1582709494.7,53.0,1796,35700
1582709494.7,53.1,1799,35700
1582709494.7,53.2,1850,35840
1582709495.5,53.3,1878,35840
1582709495.5,53.4,1884,35840
1582709495.5,53.5,1893,35840
1582709495.5,53.6,1880,35840
1582709495.5,53.7,1873,35840
1582709495.5,53.8,1880,35840
1582709495.5,53.9,1883,35980
1582709496.2,54.0,1885,35980
1582709496.2,54.1,1889,35980
1582709496.2,54.2,1890,35980
1582709496.2,54.3,1876,35980
1582709496.2,54.4,1865,35980
1582709496.2,54.5,1859,35980
1582709496.2,54.6,1865,36120
1582709496.8,54.7,1865,36120
1582709496.8,54.8,1862,36120
1582709496.8,54.9,1863,36120
1582709496.8,55.0,1860,36120
1582709496.8,55.1,1857,36120
1582709496.8,55.2,1849,36120
1582709496.8,55.3,1839,36260
1582709497.6,55.4,1833,36260
1582709497.6,55.5,1831,36260
1582709497.6,55.6,1834,36260
1582709497.6,55.7,1830,36260
1582709497.6,55.8,1830,36260
1582709497.6,55.9,1829,36260
1582709497.6,56.0,1834,36400
1582709498.3,56.1,1838,36400
1582709498.3,56.2,1837,36400
1582709498.3,56.3,1831,36400
1582709498.3,56.4,1838,36400
1582709498.3,56.5,1841,36400
1582709498.3,56.6,1842,36400
1582709498.3,56.7,1841,36540
1582709498.9,56.8,1842,36540
1582709498.9,56.9,1836,36540
1582709498.9,57.0,1831,36540
1582709498.9,57.1,1829,36540
1582709498.9,57.2,1821,36540
1582709498.9,57.3,1816,36540
1582709498.9,57.4,1816,36680
1582709499.6,57.5,1809,36680
1582709499.6,57.6,1812,36680
1582709499.6,57.7,1814,36680
1582709499.6,57.8,1813,36680
1582709499.6,57.9,1815,36680
1582709499.6,58.0,1815,36680
1582709499.6,58.1,1825,37100
1582709501.7,58.2,1826,37100
1582709501.7,58.3,1834,37100
1582709501.7,58.4,1842,37100
1582709501.7,58.5,1833,37100
1582709501.7,58.6,1825,37100
1582709501.7,58.7,1818,37100
1582709501.7,58.8,1848,37380
1582709503.1,58.9,1843,37380
1582709503.1,59.0,1839,37380
1582709503.1,59.1,1835,37380
1582709503.1,59.2,1826,37380
1582709503.1,59.3,1828,37380
1582709503.1,59.4,1830,37380
1582709503.1,59.5,1839,37520
1582709503.8,59.6,1843,37520
1582709503.8,59.7,1841,37520
1582709503.8,59.8,1833,37520
1582709503.8,59.9,1831,37520
1582709503.8,60.0,1831,37520
1582709503.8,60.1,1825,37520
1582709503.8,60.2,1826,37660
1582709504.6,60.3,1829,37660
1582709504.6,60.4,1848,37660
1582709504.6,60.5,1877,37660
1582709504.6,60.6,1882,37660
1582709504.6,60.7,1868,37660
1582709504.6,60.8,1854,37660
1582709504.6,60.9,1847,37800
1582709505.2,61.0,1842,37800
1582709505.2,61.1,1833,37800
1582709505.2,61.2,1830,37800
1582709505.2,61.3,1828,37800
1582709505.2,61.4,1830,37800
1582709505.2,61.5,1830,37800
1582709505.2,61.6,1830,37940
1582709505.9,61.7,1826,37940
1582709505.9,61.8,1825,37940
1582709505.9,61.9,1828,37940
1582709505.9,62.0,1830,37940
1582709505.9,62.1,1833,37940
1582709505.9,62.2,1835,37940
1582709505.9,62.3,1842,38080
1582709506.7,62.4,1850,38080
1582709506.7,62.5,1857,38080
1582709506.7,62.6,1856,38080
1582709506.7,62.7,1855,38080
1582709506.7,62.8,1854,38080
1582709506.7,62.9,1854,38080
1582709506.7,63.0,1855,38220
1582709507.3,63.1,1854,38220
1582709507.3,63.2,1854,38220
1582709507.3,63.3,1848,38220
1582709507.3,63.4,1850,38220
1582709507.3,63.5,1847,38220
1582709507.3,63.6,1848,38220
1582709507.3,63.7,1839,38360
1582709508.1,63.8,1839,38360
1582709508.1,63.9,1835,38360
1582709508.1,64.0,1835,38360
1582709508.1,64.1,1830,38360
1582709508.1,64.2,1829,38360
1582709508.1,64.3,1823,38360
1582709508.1,64.4,1884,38780
1582709510.1,64.5,1890,38780
1582709510.1,64.6,1890,38780
1582709510.1,64.7,1890,38780
1582709510.1,64.8,1888,38780
1582709510.1,64.9,1890,38780
1582709510.1,65.0,1898,38780
1582709510.1,65.1,1907,38920
1582709510.9,65.2,1904,38920
1582709510.9,65.3,1887,38920
1582709510.9,65.4,1864,38920
1582709510.9,65.5,1861,38920
1582709510.9,65.6,1858,38920
1582709510.9,65.7,1844,38920
1582709510.9,65.8,1841,39060
1582709511.5,65.9,1838,39060
1582709511.5,66.0,1843,39060
1582709511.5,66.1,1847,39060
1582709511.5,66.2,1839,39060
1582709511.5,66.3,1835,39060
1582709511.5,66.4,1833,39060
1582709511.5,66.5,1834,39200
1582709512.3,66.6,1839,39200
1582709512.3,66.7,1835,39200
1582709512.3,66.8,1825,39200
1582709512.3,66.9,1820,39200
1582709512.3,67.0,1823,39200
1582709512.3,67.1,1826,39200
1582709512.3,67.2,1817,39340
1582709513.0,67.3,1812,39340
1582709513.0,67.4,1812,39340
1582709513.0,67.5,1817,39340
1582709513.0,67.6,1825,39340
1582709513.0,67.7,1828,39340
1582709513.0,67.8,1827,39340
1582709513.0,67.9,1822,39620
1582709514.3,68.0,1812,39620
1582709514.3,68.1,1806,39620
1582709514.3,68.2,1813,39620
1582709514.3,68.3,1822,39620
1582709514.3,68.4,1816,39620
1582709514.3,68.5,1818,39620
1582709514.3,68.6,1816,39760
1582709515.1,68.7,1821,39760
1582709515.1,68.8,1833,39760
1582709515.1,68.9,1826,39760
1582709515.1,69.0,1820,39760
1582709515.1,69.1,1820,39760
1582709515.1,69.2,1831,39760
1582709515.1,69.3,1829,39900
1582709515.7,69.4,1822,39900
1582709515.7,69.5,1816,39900
1582709515.7,69.6,1811,39900
1582709515.7,69.7,1814,39900
1582709515.7,69.8,1812,39900
1582709515.7,69.9,1805,39900
1582709515.7,70.0,1804,40040
1582709516.4,70.1,1806,40040
1582709516.4,70.2,1814,40040
1582709516.4,70.3,1816,40040
1582709516.4,70.4,1819,40040
1582709516.4,70.5,1825,40040
1582709516.4,70.6,1837,40040
1582709516.4,70.7,1908,40320
1582709517.8,70.8,1912,40320
1582709517.8,70.9,1914,40320
1582709517.8,71.0,1902,40320
1582709517.8,71.1,1890,40320
1582709517.8,71.2,1884,40320
1582709517.8,71.3,1879,40320
1582709517.8,71.4,1876,40460
1582709518.5,71.5,1869,40460
1582709518.5,71.6,1852,40460
1582709518.5,71.7,1845,40460
1582709518.5,71.8,1845,40460
1582709518.5,71.9,1849,40460
1582709518.5,72.0,1846,40460
1582709518.5,72.1,1838,40600
1582709519.2,72.2,1834,40600
1582709519.2,72.3,1836,40600
1582709519.2,72.4,1835,40600
1582709519.2,72.5,1831,40600
1582709519.2,72.6,1825,40600
1582709519.2,72.7,1827,40600
1582709519.2,72.8,1840,40740
1582709519.9,72.9,1847,40740
1582709519.9,73.0,1849,40740
1582709519.9,73.1,1838,40740
1582709519.9,73.2,1835,40740
1582709519.9,73.3,1841,40740
1582709519.9,73.4,1844,40740
1582709519.9,73.5,1843,40880
1582709520.6,73.6,1841,40880
1582709520.6,73.7,1834,40880
1582709520.6,73.8,1830,40880
1582709520.6,73.9,1831,40880
1582709520.6,74.0,1832,40880
1582709520.6,74.1,1826,40880
1582709520.6,74.2,1823,41020
1582709521.3,74.3,1820,41020
1582709521.3,74.4,1814,41020
1582709521.3,74.5,1811,41020
1582709521.3,74.6,1816,41020
1582709521.3,74.7,1819,41020
1582709521.3,74.8,1817,41020
1582709521.3,74.9,1817,41160
1582709522.0,75.0,1815,41160
1582709522.0,75.1,1808,41160
1582709522.0,75.2,1808,41160
1582709522.0,75.3,1814,41160
1582709522.0,75.4,1815,41160
1582709522.0,75.5,1809,41160
1582709522.0,75.6,1807,41300
1582709522.7,75.7,1802,41300
1582709522.7,75.8,1807,41300
1582709522.7,75.9,1818,41300
1582709522.7,76.0,1831,41300
1582709522.7,76.1,1841,41300
1582709522.7,76.2,1848,41300
1582709522.7,76.3,1862,41440
1582709523.4,76.4,1884,41440
1582709523.4,76.5,1902,41440
1582709523.4,76.6,1917,41440
1582709523.4,76.7,1903,41440
1582709523.4,76.8,1871,41440
1582709523.4,76.9,1860,41440
1582709523.4,77.0,1864,41580
1582709524.1,77.1,1862,41580
1582709524.1,77.2,1853,41580
1582709524.1,77.3,1848,41580
1582709524.1,77.4,1847,41580
1582709524.1,77.5,1841,41580
1582709524.1,77.6,1801,41580
1582709524.1,77.7,1767,41720
1582709524.8,77.8,1753,41720
1582709524.8,77.9,1749,41720
1582709524.8,78.0,1741,41720
1582709524.8,78.1,1727,41720
1582709524.8,78.2,1725,41720
1582709524.8,78.3,1726,41720
1582709524.8,78.4,1734,41860
1582709525.5,78.5,1738,41860
1582709525.5,78.6,1745,41860
1582709525.5,78.7,1748,41860
1582709525.5,78.8,1752,41860
1582709525.5,78.9,1752,41860
1582709525.5,79.0,1753,41860
1582709525.5,79.1,1761,42140
1582709527.0,79.2,1777,42140
1582709527.0,79.3,1798,42140
1582709527.0,79.4,1822,42140
1582709527.0,79.5,1854,42140
1582709527.0,79.6,1872,42140
1582709527.0,79.7,1853,42140
1582709527.0,79.8,1730,42560
1582709529.0,79.9,1727,42560
1582709529.0,80.0,1723,42560
1582709529.0,80.1,1721,42560
1582709529.0,80.2,1722,42560
1582709529.0,80.3,1726,42560
1582709529.0,80.4,1731,42560
1582709529.0,80.5,1733,42700
1582709529.8,80.6,1730,42700
1582709529.8,80.7,1731,42700
1582709529.8,80.8,1726,42700
1582709529.8,80.9,1725,42700
1582709529.8,81.0,1732,42700
1582709529.8,81.1,1736,42700
1582709529.8,81.2,1746,42840
1582709530.4,81.3,1767,42840
1582709530.4,81.4,1781,42840
1582709530.4,81.5,1793,42840
1582709530.4,81.6,1802,42840
1582709530.4,81.7,1811,42840
1582709530.4,81.8,1820,42840
1582709530.4,81.9,1838,42980
1582709531.1,82.0,1859,42980
1582709531.1,82.1,1870,42980
1582709531.1,82.2,1869,42980
