1582714033.5,17.3,1797,19864
1582714033.5,17.4,1760,19864
1582714033.5,17.5,1750,20004
1582714034.2,17.6,1734,20004
1582714034.2,17.7,1731,20004
1582714034.2,17.8,1725,20004
1582714034.2,17.9,1724,20004
1582714034.2,18.0,1726,20004
1582714034.2,18.1,1737,20004
1582714034.2,18.2,1735,20144
1582714034.9,18.3,1739,20144
1582714034.9,18.4,1742,20144
1582714034.9,18.5,1739,20144
1582714034.9,18.6,1762,20144
1582714034.9,18.7,1795,20144
1582714034.9,18.8,1812,20144
1582714034.9,18.9,1816,20284
1582714035.6,19.0,1788,20284
1582714035.6,19.1,1769,20284
1582714035.6,19.2,1762,20284
1582714035.6,19.3,1752,20284
1582714035.6,19.4,1742,20284
1582714035.6,19.5,1739,20284
1582714035.6,19.6,1706,20564
1582714037.0,19.7,1702,20564
1582714037.0,19.8,1703,20564
1582714037.0,19.9,1698,20564
1582714037.0,20.0,1697,20564
1582714037.0,20.1,1695,20564
1582714037.0,20.2,1687,20564
1582714037.0,20.3,1691,20704
1582714037.7,20.4,1689,20704
1582714037.7,20.5,1685,20704
1582714037.7,20.6,1684,20704
1582714037.7,20.7,1682,20704
1582714037.7,20.8,1677,20704
1582714037.7,20.9,1677,20704
1582714037.7,21.0,1680,20844
1582714038.4,21.1,1673,20844
1582714038.4,21.2,1679,20844
1582714038.4,21.3,1683,20844
1582714038.4,21.4,1677,20844
1582714038.4,21.5,1679,20844
1582714038.4,21.6,1683,20844
1582714038.4,21.7,1676,20984
1582714039.1,21.8,1677,20984
1582714039.1,21.9,1682,20984
1582714039.1,22.0,1677,20984
1582714039.1,22.1,1679,20984
1582714039.1,22.2,1680,20984
1582714039.1,22.3,1676,20984
1582714039.1,22.4,1641,21404
1582714041.2,22.5,1652,21404
1582714041.2,22.6,1658,21404
1582714041.2,22.7,1666,21404
1582714041.2,22.8,1670,21404
1582714041.2,22.9,1676,21404
1582714041.2,23.0,1661,21404
1582714041.2,23.1,1653,21544
1582714041.9,23.2,1659,21544
1582714041.9,23.3,1639,21544
1582714041.9,23.4,1640,21544
1582714041.9,23.5,1641,21544
1582714041.9,23.6,1632,21544
1582714041.9,23.7,1639,21544
1582714041.9,23.8,1660,21824
1582714043.3,23.9,1669,21824
1582714043.3,24.0,1669,21824
1582714043.3,24.1,1658,21824
1582714043.3,24.2,1671,21824
1582714043.3,24.3,1667,21824
1582714043.3,24.4,1652,21824
1582714043.3,24.5,1656,21964
1582714044.0,24.6,1657,21964
1582714044.0,24.7,1642,21964
1582714044.0,24.8,1640,21964
1582714044.0,24.9,1643,21964
1582714044.0,25.0,1638,21964
1582714044.0,25.1,1641,21964
1582714044.0,25.2,1642,22104
1582714044.6,25.3,1622,22104
1582714044.6,25.4,1634,22104
1582714044.6,25.5,1631,22104
1582714044.6,25.6,1622,22104
1582714044.6,25.7,1620,22104
1582714044.6,25.8,1621,22104
1582714044.6,25.9,1615,22244
1582714045.4,26.0,1619,22244
1582714045.4,26.1,1625,22244
1582714045.4,26.2,1622,22244
1582714045.4,26.3,1627,22244
1582714045.4,26.4,1629,22244
1582714045.4,26.5,1628,22244
1582714045.4,26.6,1639,22524
1582714046.7,26.7,1634,22524
1582714046.7,26.8,1629,22524
1582714046.7,26.9,1632,22524
1582714046.7,27.0,1640,22524
1582714046.7,27.1,1656,22524
1582714046.7,27.2,1653,22524
1582714046.7,27.3,1643,22664
1582714047.5,27.4,1641,22664
1582714047.5,27.5,1638,22664
1582714047.5,27.6,1627,22664
1582714047.5,27.7,1628,22664
1582714047.5,27.8,1630,22664
1582714047.5,27.9,1641,22664
1582714047.5,28.0,1647,22804
1582714048.2,28.1,1649,22804
1582714048.2,28.2,1662,22804
1582714048.2,28.3,1661,22804
1582714048.2,28.4,1664,22804
1582714048.2,28.5,1670,22804
1582714048.2,28.6,1673,22804
1582714048.2,28.7,1679,22944
1582714048.8,28.8,1672,22944
1582714048.8,28.9,1668,22944
1582714048.8,29.0,1676,22944
1582714048.8,29.1,1667,22944
1582714048.8,29.2,1658,22944
1582714048.8,29.3,1661,22944
1582714048.8,29.4,1657,23084
1582714049.6,29.5,1654,23084
1582714049.6,29.6,1649,23084
1582714049.6,29.7,1654,23084
1582714049.6,29.8,1651,23084
1582714049.6,29.9,1658,23084
1582714049.6,30.0,1655,23084
1582714049.6,30.1,1653,23224
1582714050.3,30.2,1663,23224
1582714050.3,30.3,1666,23224
1582714050.3,30.4,1657,23224
1582714050.3,30.5,1665,23224
1582714050.3,30.6,1668,23224
1582714050.3,30.7,1665,23224
1582714050.3,30.8,1674,23364
1582714050.9,30.9,1673,23364
1582714050.9,31.0,1667,23364
1582714050.9,31.1,1668,23364
1582714050.9,31.2,1667,23364
1582714050.9,31.3,1662,23364
1582714050.9,31.4,1666,23364
1582714050.9,31.5,1664,23784
1582714053.0,31.6,1664,23784
1582714053.0,31.7,1656,23784
1582714053.0,31.8,1663,23784
1582714053.0,31.9,1660,23784
1582714053.0,32.0,1650,23784
1582714053.0,32.1,1654,23784
1582714053.0,32.2,1653,23924
1582714053.8,32.3,1652,23924
1582714053.8,32.4,1653,23924
1582714053.8,32.5,1653,23924
1582714053.8,32.6,1644,23924
1582714053.8,32.7,1654,23924
1582714053.8,32.8,1654,23924
1582714053.8,32.9,1658,24064
1582714054.5,33.0,1671,24064
1582714054.5,33.1,1686,24064
1582714054.5,33.2,1691,24064
1582714054.5,33.3,1707,24064
1582714054.5,33.4,1703,24064
1582714054.5,33.5,1678,24064
1582714054.5,33.6,1684,24204
1582714055.1,33.7,1681,24204
1582714055.1,33.8,1681,24204
1582714055.1,33.9,1700,24204
1582714055.1,34.0,1707,24204
1582714055.1,34.1,1701,24204
1582714055.1,34.2,1707,24204
1582714055.1,34.3,1700,24484
1582714056.6,34.4,1698,24484
1582714056.6,34.5,1701,24484
1582714056.6,34.6,1691,24484
1582714056.6,34.7,1705,24484
1582714056.6,34.8,1706,24484
1582714056.6,34.9,1690,24484
1582714056.6,35.0,1695,24624
1582714057.2,35.1,1692,24624
1582714057.2,35.2,1671,24624
1582714057.2,35.3,1685,24624
1582714057.2,35.4,1702,24624
1582714057.2,35.5,1687,24624
1582714057.2,35.6,1686,24624
1582714057.2,35.7,1671,24764
1582714058.0,35.8,1649,24764
1582714058.0,35.9,1651,24764
1582714058.0,36.0,1655,24764
1582714058.0,36.1,1641,24764
1582714058.0,36.2,1651,24764
1582714058.0,36.3,1658,24764
1582714058.0,36.4,1644,24904
1582714058.7,36.5,1654,24904
1582714058.7,36.6,1661,24904
1582714058.7,36.7,1647,24904
1582714058.7,36.8,1657,24904
1582714058.7,36.9,1659,24904
1582714058.7,37.0,1642,24904
1582714058.7,37.1,1662,25044
1582714059.3,37.2,1662,25044
1582714059.3,37.3,1670,25044
1582714059.3,37.4,1695,25044
1582714059.3,37.5,1703,25044
1582714059.3,37.6,1707,25044
1582714059.3,37.7,1727,25044
1582714059.3,37.8,1735,25184
1582714060.1,37.9,1711,25184
1582714060.1,38.0,1704,25184
1582714060.1,38.1,1690,25184
1582714060.1,38.2,1664,25184
1582714060.1,38.3,1672,25184
1582714060.1,38.4,1667,25184
1582714060.1,38.5,1675,25464
1582714061.4,38.6,1686,25464
1582714061.4,38.7,1698,25464
1582714061.4,38.8,1709,25464
1582714061.4,38.9,1722,25464
1582714061.4,39.0,1727,25464
1582714061.4,39.1,1735,25464
1582714061.4,39.2,1724,25604
1582714062.1,39.3,1706,25604
1582714062.1,39.4,1690,25604
1582714062.1,39.5,1671,25604
1582714062.1,39.6,1657,25604
1582714062.1,39.7,1650,25604
1582714062.1,39.8,1645,25604
1582714062.1,39.9,1638,25744
1582714062.9,40.0,1628,25744
1582714062.9,40.1,1629,25744
1582714062.9,40.2,1633,25744
1582714062.9,40.3,1637,25744
1582714062.9,40.4,1642,25744
1582714062.9,40.5,1636,25744
1582714062.9,40.6,1633,26024
1582714064.2,40.7,1633,26024
1582714064.2,40.8,1628,26024
1582714064.2,40.9,1627,26024
1582714064.2,41.0,1621,26024
1582714064.2,41.1,1608,26024
1582714064.2,41.2,1607,26024
1582714064.2,41.3,1638,26444
1582714066.3,41.4,1637,26444
1582714066.3,41.5,1634,26444
1582714066.3,41.6,1633,26444
1582714066.3,41.7,1634,26444
1582714066.3,41.8,1638,26444
1582714066.3,41.9,1662,26444
1582714066.3,42.0,1672,26584
1582714067.1,42.1,1661,26584
1582714067.1,42.2,1663,26584
1582714067.1,42.3,1649,26584
1582714067.1,42.4,1632,26584
1582714067.1,42.5,1640,26584
1582714067.1,42.6,1656,26584
1582714067.1,42.7,1669,26724
1582714067.7,42.8,1673,26724
1582714067.7,42.9,1681,26724
1582714067.7,43.0,1679,26724
1582714067.7,43.1,1669,26724
1582714067.7,43.2,1654,26724
1582714067.7,43.3,1641,26724
1582714067.7,43.4,1638,26864
1582714068.4,43.5,1633,26864
1582714068.4,43.6,1630,26864
1582714068.4,43.7,1641,26864
1582714068.4,43.8,1640,26864
1582714068.4,43.9,1636,26864
1582714068.4,44.0,1638,26864
1582714068.4,44.1,1640,27004
1582714069.2,44.2,1651,27004
1582714069.2,44.3,1675,27004
1582714069.2,44.4,1695,27004
1582714069.2,44.5,1729,27004
1582714069.2,44.6,1755,27004
1582714069.2,44.7,1768,27004
1582714069.2,44.8,1762,27144
1582714069.8,44.9,1732,27144
1582714069.8,45.0,1706,27144
1582714069.8,45.1,1677,27144
1582714069.8,45.2,1668,27144
1582714069.8,45.3,1664,27144
1582714069.8,45.4,1653,27144
1582714069.8,45.5,1657,27284
1582714070.5,45.6,1653,27284
1582714070.5,45.7,1648,27284
1582714070.5,45.8,1660,27284
1582714070.5,45.9,1654,27284
1582714070.5,46.0,1645,27284
1582714070.5,46.1,1648,27284
1582714070.5,46.2,1651,27424
1582714071.3,46.3,1648,27424
1582714071.3,46.4,1653,27424
1582714071.3,46.5,1651,27424
1582714071.3,46.6,1645,27424
1582714071.3,46.7,1650,27424
1582714071.3,46.8,1654,27424
1582714071.3,46.9,1658,27564
1582714071.9,47.0,1671,27564
1582714071.9,47.1,1680,27564
1582714071.9,47.2,1692,27564
1582714071.9,47.3,1703,27564
1582714071.9,47.4,1706,27564
1582714071.9,47.5,1702,27564
1582714071.9,47.6,1666,27844
1582714073.4,47.7,1654,27844
1582714073.4,47.8,1659,27844
1582714073.4,47.9,1662,27844
1582714073.4,48.0,1658,27844
1582714073.4,48.1,1662,27844
1582714073.4,48.2,1657,27844
1582714073.4,48.3,1649,27984
1582714074.0,48.4,1654,27984
1582714074.0,48.5,1651,27984
1582714074.0,48.6,1641,27984
1582714074.0,48.7,1643,27984
1582714074.0,48.8,1649,27984
1582714074.0,48.9,1634,27984
1582714074.0,49.0,1655,28124
1582714074.7,49.1,1651,28124
1582714074.7,49.2,1643,28124
1582714074.7,49.3,1648,28124
1582714074.7,49.4,1654,28124
1582714074.7,49.5,1654,28124
1582714074.7,49.6,1678,28124
1582714074.7,49.7,1689,28264
1582714075.5,49.8,1688,28264
1582714075.5,49.9,1710,28264
1582714075.5,50.0,1710,28264
1582714075.5,50.1,1696,28264
1582714075.5,50.2,1701,28264
1582714075.5,50.3,1684,28264
1582714075.5,50.4,1671,28404
1582714076.1,50.5,1684,28404
1582714076.1,50.6,1673,28404
1582714076.1,50.7,1658,28404
1582714076.1,50.8,1668,28404
1582714076.1,50.9,1671,28404
1582714076.1,51.0,1657,28404
1582714076.1,51.1,1674,28544
1582714076.8,51.2,1666,28544
1582714076.8,51.3,1655,28544
1582714076.8,51.4,1660,28544
1582714076.8,51.5,1666,28544
1582714076.8,51.6,1652,28544
1582714076.8,51.7,1658,28544
1582714076.8,51.8,1658,28684
1582714077.5,51.9,1650,28684
1582714077.5,52.0,1650,28684
1582714077.5,52.1,1649,28684
1582714077.5,52.2,1649,28684
1582714077.5,52.3,1646,28684
1582714077.5,52.4,1644,28684
1582714077.5,52.5,1674,28964
1582714078.9,52.6,1672,28964
1582714078.9,52.7,1666,28964
1582714078.9,52.8,1659,28964
1582714078.9,52.9,1649,28964
1582714078.9,53.0,1644,28964
1582714078.9,53.1,1637,28964
1582714078.9,53.2,1638,29104
1582714079.5,53.3,1635,29104
1582714079.5,53.4,1641,29104
1582714079.5,53.5,1637,29104
1582714079.5,53.6,1633,29104
1582714079.5,53.7,1626,29104
1582714079.5,53.8,1629,29104
1582714079.5,53.9,1631,29244
1582714080.3,54.0,1634,29244
1582714080.3,54.1,1634,29244
1582714080.3,54.2,1636,29244
1582714080.3,54.3,1632,29244
1582714080.3,54.4,1641,29244
1582714080.3,54.5,1642,29244
1582714080.3,54.6,1616,29524
1582714081.6,54.7,1625,29524
1582714081.6,54.8,1622,29524
1582714081.6,54.9,1625,29524
1582714081.6,55.0,1632,29524
1582714081.6,55.1,1627,29524
1582714081.6,55.2,1627,29524
1582714081.6,55.3,1624,29664
1582714082.4,55.4,1617,29664
1582714082.4,55.5,1618,29664
1582714082.4,55.6,1614,29664
1582714082.4,55.7,1615,29664
1582714082.4,55.8,1615,29664
1582714082.4,55.9,1618,29664
1582714082.4,56.0,1619,29804
1582714083.1,56.1,1613,29804
1582714083.1,56.2,1621,29804
1582714083.1,56.3,1612,29804
1582714083.1,56.4,1612,29804
1582714083.1,56.5,1616,29804
1582714083.1,56.6,1615,29804
1582714083.1,56.7,1617,29944
1582714083.7,56.8,1614,29944
1582714083.7,56.9,1616,29944
1582714083.7,57.0,1618,29944
1582714083.7,57.1,1622,29944
1582714083.7,57.2,1615,29944
1582714083.7,57.3,1621,29944
1582714083.7,57.4,1628,30084
1582714084.5,57.5,1632,30084
1582714084.5,57.6,1639,30084
1582714084.5,57.7,1649,30084
1582714084.5,57.8,1660,30084
1582714084.5,57.9,1675,30084
1582714084.5,58.0,1685,30084
1582714084.5,58.1,1683,30224
1582714085.2,58.2,1674,30224
1582714085.2,58.3,1666,30224
1582714085.2,58.4,1645,30224
1582714085.2,58.5,1640,30224
1582714085.2,58.6,1637,30224
1582714085.2,58.7,1630,30224
1582714085.2,58.8,1635,30364
1582714085.8,58.9,1631,30364
1582714085.8,59.0,1626,30364
1582714085.8,59.1,1624,30364
1582714085.8,59.2,1629,30364
1582714085.8,59.3,1623,30364
1582714085.8,59.4,1619,30364
