1582714025.6,11.5,1758,20284
1582714025.6,11.6,1757,20284
1582714025.6,11.7,1762,20284
1582714025.6,11.8,1767,20284
1582714025.6,11.9,1770,20564
1582714027.0,12.0,1769,20564
1582714027.0,12.1,1769,20564
1582714027.0,12.2,1768,20564
1582714027.0,12.3,1776,20564
1582714027.0,12.4,1771,20564
1582714027.0,12.5,1770,20564
1582714027.0,12.6,1771,20704
1582714027.8,12.7,1769,20704
1582714027.8,12.8,1779,20704
1582714027.8,12.9,1780,20704
1582714027.8,13.0,1777,20704
1582714027.8,13.1,1777,20704
1582714027.8,13.2,1781,20704
1582714027.8,13.3,1780,20844
1582714028.4,13.4,1782,20844
1582714028.4,13.5,1777,20844
1582714028.4,13.6,1772,20844
1582714028.4,13.7,1775,20844
1582714028.4,13.8,1775,20844
1582714028.4,13.9,1774,20844
1582714028.4,14.0,1777,20984
1582714029.1,14.1,1778,20984
1582714029.1,14.2,1774,20984
1582714029.1,14.3,1776,20984
1582714029.1,14.4,1773,20984
1582714029.1,14.5,1771,20984
1582714029.1,14.6,1775,20984
1582714029.1,14.7,1776,21124
1582714029.7,14.8,1774,21124
1582714029.7,14.9,1778,21124
1582714029.7,15.0,1777,21124
1582714029.7,15.1,1788,21124
1582714029.7,15.2,1814,21124
1582714029.7,15.3,1819,21124
1582714029.7,15.4,1723,21404
1582714031.2,15.5,1730,21404
1582714031.2,15.6,1729,21404
1582714031.2,15.7,1731,21404
1582714031.2,15.8,1728,21404
1582714031.2,15.9,1729,21404
1582714031.2,16.0,1730,21404
1582714031.2,16.1,1733,21544
1582714031.8,16.2,1733,21544
1582714031.8,16.3,1736,21544
1582714031.8,16.4,1732,21544
1582714031.8,16.5,1734,21544
1582714031.8,16.6,1733,21544
1582714031.8,16.7,1729,21544
1582714031.8,16.8,1733,21684
1582714032.6,16.9,1741,21684
1582714032.6,17.0,1743,21684
1582714032.6,17.1,1747,21684
1582714032.6,17.2,1745,21684
1582714032.6,17.3,1746,21684
1582714032.6,17.4,1746,21684
1582714032.6,17.5,1751,21824
1582714033.3,17.6,1764,21824
1582714033.3,17.7,1783,21824
1582714033.3,17.8,1810,21824
1582714033.3,17.9,1795,21824
1582714033.3,18.0,1778,21824
1582714033.3,18.1,1769,21824
1582714033.3,18.2,1767,21964
1582714034.0,18.3,1761,21964
1582714034.0,18.4,1750,21964
1582714034.0,18.5,1743,21964
1582714034.0,18.6,1741,21964
1582714034.0,18.7,1740,21964
1582714034.0,18.8,1744,21964
1582714034.0,18.9,1745,22244
1582714035.4,19.0,1745,22244
1582714035.4,19.1,1745,22244
1582714035.4,19.2,1742,22244
1582714035.4,19.3,1745,22244
1582714035.4,19.4,1750,22244
1582714035.4,19.5,1752,22244
1582714035.4,19.6,1749,22384
1582714036.1,19.7,1747,22384
1582714036.1,19.8,1748,22384
1582714036.1,19.9,1749,22384
1582714036.1,20.0,1748,22384
1582714036.1,20.1,1745,22384
1582714036.1,20.2,1747,22384
1582714036.1,20.3,1745,22524
1582714036.8,20.4,1740,22524
1582714036.8,20.5,1737,22524
1582714036.8,20.6,1740,22524
1582714036.8,20.7,1735,22524
1582714036.8,20.8,1735,22524
1582714036.8,20.9,1736,22524
1582714036.8,21.0,1731,22664
1582714037.5,21.1,1730,22664
1582714037.5,21.2,1734,22664
1582714037.5,21.3,1732,22664
1582714037.5,21.4,1731,22664
1582714037.5,21.5,1730,22664
1582714037.5,21.6,1732,22664
1582714037.5,21.7,1738,22804
1582714038.2,21.8,1744,22804
1582714038.2,21.9,1745,22804
1582714038.2,22.0,1743,22804
1582714038.2,22.1,1739,22804
1582714038.2,22.2,1735,22804
1582714038.2,22.3,1736,22804
1582714038.2,22.4,1737,22944
1582714038.9,22.5,1736,22944
1582714038.9,22.6,1736,22944
1582714038.9,22.7,1739,22944
1582714038.9,22.8,1739,22944
1582714038.9,22.9,1737,22944
1582714038.9,23.0,1736,22944
1582714038.9,23.1,1739,23084
1582714039.7,23.2,1737,23084
1582714039.7,23.3,1737,23084
1582714039.7,23.4,1738,23084
1582714039.7,23.5,1737,23084
1582714039.7,23.6,1741,23084
1582714039.7,23.7,1738,23084
1582714039.7,23.8,1739,23224
1582714040.3,23.9,1739,23224
1582714040.3,24.0,1735,23224
1582714040.3,24.1,1736,23224
1582714040.3,24.2,1738,23224
1582714040.3,24.3,1737,23224
1582714040.3,24.4,1739,23224
1582714040.3,24.5,1738,23364
1582714041.0,24.6,1740,23364
1582714041.0,24.7,1738,23364
1582714041.0,24.8,1740,23364
1582714041.0,24.9,1753,23364
1582714041.0,25.0,1770,23364
1582714041.0,25.1,1783,23364
1582714041.0,25.2,1791,23504
1582714041.7,25.3,1792,23504
1582714041.7,25.4,1788,23504
1582714041.7,25.5,1787,23504
1582714041.7,25.6,1791,23504
1582714041.7,25.7,1788,23504
1582714041.7,25.8,1786,23504
1582714041.7,25.9,1783,23784
1582714043.1,26.0,1774,23784
1582714043.1,26.1,1769,23784
1582714043.1,26.2,1767,23784
1582714043.1,26.3,1762,23784
1582714043.1,26.4,1768,23784
1582714043.1,26.5,1767,23784
1582714043.1,26.6,1766,23924
1582714043.7,26.7,1763,23924
1582714043.7,26.8,1766,23924
1582714043.7,26.9,1764,23924
1582714043.7,27.0,1766,23924
1582714043.7,27.1,1769,23924
1582714043.7,27.2,1762,23924
1582714043.7,27.3,1769,24344
1582714045.9,27.4,1770,24344
1582714045.9,27.5,1770,24344
1582714045.9,27.6,1768,24344
1582714045.9,27.7,1773,24344
1582714045.9,27.8,1773,24344
1582714045.9,27.9,1773,24344
1582714045.9,28.0,1773,24764
1582714047.9,28.1,1773,24764
1582714047.9,28.2,1774,24764
1582714047.9,28.3,1772,24764
1582714047.9,28.4,1770,24764
1582714047.9,28.5,1772,24764
1582714047.9,28.6,1773,24764
1582714047.9,28.7,1775,25044
1582714049.4,28.8,1776,25044
1582714049.4,28.9,1774,25044
1582714049.4,29.0,1778,25044
1582714049.4,29.1,1776,25044
1582714049.4,29.2,1779,25044
1582714049.4,29.3,1777,25044
1582714049.4,29.4,1775,25184
1582714050.0,29.5,1775,25184
1582714050.0,29.6,1774,25184
1582714050.0,29.7,1776,25184
1582714050.0,29.8,1777,25184
1582714050.0,29.9,1777,25184
1582714050.0,30.0,1775,25184
1582714050.0,30.1,1777,25464
1582714051.4,30.2,1778,25464
1582714051.4,30.3,1783,25464
1582714051.4,30.4,1780,25464
1582714051.4,30.5,1781,25464
1582714051.4,30.6,1781,25464
1582714051.4,30.7,1780,25464
1582714051.4,30.8,1780,25604
1582714052.1,30.9,1782,25604
1582714052.1,31.0,1784,25604
1582714052.1,31.1,1785,25604
1582714052.1,31.2,1787,25604
1582714052.1,31.3,1786,25604
1582714052.1,31.4,1783,25604
1582714052.1,31.5,1788,25744
1582714052.8,31.6,1789,25744
1582714052.8,31.7,1795,25744
1582714052.8,31.8,1811,25744
1582714052.8,31.9,1821,25744
1582714052.8,32.0,1823,25744
1582714052.8,32.1,1824,25744
1582714052.8,32.2,1827,25884
1582714053.5,32.3,1833,25884
1582714053.5,32.4,1833,25884
1582714053.5,32.5,1833,25884
1582714053.5,32.6,1837,25884
1582714053.5,32.7,1843,25884
1582714053.5,32.8,1845,25884
1582714053.5,32.9,1845,26024
1582714054.3,33.0,1844,26024
1582714054.3,33.1,1839,26024
1582714054.3,33.2,1842,26024
1582714054.3,33.3,1840,26024
1582714054.3,33.4,1842,26024
1582714054.3,33.5,1838,26024
1582714054.3,33.6,1835,26304
1582714056.3,33.7,1840,26304
1582714056.3,33.8,1842,26304
1582714056.3,33.9,1851,26304
1582714056.3,34.0,1856,26304
1582714056.3,34.1,1858,26304
1582714056.3,34.2,1870,26304
1582714056.3,34.3,1853,26584
1582714057.0,34.4,1844,26584
1582714057.0,34.5,1834,26584
1582714057.0,34.6,1820,26584
1582714057.0,34.7,1782,26584
1582714057.0,34.8,1734,26584
1582714057.0,34.9,1744,26584
1582714057.0,35.0,1755,26724
1582714057.7,35.1,1780,26724
1582714057.7,35.2,1789,26724
1582714057.7,35.3,1787,26724
1582714057.7,35.4,1791,26724
1582714057.7,35.5,1787,26724
1582714057.7,35.6,1791,26724
1582714057.7,35.7,1931,27144
1582714059.9,35.8,1893,27144
1582714059.9,35.9,1871,27144
1582714059.9,36.0,1865,27144
1582714059.9,36.1,1857,27144
1582714059.9,36.2,1834,27144
1582714059.9,36.3,1849,27144
1582714059.9,36.4,1909,27424
1582714062.0,36.5,1932,27424
1582714062.0,36.6,1940,27424
1582714062.0,36.7,1938,27424
1582714062.0,36.8,1946,27424
1582714062.0,36.9,1946,27424
1582714062.0,37.0,1953,27424
1582714062.0,37.1,1933,27704
1582714062.7,37.2,1921,27704
1582714062.7,37.3,1919,27704
1582714062.7,37.4,1931,27704
1582714062.7,37.5,1935,27704
1582714062.7,37.6,1927,27704
1582714062.7,37.7,1880,27704
1582714062.7,37.8,1844,27844
1582714063.3,37.9,1829,27844
1582714063.3,38.0,1793,27844
1582714063.3,38.1,1752,27844
1582714063.3,38.2,1739,27844
1582714063.3,38.3,1744,27844
1582714063.3,38.4,1758,27844
1582714063.3,38.5,1884,28124
1582714064.7,38.6,1887,28124
1582714064.7,38.7,1896,28124
1582714064.7,38.8,1901,28124
1582714064.7,38.9,1903,28124
1582714064.7,39.0,1893,28124
1582714064.7,39.1,1877,28124
1582714064.7,39.2,1868,28264
1582714065.4,39.3,1864,28264
1582714065.4,39.4,1864,28264
1582714065.4,39.5,1865,28264
1582714065.4,39.6,1873,28264
1582714065.4,39.7,1877,28264
1582714065.4,39.8,1876,28264
1582714065.4,39.9,1776,28544
1582714066.9,40.0,1771,28544
1582714066.9,40.1,1773,28544
1582714066.9,40.2,1790,28544
1582714066.9,40.3,1799,28544
1582714066.9,40.4,1823,28544
1582714066.9,40.5,1836,28544
1582714066.9,40.6,1837,28684
1582714067.6,40.7,1831,28684
1582714067.6,40.8,1820,28684
1582714067.6,40.9,1802,28684
1582714067.6,41.0,1794,28684
1582714067.6,41.1,1780,28684
1582714067.6,41.2,1765,28684
1582714067.6,41.3,1790,28964
1582714069.0,41.4,1797,28964
1582714069.0,41.5,1799,28964
1582714069.0,41.6,1796,28964
1582714069.0,41.7,1787,28964
1582714069.0,41.8,1796,28964
1582714069.0,41.9,1811,28964
1582714069.0,42.0,1833,29104
1582714069.7,42.1,1842,29104
1582714069.7,42.2,1808,29104
1582714069.7,42.3,1751,29104
1582714069.7,42.4,1731,29104
1582714069.7,42.5,1739,29104
1582714069.7,42.6,1738,29104
1582714069.7,42.7,1733,29244
1582714070.6,42.8,1736,29244
1582714070.6,42.9,1751,29244
1582714070.6,43.0,1758,29244
1582714070.6,43.1,1753,29244
1582714070.6,43.2,1753,29244
1582714070.6,43.3,1753,29244
1582714070.6,43.4,1766,29384
1582714071.1,43.5,1759,29384
1582714071.1,43.6,1749,29384
1582714071.1,43.7,1744,29384
1582714071.1,43.8,1743,29384
1582714071.1,43.9,1747,29384
1582714071.1,44.0,1748,29384
1582714071.1,44.1,1877,29804
1582714073.2,44.2,1872,29804
1582714073.2,44.3,1866,29804
1582714073.2,44.4,1849,29804
1582714073.2,44.5,1833,29804
1582714073.2,44.6,1823,29804
1582714073.2,44.7,1821,29804
1582714073.2,44.8,1823,29944
1582714073.8,44.9,1814,29944
1582714073.8,45.0,1810,29944
1582714073.8,45.1,1808,29944
1582714073.8,45.2,1806,29944
1582714073.8,45.3,1799,29944
1582714073.8,45.4,1797,29944
1582714073.8,45.5,1801,30084
1582714074.5,45.6,1807,30084
1582714074.5,45.7,1807,30084
1582714074.5,45.8,1808,30084
1582714074.5,45.9,1810,30084
1582714074.5,46.0,1810,30084
1582714074.5,46.1,1807,30084
1582714074.5,46.2,1799,30224
1582714075.5,46.3,1796,30224
1582714075.5,46.4,1791,30224
1582714075.5,46.5,1791,30224
1582714075.5,46.6,1785,30224
1582714075.5,46.7,1787,30224
1582714075.5,46.8,1785,30224
1582714075.5,46.9,1778,30504
1582714076.7,47.0,1782,30504
1582714076.7,47.1,1781,30504
1582714076.7,47.2,1785,30504
1582714076.7,47.3,1784,30504
1582714076.7,47.4,1784,30504
1582714076.7,47.5,1779,30504
1582714076.7,47.6,1817,30784
1582714078.1,47.7,1831,30784
1582714078.1,47.8,1850,30784
1582714078.1,47.9,1861,30784
1582714078.1,48.0,1863,30784
1582714078.1,48.1,1870,30784
1582714078.1,48.2,1866,30784
1582714078.1,48.3,1864,30924
1582714078.8,48.4,1859,30924
1582714078.8,48.5,1852,30924
1582714078.8,48.6,1858,30924
1582714078.8,48.7,1861,30924
1582714078.8,48.8,1858,30924
1582714078.8,48.9,1855,30924
1582714078.8,49.0,1855,31064
1582714079.4,49.1,1851,31064
1582714079.4,49.2,1854,31064
1582714079.4,49.3,1852,31064
1582714079.4,49.4,1845,31064
1582714079.4,49.5,1837,31064
1582714079.4,49.6,1832,31064
1582714079.4,49.7,1831,31204
1582714080.1,49.8,1833,31204
1582714080.1,49.9,1842,31204
1582714080.1,50.0,1859,31204
1582714080.1,50.1,1861,31204
1582714080.1,50.2,1861,31204
1582714080.1,50.3,1854,31204
1582714080.1,50.4,1782,31484
1582714081.5,50.5,1793,31484
1582714081.5,50.6,1793,31484
1582714081.5,50.7,1793,31484
1582714081.5,50.8,1792,31484
1582714081.5,50.9,1790,31484
1582714081.5,51.0,1790,31484
1582714081.5,51.1,1791,31764
1582714083.2,51.2,1789,31764
1582714083.2,51.3,1785,31764
1582714083.2,51.4,1780,31764
1582714083.2,51.5,1780,31764
1582714083.2,51.6,1793,31764
1582714083.2,51.7,1824,31764
1582714083.2,51.8,1842,31904
1582714083.6,51.9,1839,31904
1582714083.6,52.0,1844,31904
1582714083.6,52.1,1853,31904
1582714083.6,52.2,1863,31904
1582714083.6,52.3,1860,31904
1582714083.6,52.4,1856,31904
1582714083.6,52.5,1839,32184
1582714085.1,52.6,1850,32184
1582714085.1,52.7,1864,32184
1582714085.1,52.8,1874,32184
1582714085.1,52.9,1869,32184
1582714085.1,53.0,1852,32184
1582714085.1,53.1,1845,32184
1582714085.1,53.2,1803,32324
1582714085.7,53.3,1753,32324
1582714085.7,53.4,1783,32324
1582714085.7,53.5,1739,32324
1582714085.7,53.6,1680,32324
1582714085.7,53.7,1695,32324
1582714085.7,53.8,1656,32324
1582714085.7,53.9,1675,32464
1582714086.4,54.0,1676,32464
1582714086.4,54.1,1684,32464
1582714086.4,54.2,1682,32464
1582714086.4,54.3,1692,32464
1582714086.4,54.4,1736,32464
1582714086.4,54.5,1778,32464
