1582712239.9,37.5,1906,7980
1582712239.9,37.6,1915,7980
1582712239.9,37.7,1912,7980
1582712239.9,37.8,1896,8120
1582712240.6,37.9,1891,8120
1582712240.6,38.0,1890,8120
1582712240.6,38.1,1891,8120
1582712240.6,38.2,1896,8120
1582712240.6,38.3,1898,8120
1582712240.6,38.4,1893,8120
1582712240.6,38.5,1888,8260
1582712241.3,38.6,1885,8260
1582712241.3,38.7,1879,8260
1582712241.3,38.8,1879,8260
1582712241.3,38.9,1876,8260
1582712241.3,39.0,1878,8260
1582712241.3,39.1,1877,8260
1582712241.3,39.2,1877,8400
1582712242.0,39.3,1870,8400
1582712242.0,39.4,1860,8400
1582712242.0,39.5,1857,8400
1582712242.0,39.6,1845,8400
1582712242.0,39.7,1842,8400
1582712242.0,39.8,1846,8400
1582712242.0,39.9,1858,8540
1582712242.7,40.0,1871,8540
1582712242.7,40.1,1878,8540
1582712242.7,40.2,1877,8540
1582712242.7,40.3,1875,8540
1582712242.7,40.4,1879,8540
1582712242.7,40.5,1883,8540
1582712242.7,40.6,1877,8680
1582712243.4,40.7,1872,8680
1582712243.4,40.8,1856,8680
1582712243.4,40.9,1842,8680
1582712243.4,41.0,1832,8680
1582712243.4,41.1,1822,8680
1582712243.4,41.2,1812,8680
1582712243.4,41.3,1802,8820
1582712244.1,41.4,1797,8820
1582712244.1,41.5,1796,8820
1582712244.1,41.6,1802,8820
1582712244.1,41.7,1821,8820
1582712244.1,41.8,1846,8820
1582712244.1,41.9,1862,8820
1582712244.1,42.0,1863,8960
1582712244.8,42.1,1854,8960
1582712244.8,42.2,1845,8960
1582712244.8,42.3,1841,8960
1582712244.8,42.4,1836,8960
1582712244.8,42.5,1830,8960
1582712244.8,42.6,1828,8960
1582712244.8,42.7,1819,9100
1582712245.5,42.8,1811,9100
1582712245.5,42.9,1797,9100
1582712245.5,43.0,1798,9100
1582712245.5,43.1,1799,9100
1582712245.5,43.2,1798,9100
1582712245.5,43.3,1796,9100
1582712245.5,43.4,1797,9240
1582712246.2,43.5,1794,9240
1582712246.2,43.6,1787,9240
1582712246.2,43.7,1785,9240
1582712246.2,43.8,1781,9240
1582712246.2,43.9,1782,9240
1582712246.2,44.0,1778,9240
1582712246.2,44.1,1782,9380
1582712246.9,44.2,1788,9380
1582712246.9,44.3,1808,9380
1582712246.9,44.4,1841,9380
1582712246.9,44.5,1854,9380
1582712246.9,44.6,1849,9380
1582712246.9,44.7,1840,9380
1582712246.9,44.8,1837,9520
1582712247.6,44.9,1837,9520
1582712247.6,45.0,1837,9520
1582712247.6,45.1,1838,9520
1582712247.6,45.2,1844,9520
1582712247.6,45.3,1843,9520
1582712247.6,45.4,1834,9520
1582712247.6,45.5,1826,9660
1582712248.3,45.6,1829,9660
1582712248.3,45.7,1824,9660
1582712248.3,45.8,1814,9660
1582712248.3,45.9,1809,9660
1582712248.3,46.0,1804,9660
1582712248.3,46.1,1799,9660
1582712248.3,46.2,1795,9800
1582712249.0,46.3,1791,9800
1582712249.0,46.4,1790,9800
1582712249.0,46.5,1785,9800
1582712249.0,46.6,1783,9800
1582712249.0,46.7,1776,9800
1582712249.0,46.8,1772,9800
1582712249.0,46.9,1769,9940
1582712249.8,47.0,1772,9940
1582712249.8,47.1,1775,9940
1582712249.8,47.2,1777,9940
1582712249.8,47.3,1780,9940
1582712249.8,47.4,1776,9940
1582712249.8,47.5,1776,9940
1582712249.8,47.6,1774,10080
1582712250.4,47.7,1785,10080
1582712250.4,47.8,1793,10080
1582712250.4,47.9,1793,10080
1582712250.4,48.0,1795,10080
1582712250.4,48.1,1795,10080
1582712250.4,48.2,1795,10080
1582712250.4,48.3,1794,10220
1582712251.1,48.4,1795,10220
1582712251.1,48.5,1796,10220
1582712251.1,48.6,1805,10220
1582712251.1,48.7,1818,10220
