1582712210.7,6.9,1655,2940
1582712210.7,7.0,1652,3220
1582712212.1,7.1,1647,3220
1582712212.1,7.2,1645,3220
1582712212.1,7.3,1648,3220
1582712212.1,7.4,1647,3220
1582712212.1,7.5,1640,3220
1582712212.1,7.6,1644,3220
1582712212.1,7.7,1641,3360
1582712212.8,7.8,1637,3360
1582712212.8,7.9,1636,3360
1582712212.8,8.0,1632,3360
1582712212.8,8.1,1629,3360
1582712212.8,8.2,1632,3360
1582712212.8,8.3,1627,3360
1582712212.8,8.4,1604,3640
1582712214.2,8.5,1605,3640
1582712214.2,8.6,1609,3640
1582712214.2,8.7,1622,3640
1582712214.2,8.8,1634,3640
1582712214.2,8.9,1661,3640
1582712214.2,9.0,1680,3640
1582712214.2,9.1,1661,3780
1582712214.9,9.2,1654,3780
1582712214.9,9.3,1650,3780
1582712214.9,9.4,1652,3780
1582712214.9,9.5,1649,3780
1582712214.9,9.6,1653,3780
1582712214.9,9.7,1649,3780
1582712214.9,9.8,1636,4060
1582712216.3,9.9,1633,4060
1582712216.3,10.0,1632,4060
1582712216.3,10.1,1627,4060
1582712216.3,10.2,1623,4060
1582712216.3,10.3,1625,4060
1582712216.3,10.4,1624,4060
1582712216.3,10.5,1624,4200
1582712217.0,10.6,1624,4200
1582712217.0,10.7,1616,4200
1582712217.0,10.8,1609,4200
1582712217.0,10.9,1611,4200
1582712217.0,11.0,1606,4200
1582712217.0,11.1,1608,4200
1582712217.0,11.2,1585,4480
1582712218.4,11.3,1582,4480
1582712218.4,11.4,1582,4480
1582712218.4,11.5,1581,4480
1582712218.4,11.6,1584,4480
1582712218.4,11.7,1582,4480
1582712218.4,11.8,1581,4480
1582712218.4,11.9,1579,4620
1582712219.0,12.0,1581,4620
1582712219.0,12.1,1591,4620
1582712219.0,12.2,1618,4620
1582712219.0,12.3,1649,4620
1582712219.0,12.4,1652,4620
1582712219.0,12.5,1650,4620
1582712219.0,12.6,1643,4900
1582712220.6,12.7,1648,4900
1582712220.6,12.8,1647,4900
1582712220.6,12.9,1640,4900
1582712220.6,13.0,1625,4900
1582712220.6,13.1,1609,4900
1582712220.6,13.2,1599,4900
1582712220.6,13.3,1599,5040
1582712221.2,13.4,1599,5040
1582712221.2,13.5,1597,5040
1582712221.2,13.6,1597,5040
1582712221.2,13.7,1595,5040
1582712221.2,13.8,1593,5040
1582712221.2,13.9,1590,5040
1582712221.2,14.0,1563,5320
1582712222.6,14.1,1564,5320
1582712222.6,14.2,1563,5320
1582712222.6,14.3,1561,5320
1582712222.6,14.4,1565,5320
1582712222.6,14.5,1567,5320
1582712222.6,14.6,1567,5320
1582712222.6,14.7,1567,5460
1582712223.3,14.8,1564,5460
1582712223.3,14.9,1568,5460
1582712223.3,15.0,1571,5460
1582712223.3,15.1,1570,5460
1582712223.3,15.2,1568,5460
1582712223.3,15.3,1569,5460
1582712223.3,15.4,1644,5740
1582712224.6,15.5,1644,5740
1582712224.6,15.6,1644,5740
1582712224.6,15.7,1636,5740
1582712224.6,15.8,1634,5740
1582712224.6,15.9,1632,5740
1582712224.6,16.0,1633,5740
1582712224.6,16.1,1653,5880
1582712225.3,16.2,1679,5880
1582712225.3,16.3,1671,5880
1582712225.3,16.4,1674,5880
1582712225.3,16.5,1675,5880
1582712225.3,16.6,1668,5880
1582712225.3,16.7,1671,5880
1582712225.3,16.8,1640,6160
1582712226.8,16.9,1639,6160
1582712226.8,17.0,1634,6160
1582712226.8,17.1,1625,6160
1582712226.8,17.2,1622,6160
1582712226.8,17.3,1619,6160
1582712226.8,17.4,1611,6160
1582712226.8,17.5,1616,6300
1582712227.5,17.6,1614,6300
1582712227.5,17.7,1611,6300
1582712227.5,17.8,1616,6300
1582712227.5,17.9,1613,6300
1582712227.5,18.0,1612,6300
1582712227.5,18.1,1606,6300
1582712227.5,18.2,1601,6440
1582712228.2,18.3,1600,6440
1582712228.2,18.4,1603,6440
1582712228.2,18.5,1602,6440
1582712228.2,18.6,1598,6440
1582712228.2,18.7,1601,6440
1582712228.2,18.8,1597,6440
1582712228.2,18.9,1588,6580
1582712228.9,19.0,1595,6580
1582712228.9,19.1,1595,6580
1582712228.9,19.2,1605,6580
1582712228.9,19.3,1652,6580
1582712228.9,19.4,1688,6580
1582712228.9,19.5,1697,6580
1582712228.9,19.6,1681,6720
1582712229.5,19.7,1693,6720
1582712229.5,19.8,1698,6720
1582712229.5,19.9,1702,6720
1582712229.5,20.0,1698,6720
1582712229.5,20.1,1699,6720
1582712229.5,20.2,1702,6720
1582712229.5,20.3,1667,7000
1582712230.9,20.4,1667,7000
1582712230.9,20.5,1662,7000
1582712230.9,20.6,1651,7000
1582712230.9,20.7,1645,7000
1582712230.9,20.8,1644,7000
1582712230.9,20.9,1637,7000
1582712230.9,21.0,1637,7140
1582712231.6,21.1,1638,7140
1582712231.6,21.2,1635,7140
1582712231.6,21.3,1630,7140
1582712231.6,21.4,1622,7140
1582712231.6,21.5,1612,7140
1582712231.6,21.6,1610,7140
1582712231.6,21.7,1613,7280
1582712232.4,21.8,1607,7280
1582712232.4,21.9,1607,7280
1582712232.4,22.0,1602,7280
1582712232.4,22.1,1599,7280
1582712232.4,22.2,1601,7280
1582712232.4,22.3,1603,7280
1582712232.4,22.4,1604,7420
1582712233.0,22.5,1598,7420
1582712233.0,22.6,1587,7420
1582712233.0,22.7,1590,7420
1582712233.0,22.8,1610,7420
1582712233.0,22.9,1625,7420
1582712233.0,23.0,1639,7420
1582712233.0,23.1,1633,7560
1582712233.7,23.2,1627,7560
1582712233.7,23.3,1621,7560
1582712233.7,23.4,1618,7560
1582712233.7,23.5,1617,7560
1582712233.7,23.6,1618,7560
1582712233.7,23.7,1615,7560
1582712233.7,23.8,1594,7840
1582712235.2,23.9,1591,7840
1582712235.2,24.0,1590,7840
1582712235.2,24.1,1589,7840
1582712235.2,24.2,1591,7840
1582712235.2,24.3,1601,7840
1582712235.2,24.4,1613,7840
1582712235.2,24.5,1617,7980
1582712235.9,24.6,1618,7980
1582712235.9,24.7,1617,7980
1582712235.9,24.8,1613,7980
1582712235.9,24.9,1616,7980
1582712235.9,25.0,1615,7980
1582712235.9,25.1,1613,7980
1582712235.9,25.2,1598,8260
1582712237.2,25.3,1596,8260
1582712237.2,25.4,1593,8260
1582712237.2,25.5,1592,8260
1582712237.2,25.6,1591,8260
1582712237.2,25.7,1589,8260
1582712237.2,25.8,1590,8260
1582712237.2,25.9,1597,8400
1582712238.0,26.0,1608,8400
1582712238.0,26.1,1612,8400
1582712238.0,26.2,1610,8400
1582712238.0,26.3,1607,8400
1582712238.0,26.4,1608,8400
1582712238.0,26.5,1604,8400
1582712238.0,26.6,1603,8540
1582712238.6,26.7,1605,8540
1582712238.6,26.8,1601,8540
1582712238.6,26.9,1596,8540
1582712238.6,27.0,1599,8540
1582712238.6,27.1,1596,8540
1582712238.6,27.2,1598,8540
1582712238.6,27.3,1594,8680
1582712239.4,27.4,1595,8680
1582712239.4,27.5,1597,8680
1582712239.4,27.6,1597,8680
1582712239.4,27.7,1600,8680
1582712239.4,27.8,1606,8680
1582712239.4,27.9,1615,8680
1582712239.4,28.0,1634,8820
1582712240.0,28.1,1661,8820
1582712240.0,28.2,1677,8820
1582712240.0,28.3,1673,8820
1582712240.0,28.4,1664,8820
1582712240.0,28.5,1656,8820
1582712240.0,28.6,1654,8820
1582712240.0,28.7,1655,8960
1582712240.8,28.8,1656,8960
1582712240.8,28.9,1653,8960
1582712240.8,29.0,1652,8960
1582712240.8,29.1,1648,8960
1582712240.8,29.2,1646,8960
1582712240.8,29.3,1640,8960
1582712240.8,29.4,1637,9100
1582712241.5,29.5,1635,9100
1582712241.5,29.6,1634,9100
1582712241.5,29.7,1632,9100
1582712241.5,29.8,1628,9100
1582712241.5,29.9,1628,9100
1582712241.5,30.0,1623,9100
1582712241.5,30.1,1620,9240
1582712242.2,30.2,1618,9240
1582712242.2,30.3,1618,9240
1582712242.2,30.4,1616,9240
1582712242.2,30.5,1622,9240
1582712242.2,30.6,1632,9240
1582712242.2,30.7,1637,9240
1582712242.2,30.8,1624,9520
1582712243.5,30.9,1620,9520
1582712243.5,31.0,1620,9520
1582712243.5,31.1,1618,9520
1582712243.5,31.2,1611,9520
1582712243.5,31.3,1611,9520
1582712243.5,31.4,1615,9520
1582712243.5,31.5,1614,9660
1582712244.2,31.6,1625,9660
1582712244.2,31.7,1635,9660
1582712244.2,31.8,1648,9660
1582712244.2,31.9,1670,9660
1582712244.2,32.0,1688,9660
1582712244.2,32.1,1692,9660
1582712244.2,32.2,1683,9800
1582712245.0,32.3,1669,9800
1582712245.0,32.4,1658,9800
1582712245.0,32.5,1662,9800
1582712245.0,32.6,1661,9800
1582712245.0,32.7,1655,9800
1582712245.0,32.8,1663,9800
1582712245.0,32.9,1661,9940
1582712245.6,33.0,1652,9940
1582712245.6,33.1,1654,9940
1582712245.6,33.2,1647,9940
1582712245.6,33.3,1639,9940
1582712245.6,33.4,1644,9940
1582712245.6,33.5,1637,9940
1582712245.6,33.6,1635,10080
1582712246.3,33.7,1636,10080
1582712246.3,33.8,1632,10080
1582712246.3,33.9,1625,10080
1582712246.3,34.0,1621,10080
1582712246.3,34.1,1623,10080
1582712246.3,34.2,1622,10080
1582712246.3,34.3,1624,10220
1582712247.1,34.4,1624,10220
1582712247.1,34.5,1629,10220
1582712247.1,34.6,1644,10220
1582712247.1,34.7,1644,10220
1582712247.1,34.8,1640,10220
1582712247.1,34.9,1641,10220
1582712247.1,35.0,1640,10360
1582712247.7,35.1,1639,10360
1582712247.7,35.2,1636,10360
1582712247.7,35.3,1635,10360
1582712247.7,35.4,1630,10360
1582712247.7,35.5,1630,10360
1582712247.7,35.6,1629,10360
1582712247.7,35.7,1628,10500
1582712248.5,35.8,1629,10500
1582712248.5,35.9,1624,10500
1582712248.5,36.0,1617,10500
1582712248.5,36.1,1611,10500
1582712248.5,36.2,1610,10500
1582712248.5,36.3,1609,10500
1582712248.5,36.4,1573,10780
1582712249.8,36.5,1577,10780
1582712249.8,36.6,1575,10780
1582712249.8,36.7,1573,10780
1582712249.8,36.8,1571,10780
1582712249.8,36.9,1566,10780
1582712249.8,37.0,1564,10780
1582712249.8,37.1,1561,10920
1582712250.6,37.2,1565,10920
1582712250.6,37.3,1561,10920
1582712250.6,37.4,1560,10920
1582712250.6,37.5,1554,10920
1582712250.6,37.6,1556,10920
1582712250.6,37.7,1554,10920
1582712250.6,37.8,1559,11060
1582712251.3,37.9,1584,11060
1582712251.3,38.0,1614,11060
1582712251.3,38.1,1652,11060
1582712251.3,38.2,1663,11060
1582712251.3,38.3,1650,11060
1582712251.3,38.4,1659,11060
1582712251.3,38.5,1681,11200
1582712251.9,38.6,1681,11200
1582712251.9,38.7,1666,11200
1582712251.9,38.8,1664,11200
1582712251.9,38.9,1681,11200
1582712251.9,39.0,1710,11200
1582712251.9,39.1,1710,11200
1582712251.9,39.2,1703,11340
1582712252.6,39.3,1708,11340
1582712252.6,39.4,1729,11340
1582712252.6,39.5,1715,11340
1582712252.6,39.6,1680,11340
1582712252.6,39.7,1667,11340
1582712252.6,39.8,1662,11340
1582712252.6,39.9,1659,11480
1582712253.4,40.0,1656,11480
1582712253.4,40.1,1655,11480
1582712253.4,40.2,1647,11480
1582712253.4,40.3,1649,11480
1582712253.4,40.4,1649,11480
1582712253.4,40.5,1645,11480
1582712253.4,40.6,1621,11760
1582712254.7,40.7,1622,11760
1582712254.7,40.8,1620,11760
1582712254.7,40.9,1619,11760
1582712254.7,41.0,1617,11760
1582712254.7,41.1,1614,11760
1582712254.7,41.2,1615,11760
1582712254.7,41.3,1612,11900
1582712255.4,41.4,1608,11900
1582712255.4,41.5,1609,11900
1582712255.4,41.6,1606,11900
1582712255.4,41.7,1604,11900
1582712255.4,41.8,1610,11900
1582712255.4,41.9,1632,11900
1582712255.4,42.0,1670,12040
1582712256.1,42.1,1688,12040
1582712256.1,42.2,1665,12040
1582712256.1,42.3,1661,12040
1582712256.1,42.4,1661,12040
1582712256.1,42.5,1659,12040
1582712256.1,42.6,1658,12040
1582712256.1,42.7,1654,12180
1582712256.8,42.8,1649,12180
1582712256.8,42.9,1648,12180
1582712256.8,43.0,1658,12180
1582712256.8,43.1,1655,12180
1582712256.8,43.2,1655,12180
1582712256.8,43.3,1667,12180
1582712256.8,43.4,1686,12320
1582712257.6,43.5,1670,12320
1582712257.6,43.6,1679,12320
1582712257.6,43.7,1704,12320
1582712257.6,43.8,1700,12320
1582712257.6,43.9,1687,12320
1582712257.6,44.0,1676,12320
1582712257.6,44.1,1651,12600
1582712258.9,44.2,1645,12600
1582712258.9,44.3,1645,12600
1582712258.9,44.4,1646,12600
1582712258.9,44.5,1643,12600
1582712258.9,44.6,1643,12600
1582712258.9,44.7,1641,12600
1582712258.9,44.8,1640,12740
1582712259.8,44.9,1636,12740
1582712259.8,45.0,1636,12740
1582712259.8,45.1,1634,12740
1582712259.8,45.2,1634,12740
1582712259.8,45.3,1633,12740
1582712259.8,45.4,1626,12740
1582712259.8,45.5,1628,12880
1582712260.4,45.6,1629,12880
1582712260.4,45.7,1626,12880
1582712260.4,45.8,1631,12880
1582712260.4,45.9,1653,12880
1582712260.4,46.0,1670,12880
1582712260.4,46.1,1667,12880
1582712260.4,46.2,1661,13160
1582712261.8,46.3,1663,13160
1582712261.8,46.4,1669,13160
1582712261.8,46.5,1660,13160
1582712261.8,46.6,1671,13160
1582712261.8,46.7,1670,13160
1582712261.8,46.8,1664,13160
1582712261.8,46.9,1604,14000
1582712266.0,47.0,1630,14000
1582712266.0,47.1,1656,14000
1582712266.0,47.2,1668,14000
1582712266.0,47.3,1664,14000
1582712266.0,47.4,1665,14000
1582712266.0,47.5,1667,14000
1582712266.0,47.6,1651,14280
1582712267.3,47.7,1650,14280
1582712267.3,47.8,1649,14280
1582712267.3,47.9,1645,14280
1582712267.3,48.0,1643,14280
1582712267.3,48.1,1641,14280
1582712267.3,48.2,1638,14280
1582712267.3,48.3,1630,14700
1582712269.4,48.4,1626,14700
1582712269.4,48.5,1619,14700
1582712269.4,48.6,1616,14700
1582712269.4,48.7,1608,14700
1582712269.4,48.8,1609,14700
1582712269.4,48.9,1625,14700
1582712269.4,49.0,1644,14840
1582712270.2,49.1,1661,14840
1582712270.2,49.2,1690,14840
1582712270.2,49.3,1724,14840
1582712270.2,49.4,1751,14840
1582712270.2,49.5,1759,14840
1582712270.2,49.6,1750,14840
1582712270.2,49.7,1688,15260
1582712272.3,49.8,1684,15260
1582712272.3,49.9,1675,15260
1582712272.3,50.0,1674,15260
1582712272.3,50.1,1677,15260
1582712272.3,50.2,1671,15260
1582712272.3,50.3,1673,15260
1582712272.3,50.4,1637,15680
1582712274.4,50.5,1626,15680
1582712274.4,50.6,1622,15680
1582712274.4,50.7,1616,15680
1582712274.4,50.8,1623,15680
1582712274.4,50.9,1669,15680
1582712274.4,51.0,1722,15680
1582712274.4,51.1,1732,15820
1582712275.0,51.2,1711,15820
1582712275.0,51.3,1706,15820
1582712275.0,51.4,1700,15820
1582712275.0,51.5,1694,15820
1582712275.0,51.6,1685,15820
1582712275.0,51.7,1683,15820
1582712275.0,51.8,1663,16100
1582712276.5,51.9,1653,16100
1582712276.5,52.0,1650,16100
1582712276.5,52.1,1646,16100
1582712276.5,52.2,1642,16100
1582712276.5,52.3,1647,16100
1582712276.5,52.4,1641,16100
1582712276.5,52.5,1615,16520
1582712278.6,52.6,1610,16520
1582712278.6,52.7,1610,16520
1582712278.6,52.8,1605,16520
1582712278.6,52.9,1602,16520
1582712278.6,53.0,1609,16520
1582712278.6,53.1,1639,16520
1582712278.6,53.2,1651,16660
1582712279.2,53.3,1668,16660
1582712279.2,53.4,1685,16660
1582712279.2,53.5,1698,16660
1582712279.2,53.6,1714,16660
1582712279.2,53.7,1734,16660
1582712279.2,53.8,1725,16660
1582712279.2,53.9,1653,17080
1582712281.3,54.0,1648,17080
1582712281.3,54.1,1661,17080
1582712281.3,54.2,1666,17080
1582712281.3,54.3,1667,17080
1582712281.3,54.4,1662,17080
1582712281.3,54.5,1649,17080
1582712281.3,54.6,1610,17500
1582712283.4,54.7,1603,17500
1582712283.4,54.8,1587,17500
1582712283.4,54.9,1592,17500
1582712283.4,55.0,1590,17500
1582712283.4,55.1,1587,17500
1582712283.4,55.2,1599,17500
1582712283.4,55.3,1645,18200
1582712287.0,55.4,1642,18200
1582712287.0,55.5,1638,18200
1582712287.0,55.6,1637,18200
1582712287.0,55.7,1640,18200
1582712287.0,55.8,1642,18200
1582712287.0,55.9,1641,18200
1582712287.0,56.0,1645,18620
1582712289.0,56.1,1641,18620
1582712289.0,56.2,1639,18620
1582712289.0,56.3,1636,18620
1582712289.0,56.4,1632,18620
1582712289.0,56.5,1627,18620
1582712289.0,56.6,1624,18620
1582712289.0,56.7,1616,18760
1582712289.7,56.8,1608,18760
1582712289.7,56.9,1608,18760
1582712289.7,57.0,1605,18760
1582712289.7,57.1,1602,18760
1582712289.7,57.2,1601,18760
1582712289.7,57.3,1596,18760
1582712289.7,57.4,1611,19040
1582712291.2,57.5,1608,19040
1582712291.2,57.6,1608,19040
1582712291.2,57.7,1608,19040
1582712291.2,57.8,1605,19040
1582712291.2,57.9,1604,19040
1582712291.2,58.0,1603,19040
1582712291.2,58.1,1602,19180
1582712291.8,58.2,1596,19180
1582712291.8,58.3,1590,19180
1582712291.8,58.4,1589,19180
1582712291.8,58.5,1592,19180
1582712291.8,58.6,1582,19180
1582712291.8,58.7,1577,19180
1582712291.8,58.8,1626,19460
1582712293.3,58.9,1632,19460
1582712293.3,59.0,1624,19460
1582712293.3,59.1,1622,19460
1582712293.3,59.2,1619,19460
1582712293.3,59.3,1617,19460
1582712293.3,59.4,1619,19460
1582712293.3,59.5,1617,19600
1582712293.9,59.6,1616,19600
1582712293.9,59.7,1616,19600
1582712293.9,59.8,1608,19600
1582712293.9,59.9,1602,19600
1582712293.9,60.0,1602,19600
1582712293.9,60.1,1595,19600
1582712293.9,60.2,1595,19880
1582712295.4,60.3,1603,19880
1582712295.4,60.4,1613,19880
1582712295.4,60.5,1621,19880
1582712295.4,60.6,1621,19880
1582712295.4,60.7,1620,19880
1582712295.4,60.8,1621,19880
1582712295.4,60.9,1624,20020
1582712296.0,61.0,1619,20020
1582712296.0,61.1,1618,20020
1582712296.0,61.2,1615,20020
1582712296.0,61.3,1614,20020
1582712296.0,61.4,1617,20020
1582712296.0,61.5,1614,20020
1582712296.0,61.6,1612,20160
1582712296.7,61.7,1611,20160
1582712296.7,61.8,1613,20160
1582712296.7,61.9,1610,20160
1582712296.7,62.0,1610,20160
1582712296.7,62.1,1614,20160
1582712296.7,62.2,1608,20160
1582712296.7,62.3,1632,20440
1582712298.1,62.4,1630,20440
1582712298.1,62.5,1627,20440
1582712298.1,62.6,1628,20440
1582712298.1,62.7,1627,20440
1582712298.1,62.8,1624,20440
1582712298.1,62.9,1618,20440
1582712298.1,63.0,1620,20720
1582712299.6,63.1,1621,20720
1582712299.6,63.2,1616,20720
1582712299.6,63.3,1611,20720
1582712299.6,63.4,1611,20720
1582712299.6,63.5,1615,20720
1582712299.6,63.6,1622,20720
1582712299.6,63.7,1621,20860
1582712300.2,63.8,1618,20860
1582712300.2,63.9,1617,20860
1582712300.2,64.0,1617,20860
1582712300.2,64.1,1614,20860
1582712300.2,64.2,1612,20860
1582712300.2,64.3,1611,20860
1582712300.2,64.4,1626,21700
1582712304.4,64.5,1624,21700
1582712304.4,64.6,1621,21700
1582712304.4,64.7,1625,21700
1582712304.4,64.8,1624,21700
1582712304.4,64.9,1623,21700
1582712304.4,65.0,1623,21700
1582712304.4,65.1,1696,21980
1582712305.9,65.2,1705,21980
1582712305.9,65.3,1702,21980
1582712305.9,65.4,1689,21980
1582712305.9,65.5,1683,21980
1582712305.9,65.6,1677,21980
1582712305.9,65.7,1667,21980
1582712305.9,65.8,1693,22400
1582712307.9,65.9,1677,22400
1582712307.9,66.0,1675,22400
1582712307.9,66.1,1681,22400
1582712307.9,66.2,1688,22400
1582712307.9,66.3,1688,22400
1582712307.9,66.4,1673,22400
1582712307.9,66.5,1620,22820
1582712310.0,66.6,1619,22820
1582712310.0,66.7,1616,22820
1582712310.0,66.8,1614,22820
1582712310.0,66.9,1610,22820
1582712310.0,67.0,1609,22820
1582712310.0,67.1,1609,22820
1582712310.0,67.2,1653,23100
1582712311.4,67.3,1667,23100
1582712311.4,67.4,1698,23100
1582712311.4,67.5,1722,23100
1582712311.4,67.6,1731,23100
1582712311.4,67.7,1733,23100
1582712311.4,67.8,1715,23100
1582712311.4,67.9,1710,23240
1582712312.2,68.0,1714,23240
1582712312.2,68.1,1714,23240
1582712312.2,68.2,1711,23240
1582712312.2,68.3,1699,23240
1582712312.2,68.4,1679,23240
1582712312.2,68.5,1676,23240
1582712312.2,68.6,1700,23380
1582712312.8,68.7,1699,23380
1582712312.8,68.8,1671,23380
1582712312.8,68.9,1659,23380
1582712312.8,69.0,1654,23380
1582712312.8,69.1,1649,23380
1582712312.8,69.2,1658,23380
1582712312.8,69.3,1664,23520
1582712313.5,69.4,1657,23520
1582712313.5,69.5,1652,23520
1582712313.5,69.6,1649,23520
1582712313.5,69.7,1643,23520
1582712313.5,69.8,1647,23520
1582712313.5,69.9,1644,23520
1582712313.5,70.0,1643,23660
1582712314.3,70.1,1645,23660
1582712314.3,70.2,1640,23660
1582712314.3,70.3,1641,23660
1582712314.3,70.4,1646,23660
1582712314.3,70.5,1645,23660
1582712314.3,70.6,1634,23660
1582712314.3,70.7,1619,23800
1582712314.9,70.8,1622,23800
1582712314.9,70.9,1642,23800
1582712314.9,71.0,1652,23800
1582712314.9,71.1,1652,23800
1582712314.9,71.2,1648,23800
1582712314.9,71.3,1640,23800
1582712314.9,71.4,1637,23940
1582712315.6,71.5,1639,23940
1582712315.6,71.6,1650,23940
1582712315.6,71.7,1660,23940
1582712315.6,71.8,1661,23940
1582712315.6,71.9,1663,23940
1582712315.6,72.0,1680,23940
1582712315.6,72.1,1678,24080
1582712316.3,72.2,1692,24080
1582712316.3,72.3,1702,24080
1582712316.3,72.4,1702,24080
1582712316.3,72.5,1701,24080
1582712316.3,72.6,1692,24080
1582712316.3,72.7,1690,24080
1582712316.3,72.8,1701,24500
1582712318.4,72.9,1692,24500
1582712318.4,73.0,1690,24500
1582712318.4,73.1,1699,24500
1582712318.4,73.2,1711,24500
1582712318.4,73.3,1714,24500
1582712318.4,73.4,1712,24500
1582712318.4,73.5,1617,24920
1582712320.6,73.6,1628,24920
1582712320.6,73.7,1638,24920
1582712320.6,73.8,1642,24920
1582712320.6,73.9,1638,24920
1582712320.6,74.0,1652,24920
1582712320.6,74.1,1671,24920
1582712320.6,74.2,1675,25060
1582712321.2,74.3,1676,25060
1582712321.2,74.4,1676,25060
1582712321.2,74.5,1671,25060
1582712321.2,74.6,1674,25060
1582712321.2,74.7,1671,25060
1582712321.2,74.8,1669,25060
1582712321.2,74.9,1672,25200
1582712321.9,75.0,1674,25200
1582712321.9,75.1,1670,25200
1582712321.9,75.2,1668,25200
1582712321.9,75.3,1666,25200
1582712321.9,75.4,1662,25200
1582712321.9,75.5,1662,25200
1582712321.9,75.6,1657,25340
1582712322.6,75.7,1650,25340
1582712322.6,75.8,1648,25340
1582712322.6,75.9,1646,25340
1582712322.6,76.0,1645,25340
1582712322.6,76.1,1647,25340
1582712322.6,76.2,1646,25340
1582712322.6,76.3,1643,25480
1582712323.3,76.4,1646,25480
1582712323.3,76.5,1645,25480
1582712323.3,76.6,1636,25480
1582712323.3,76.7,1635,25480
1582712323.3,76.8,1630,25480
1582712323.3,76.9,1630,25480
1582712323.3,77.0,1720,25760
1582712324.7,77.1,1716,25760
1582712324.7,77.2,1720,25760
1582712324.7,77.3,1720,25760
1582712324.7,77.4,1718,25760
1582712324.7,77.5,1710,25760
1582712324.7,77.6,1704,25760
1582712324.7,77.7,1701,25900
1582712325.4,77.8,1694,25900
1582712325.4,77.9,1689,25900
1582712325.4,78.0,1688,25900
1582712325.4,78.1,1689,25900
1582712325.4,78.2,1678,25900
1582712325.4,78.3,1667,25900
1582712325.4,78.4,1669,26040
1582712326.1,78.5,1682,26040
1582712326.1,78.6,1682,26040
1582712326.1,78.7,1679,26040
1582712326.1,78.8,1668,26040
1582712326.1,78.9,1654,26040
1582712326.1,79.0,1647,26040
1582712326.1,79.1,1684,26740
1582712329.6,79.2,1677,26740
1582712329.6,79.3,1649,26740
1582712329.6,79.4,1634,26740
1582712329.6,79.5,1630,26740
1582712329.6,79.6,1627,26740
1582712329.6,79.7,1629,26740
1582712329.6,79.8,1622,26880
1582712330.3,79.9,1624,26880
1582712330.3,80.0,1635,26880
1582712330.3,80.1,1624,26880
1582712330.3,80.2,1616,26880
1582712330.3,80.3,1614,26880
1582712330.3,80.4,1617,26880
1582712330.3,80.5,1592,27160
1582712331.7,80.6,1591,27160
1582712331.7,80.7,1588,27160
1582712331.7,80.8,1588,27160
1582712331.7,80.9,1587,27160
1582712331.7,81.0,1581,27160
1582712331.7,81.1,1580,27160
1582712331.7,81.2,1577,27300
1582712332.4,81.3,1576,27300
1582712332.4,81.4,1576,27300
1582712332.4,81.5,1576,27300
1582712332.4,81.6,1577,27300
1582712332.4,81.7,1573,27300
1582712332.4,81.8,1562,27300
1582712332.4,81.9,1550,27440
1582712333.1,82.0,1553,27440
1582712333.1,82.1,1559,27440
1582712333.1,82.2,1558,27440
1582712333.1,82.3,1564,27440
1582712333.1,82.4,1569,27440
